MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689993,2000,India BSD,India Bangalore Super Division,I,17,India,Y,33667,FC Bengaluru United,12355,ASC,0.0,3.75,,0.0,1.75,,4,1,8,2,0,0,0,0,94,105,75,47,8,1,10,3,0,0,FT,1
689991,2465,IranU23,Iran U23 League,I,74,Iran,Y,36365,Peyrovan Hejazi U23,32351,Baderan Tehran U23,+1.25,3.25,,+0.5,1.25,,0,2,3,8,4,1,1,0,109,121,41,82,1,8,5,10,0,0,FT,1
689662,1023,ZAF DC,South Africa Diski Challenge,S,37,South Africa,N,11600,Supersport United Reserves,32885,Highlands Park Reserves,-0.5,2.75,,-0.25,1.25,,0,2,11,1,1,2,0,0,144,108,77,29,9,5,14,8,0,0,FT,1
689995,881,AFC C U19,AFC U19 Championships,A,4,International,G,16825,Northern Mariana Islands U19,15920,Brunei U19,+2.25,3.75,,+1.0,1.5,,2,3,3,2,0,1,0,0,75,96,44,54,4,6,0,5,43,57,71,1
689701,231,ISR YL,Israel Youth League,I,97,Israel,Y,1564,Beitar Ness Toubruk U19,9616,Hapoel Raanana U19,+0.25,2.5,9,0.0,1.0,4.5,1,1,5,0,1,0,0,0,59,58,38,35,2,1,4,2,53,47,73,1
689720,231,ISR YL,Israel Youth League,I,97,Israel,Y,13458,Hapoel Kfar Saba U19,11149,Hapoel Afula U19,-0.75,3.25,,-0.25,1.25,,2,0,4,2,2,4,0,0,82,62,52,26,2,2,4,2,0,0,73,1
689996,231,ISR YL,Israel Youth League,I,97,Israel,Y,33331,Maccabi Ahi Nazareth U19,17084,Ironi Tiberias U19,-1.0,3.0,,-0.25,1.25,,1,1,9,2,2,1,1,0,55,47,48,28,2,1,1,4,0,0,72,1
689722,196,IDN SL,Indonesia Super Liga,I,65,Indonesia,Y,4116,PSIS Semarang,8322,PSS Sleman,0.0,2.25,9,0.0,0.75,4.5,2,0,3,3,2,1,0,0,53,64,35,37,2,1,3,9,0,0,69,1
689994,231,ISR YL,Israel Youth League,I,97,Israel,Y,18424,Hapoel Ashkelon U19,19592,Gadna Tel Aviv Yehuda U19,-1.0,2.5,,-0.25,1.0,,2,2,2,9,1,1,0,0,75,93,52,68,3,6,7,7,0,0,69,1
687354,3,AUS AL,Australia A-League,A,7,Australia,A,7810,Melbourne Victory,12793,Western United FC,0.0,2.5,10.5,0.0,1.0,5,2,3,5,1,0,1,0,0,86,79,37,21,3,5,9,5,47,53,66,1
689817,2561,India RC,India Regional Cup,I,17,India,Y,22123,Sikkim Police,33038,BSS Sporting Club,+0.75,2.75,,+0.25,1.25,,0,1,5,2,0,1,0,0,69,60,36,33,3,5,7,5,0,0,60,1
689704,2676,Mala LM3,Malaysia Liga M3,M,75,Malaysia,M,34980,Banggol Tokku FC,34983,Ultimate FC,+0.5,3.25,,+0.25,1.25,,1,4,1,3,1,0,0,0,52,52,16,21,1,4,0,0,0,0,53,1
689706,2676,Mala LM3,Malaysia Liga M3,M,75,Malaysia,M,22395,SAMB FC,34982,JBFA,-0.5,3.25,,-0.25,1.25,,1,0,2,1,1,0,0,0,64,47,37,11,3,0,3,1,0,0,55,1
689721,231,ISR YL,Israel Youth League,I,97,Israel,Y,18607,Maccabi Ironi Kiryat Ata U19,23981,SC Neve Yosef U19,-0.5,3.0,,-0.25,1.25,,1,1,6,2,2,2,0,0,65,63,40,26,1,3,3,4,0,0,55,1
689999,917,AFC C U19W,AFC U19 Womens Championship,A,4,International,G,10274,Australia Women U19,7248,Vietnam Women U19,-1.75,3.25,8.5,-0.75,1.25,4,0,0,3,1,1,0,0,0,46,28,22,10,1,1,1,2,62,38,HT,0
689845,917,AFC C U19W,AFC U19 Womens Championship,A,4,International,G,7762,Thailand Women U19,15822,North Korea Women U19,+3,4.25,9,+1.25,2.0,4.5,0,2,0,9,0,0,0,0,41,119,12,86,0,2,0,8,32,68,HT,1
689997,468,SGP Cup,Singapore Cup,S,11,Singapore,X,1994,Geylang International,1993,DPMM FC,+0.25,3.0,,+0.25,1.25,,0,1,2,2,1,1,0,0,31,26,21,37,2,4,2,4,0,0,HT,1
689998,2532,Uzbekistan LW,Uzbekistan League Women,U,67,Uzbekistan,W,31235,Bukhoro Women,36188,Dinamo Samarqand Women,-0.5,2.5,,-0.25,1.0,,1,2,1,2,1,0,0,0,55,51,37,34,6,7,1,2,47,53,HT,1
689749,85,KOR KL,South Korea K-League Classic,S,3,Korea,H,1235,Gyeongnam FC,1237,Sangju Sangmu,-0.25,2.5,8.5,0.0,1.0,4,0,1,4,1,0,0,0,0,23,22,20,14,0,2,2,0,56,44,HT,1
689093,2181,ROM L2,Romania Liga II,R,30,Romania,L,2620,CS Mioveni,37050,CS Pandurii Lignitul Targu Jiu,-1.75,3.0,,-0.75,1.25,,2,0,3,1,0,1,0,0,61,54,42,35,8,2,8,2,57,43,HT,1
689095,2181,ROM L2,Romania Liga II,R,30,Romania,L,15688,FC Ripensia Timisoara,1625,CS Concordia Chiajna,0.0,2.5,,0.0,1.0,,1,1,6,0,1,1,0,0,78,61,38,25,2,1,4,1,62,38,HT,1
689097,2181,ROM L2,Romania Liga II,R,30,Romania,L,3661,Metaloglobus Bucuresti,26928,FC Arges Pitesti,0.0,2.5,,0.0,1.0,,0,0,3,0,1,0,0,0,29,17,14,8,1,1,4,1,53,47,HT,0
689861,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36396,Spartak Moscow U20,36376,Arsenal Tula U20,-0.5,3.0,,-0.25,1.25,,3,0,2,3,0,1,0,0,43,56,24,31,4,0,3,4,43,57,HT,1
689733,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,4123,Sigma Olomouc U19,2556,FC Fastav Zlin U19,-2,4.5,,-1.0,2.0,,1,1,3,2,0,1,0,0,58,43,48,32,1,2,3,1,57,43,HT,1
689096,2181,ROM L2,Romania Liga II,R,30,Romania,L,2622,Gloria Buzau,2636,Farul Constanta,-0.75,2.5,,-0.25,1.0,,1,0,2,2,0,0,0,0,56,44,41,33,4,0,6,4,58,42,HT,1
690000,1345,HRV U19,Croatia U19 League,C,98,Croatia,K,16790,NK Inter-Zapresic U19,26297,NK Rudes U19,-0.5,3.0,9.5,-0.25,1.25,4.5,0,1,3,4,1,1,0,0,38,40,18,19,1,3,5,1,58,42,HT,1
690001,1095,CSK L5,Czech 5. Ligy,C,10,the Czech Republic,J,23292,Boskovice,37210,TJ Bohunovice,0.0,3.75,,0.0,1.5,,0,1,2,2,2,2,0,0,46,75,34,43,0,2,5,1,0,0,HT,1
689890,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,32776,Panionios U19,33589,Aris Salonika U19,+0.5,2.75,,+0.25,1.0,,0,1,1,8,2,0,0,0,43,50,23,48,0,2,1,1,33,67,HT,1
689621,236,DZA YL,Algeria Youth League,A,111,Algeria,A,9507,MC El Eulma U21,10959,RC Relizane U21,-0.5,2.25,,-0.25,1.0,,1,2,1,3,0,0,0,0,67,54,37,32,3,4,1,1,0,0,HT,1
689623,236,DZA YL,Algeria Youth League,A,111,Algeria,A,10689,WA Tlemcen U21,1547,USM El Harrach U21,-0.75,2.5,,-0.25,1.0,,1,1,3,3,0,1,0,0,44,38,42,16,1,1,1,2,0,0,HT,1
689866,409,ROM L1 W,Romania Liga 1 Women,R,30,Romania,L,18315,Universitatea Galati Women,10723,Uni Alexandria Women,-1.75,3.75,,-0.75,1.75,,1,0,4,0,0,0,0,0,60,33,34,11,8,4,9,3,72,28,HT,1
689692,598,KEN PL,Kenya Premier League,K,105,Kenya,K,6667,Nairobi City Stars,33280,Migori Youth,-0.75,2.25,,+0.25,0.5,,1,1,2,4,0,1,1,0,59,50,43,47,1,5,0,1,49,51,HT,1
689022,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,16408,FC Odra Petrkovice,14089,Dolni Benesov,-1.75,3.0,,-0.75,1.25,,1,1,6,2,1,3,0,0,28,20,20,12,1,2,1,0,51,49,44,1
688321,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2533,Pardubice,2798,MFK Chrudim,-1.25,2.75,10,-0.5,1.25,4.5,2,0,4,1,0,0,0,0,68,45,26,13,4,1,1,1,57,43,44,1
688319,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,5376,Banik Sokolov,2536,Trinec,0.0,2.5,10.5,0.0,1.0,5,0,0,1,2,0,1,0,0,47,65,25,25,1,2,2,3,0,0,42,0
689024,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,1762,Frydek Mistek,3078,FC Fastav Zlín II,-1.5,2.75,,-0.5,1.25,,0,0,7,2,0,1,0,0,39,32,28,14,2,0,5,5,51,49,42,0
689025,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,2540,Motorlet Praha,2539,Jiskra Domazlice,-0.25,3.0,,0.0,1.25,,1,2,0,2,0,2,0,0,33,40,11,18,2,3,3,6,51,49,42,1
689622,236,DZA YL,Algeria Youth League,A,111,Algeria,A,15715,OM Arzew U21,2811,RC Arba U21,-0.25,2.5,,+0.5,0.5,,1,2,0,1,0,1,0,0,46,50,22,39,2,2,0,2,40,60,42,1
