MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689891,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,13924,AEK Athens U19,33646,Atromitos Athinon U19,-0.75,3.25,,-0.25,1.25,,2,0,8,5,1,0,0,0,142,99,73,52,4,2,9,2,60,40,FT,1
689953,231,ISR YL,Israel Youth League,I,97,Israel,Y,16929,Bnei Sakhnin U19,9619,Beitar Jerusalem U19,0.0,2.25,9,0.0,0.75,4,2,3,5,6,5,3,0,0,84,87,41,41,6,8,4,5,47,53,FT,1
689792,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,4591,Lecce U19,8052,Perugia U19,-0.75,3.5,,-0.25,1.5,,1,1,6,2,3,3,0,1,81,56,46,33,6,3,8,6,66,34,FT,1
689908,199,RUS D2,Russia Division 2,R,12,Russia,E,8142,FK Znamya Truda,36476,FK Olimp Khimki,+0.5,2.25,,+0.25,1.0,,1,2,8,5,3,2,1,0,92,115,46,74,3,3,4,5,0,0,FT,1
689770,1608,SPN WP,Spain Women Primera,S,23,Spain,X,17296,CDEF Logrono Women,11531,Madrid CFF Women,-1.0,2.75,,-0.25,1.25,,1,1,13,2,2,2,0,0,92,70,58,40,11,5,19,3,56,44,FT,1
689589,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,7412,Greuther Furth U19,3107,SC Freiburg U19,+1.0,3.5,,+0.5,1.25,,1,2,5,2,5,1,0,0,92,125,32,48,4,8,4,3,41,59,FT,1
689702,231,ISR YL,Israel Youth League,I,97,Israel,Y,8093,Maccabi Tel Aviv U19,10783,Hapoel Nir Ramat Hasharon U19,-0.75,2.5,9.5,-0.25,1.0,4.5,3,0,6,3,1,3,0,1,86,81,65,53,4,1,11,4,65,35,FT,1
689907,199,RUS D2,Russia Division 2,R,12,Russia,E,16595,FK Khimki II,4526,Metallurg Lipetsk,+0.75,2.5,,+0.25,1.0,,1,3,6,5,3,1,0,0,90,108,37,69,8,7,4,6,39,61,90,1
689892,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,33494,Panetolikos U19,32738,Asteras Tripolis U19,+0.5,2.75,,+0.25,1.25,,0,2,5,9,1,2,0,0,121,127,83,122,2,7,1,3,45,55,FT,1
689793,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,11700,Benevento U19,10785,Juve Stabia U19,-1.25,3.25,,-0.5,1.25,,4,2,2,2,3,2,0,0,80,60,58,30,13,5,18,6,60,40,FT,1
690004,2236,Georgia EL,Georgia Erovnuli Liga,G,57,Georgia,G,5712,Sioni Bolnisi,20430,FC Rustavi,-0.25,2.5,,0.0,1.0,,2,1,2,2,4,0,0,0,114,92,41,33,4,2,3,7,46,54,87,1
689735,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,2555,Slovacko U19,1225,FK Pribram U19,-0.5,3.25,,-0.25,1.25,,2,0,7,3,2,0,0,1,90,91,66,48,5,4,6,6,0,0,FT,1
