MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
690066,1622,SUD L,Sudan League,S,161,Sudan,S,2786,Al Hilal Omdurman,25145,Hayal-Arab,-0.75,2.5,,+0.25,0.5,,5,0,1,1,1,1,0,0,0,0,63,56,5,0,0,0,0,0,FT,1
687975,32,SAU PL,Saudi Arabia Premier League,S,36,Saudi Arabia,S,925,Al-Nassr Riyadh,7943,Abha,-1.5,3.0,9.5,0.0,0.75,4.5,4,0,4,3,0,4,0,0,81,80,61,40,8,1,7,1,62,38,91,1
689853,2442,MRT D1,Mauritania Division 1,M,187,Mauritania,M,34155,JAHE,34157,ASC Police,-0.25,2.25,,0.0,0.75,,0,0,1,6,0,1,0,0,96,115,77,93,6,8,12,11,45,55,86,0
690224,770,CRI SL,Costa Rica Segunda,C,48,Costa Rica,G,26767,Futbol Consultants Moravia,32124,Puerto Golfito,+0.5,3.0,,+0.25,1.5,,1,4,7,2,4,3,0,0,87,79,47,37,1,5,4,3,0,0,83,1
689651,2314,France N2,France National 2,F,31,France,F,12555,St Etienne II,10899,Romorantin,0.0,2.0,,0.0,0.75,,1,3,8,6,2,1,0,0,84,74,35,44,4,7,3,4,53,47,85,1
689005,509,CYP D1,Cyprus Division 1,C,69,Cyprus,S,7142,Ethnikos Achna,5374,Omonia Nicosia,+0.75,2.5,,+0.25,1.0,,1,2,4,3,1,0,0,0,89,90,39,48,3,6,4,3,51,49,83,1
689558,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,7195,FC Santfeliuenc,8208,UE Vilassar de Mar,-0.25,2.25,,0.0,1.0,,1,3,4,4,2,2,0,0,69,90,31,42,4,6,7,7,53,47,82,1
689552,805,ESP TG12,Spain Tercera Group 12,S,23,Spain,X,27154,Las Palmas C,22638,Panaderia Pulido,0.0,2.5,,0.0,1.0,,2,0,4,4,4,4,0,0,72,65,41,35,6,3,5,12,51,49,84,1
689603,625,MEX U20,Mexico U20 League,M,49,Mexico,M,10052,Club America U20,9026,Santos Laguna U20,0.0,2.5,9,0.0,1.0,4.5,0,2,6,5,1,2,1,0,65,51,27,20,12,7,6,2,59,41,80,1
687944,155,ESP S,Spain Segunda,S,23,Spain,X,6786,Alcorcón,3187,Racing Santander,-0.5,2.0,9.5,-0.25,0.75,4.5,1,0,5,4,4,3,0,0,82,79,52,56,6,4,6,7,44,56,83,1
687929,1813,BEL FDA,Belgium First Division A,B,38,Belgium,B,1926,Eupen,5523,Genk,+0.25,2.5,10,+0.25,1.0,4.5,2,0,5,6,0,1,0,0,44,70,20,31,3,4,2,1,40,60,83,1
687963,158,TUR SL,Turkey Super Lig,T,26,Turkey,T,8233,Antalyaspor,1130,Besiktas,+0.25,2.5,10,0.0,1.0,4.5,1,2,1,0,2,2,0,0,93,114,73,61,4,6,7,5,47,53,80,1
689646,2314,France N2,France National 2,F,31,France,F,20267,AS Poissy,25824,Angers II,0.0,2.25,8.5,0.0,1.0,4,2,0,6,2,0,2,0,0,71,68,47,32,7,1,4,2,53,47,81,1
689634,729,DZA D2,Algeria Division 2,A,111,Algeria,A,2732,JSM Bejaia,7691,Olympique Medea,0.0,2.0,,0.0,0.75,,1,2,3,6,1,1,0,0,72,64,39,32,4,6,5,2,58,42,78,1
689476,759,ESP SBG3,Spain Segunda B Group 3,S,23,Spain,X,3188,UE Llagostera,17223,CD Ebro,-0.25,2.0,,0.0,0.75,,1,1,5,4,3,3,0,0,65,78,33,42,3,3,8,4,46,54,82,1
689426,757,ESP SBG2,Spain Segunda B Group 2,S,23,Spain,X,2858,Arenas Club de Getxo,3087,Guijuelo,-0.25,2.0,,0.0,0.75,,0,0,2,2,5,1,0,0,79,76,37,22,2,1,6,2,50,50,83,0
689647,2314,France N2,France National 2,F,31,France,F,23673,Blois Foot 41,18064,Asf Andrezieux,-0.75,2.5,,-0.25,1.0,,1,0,3,7,2,1,0,0,95,86,56,66,3,7,3,6,0,0,81,1
689002,354,FRA N,France National,F,31,France,F,2338,Bourg-Peronnas,2937,Avranches,-0.5,2.25,8.5,-0.25,1.0,4,1,1,4,3,2,2,0,1,69,50,53,32,3,4,5,4,58,42,80,1
689551,793,ESP TG16,Spain Tercera Group 16,S,23,Spain,X,10247,Yagüe,18211,Alberite,-0.5,3.0,,-0.25,1.25,,2,0,4,3,3,2,0,0,80,76,44,47,7,4,5,7,51,49,83,1
689653,2314,France N2,France National 2,F,31,France,F,18641,Vitre,23595,FC Fleury 91,0.0,2.25,,0.0,1.0,,3,2,1,6,1,1,0,0,77,74,30,49,3,11,3,5,46,54,82,1
687967,37,ITA SA,Italy Serie A,I,22,Italy,Y,171,Bologna,6730,Inter Milan,+0.5,2.75,10.5,+0.25,1.0,5,1,1,1,4,2,2,0,0,105,101,51,42,3,8,6,9,52,48,81,1
689557,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,37512,CF Igualada,7146,UE Sant Andreu,+0.75,2.5,,+0.25,1.0,,1,1,0,2,3,3,0,0,80,70,38,35,2,2,6,8,59,41,81,1
690222,2454,France N3,France National 3,F,31,France,F,18594,Laval II,38593,Saumur,-0.25,3.0,,0.0,1.25,,1,2,7,1,1,1,0,0,81,80,38,29,2,4,2,5,0,0,78,1
689648,2314,France N2,France National 2,F,31,France,F,33125,C'Chartres,12533,Saint Malo,-1.0,2.75,,-0.5,1.0,,1,0,5,4,0,1,0,1,77,74,62,57,4,3,2,2,55,45,77,1
689075,244,POL L1,Poland I Liga,P,20,Poland,B,1609,Termalica BB Nieciecza,6509,GKS Jastrzebie,-0.25,2.5,10.5,0.0,1.0,5,2,2,1,3,1,1,0,0,133,115,62,51,2,4,4,3,0,0,82,1
690223,2303,Mexico LMF,Mexico Liga MX Femenil,M,49,Mexico,M,28104,Atlas Women,36473,Tigres UANL Women,0.0,2.75,,0.0,1.25,,1,3,5,5,1,2,0,0,80,76,34,25,6,5,6,8,55,45,80,1
687974,157,ITA SB,Italy Serie B,I,22,Italy,Y,7039,Salernitana,1704,Virtus Entella,-0.25,2.25,9,0.0,1.0,4.5,0,0,7,2,1,3,0,0,97,66,40,20,5,2,9,1,61,39,78,0
689650,2314,France N2,France National 2,F,31,France,F,31844,SC Bastia,7641,Epinal,-0.5,2.25,,-0.25,0.75,,2,1,3,2,3,2,0,0,73,71,34,37,4,2,6,6,56,44,78,1
689652,2314,France N2,France National 2,F,31,France,F,30796,US Marseille Endoume,21261,Jura Sud Foot,0.0,2.5,,0.0,1.0,,0,1,1,3,2,1,0,0,91,86,23,41,3,1,1,5,0,0,79,1
689649,2314,France N2,France National 2,F,31,France,F,19106,Marseille II,27071,Grasse,-0.25,2.75,,+0.5,0.5,,1,3,1,2,2,4,0,0,62,67,24,30,2,3,4,4,0,0,80,1
690226,544,PER RL,Peru Reserve League,P,117,Peru,M,15363,Ayacucho FC Reserves,5057,Real Garcilaso Reserves,-1.0,2.75,,-0.5,1.25,,4,0,2,5,0,2,0,0,76,78,48,45,4,0,11,2,0,0,74,1
690225,222,ARG NB,Argentina Nacional B,A,32,Argentina,A,6911,All Boys,13042,San Martin de Tucuman,+0.25,2.0,9,+0.25,0.75,4,0,1,0,3,1,1,1,1,88,68,50,41,1,1,8,6,49,51,53,1
689547,786,ESP TG4,Spain Tercera Group 4,S,23,Spain,X,22752,Real Sociedad C,8445,Cultural de Durango,0.0,2.0,,0.0,0.75,,1,0,1,2,3,1,1,0,80,53,44,25,3,0,4,2,64,36,54,1
688277,2792,GRC SL1,Greece Super League 1,G,13,Greece,X,7133,Panionios,7824,Aris Salonika,+0.5,2.25,8.5,+0.25,0.75,4,0,0,3,1,3,2,1,0,54,66,19,36,4,1,1,5,38,62,51,0
684667,38,GER BI,Germany Bundesliga I,G,5,Germany,D,5500,Union Berlin,5920,Hertha Berlin,0.0,2.5,9.5,0.0,1.0,4.5,0,0,0,3,0,0,0,0,80,43,21,18,4,1,3,2,45,55,51,0
687852,198,NOR TL,Norway Tippeligaen,N,70,Norway,N,4503,Molde,1405,Kristiansund BK,-1.25,3.25,10,-0.5,1.25,5,1,0,1,2,0,0,0,0,62,64,28,32,2,4,4,6,56,44,51,1
687741,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,1046,RKC,1043,Heracles,+0.25,3.5,10.5,+0.25,1.5,5,1,0,3,0,3,1,0,0,58,52,33,16,4,3,7,5,50,50,52,1
688653,658,SCOT L Cup,Scotland League Cup,S,24,Scotland,S,6083,Hibernian,5682,Celtic,+1.75,3.0,10,+0.75,1.25,4.5,1,3,1,8,1,0,0,0,50,73,10,35,1,5,1,4,36,64,49,1
684650,35,Barclays PL,Barclays Premier League,B,14,England,Y,5933,Watford,6465,Chelsea,+1.0,3.0,10,+0.25,1.25,4.5,0,1,1,5,1,0,0,0,65,73,27,21,1,6,5,2,43,57,53,1
687941,36,SPN PL,Spain Primera Liga,S,23,Spain,X,984,Sevilla,6684,Atletico Madrid,-0.25,2.0,10.5,0.0,0.75,5,1,0,0,3,2,2,0,0,64,74,27,34,1,1,3,4,52,48,53,1
690228,2454,France N3,France National 3,F,31,France,F,34978,Stade Plabennecois,23598,Lannion FC,-0.25,2.25,,+0.5,0.5,,0,0,6,1,1,2,0,0,46,21,33,10,1,0,6,1,0,0,52,0
690227,2453,Czech D1W,Czech Republic Division 1 Women,C,10,the Czech Republic,J,16270,Dukla Praha Women,27267,Lokomotiva BH Herspice Women,-0.25,3.5,,-0.25,1.5,,1,3,2,6,1,0,0,0,46,69,16,32,2,6,1,1,42,58,47,1
687913,151,ISR PL,Israel Premier League,I,97,Israel,Y,1003,Beitar Jerusalem,5919,Hapoel Kfar Saba,-1.0,2.5,8.5,-0.5,1.0,4,0,0,2,1,0,2,0,0,71,63,47,37,3,0,2,5,0,0,HT,0
