MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
687636,492,BRA,Brazilian Matches,B,47,Brazil,B,11727,Marcilio Dias,37802,Avai XI,-0.75,2.75,9.5,-0.25,1.0,4.5,1,0,3,1,1,0,0,0,84,63,59,66,4,2,10,4,0,0,66,0
687633,492,BRA,Brazilian Matches,B,47,Brazil,B,19484,Brusque,4556,Joinville,-1.75,2.75,10.5,-0.5,1.25,5,3,0,5,1,0,3,0,0,86,69,63,26,4,0,3,3,0,0,65,1
687634,492,BRA,Brazilian Matches,B,47,Brazil,B,26473,Fluminense SC,21973,Tubarao,0.0,2.75,10,0.0,1.0,4.5,1,0,6,3,0,0,0,0,64,105,49,59,5,1,3,1,0,0,66,1
687068,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,7614,CD El Palo,4312,Linares Deportivo,0.0,2.75,,0.0,1.0,,0,1,5,0,1,2,0,0,61,56,42,34,5,1,10,5,52,48,66,1
687397,1804,BRA CG,Brazil Copa Gaucho,B,47,Brazil,B,30439,Internacional B,22770,GE Bage,-0.5,2.25,,-0.25,1.0,,1,1,3,1,2,0,0,0,70,48,37,28,2,3,5,2,60,40,66,1
687775,1804,BRA CG,Brazil Copa Gaucho,B,47,Brazil,B,2641,Caxias RS,31703,Sport Clube Gaucho,-0.75,2.5,,-0.25,1.0,,0,0,2,6,1,3,0,0,62,48,40,30,3,4,6,2,49,51,62,0
687177,615,MEX AAL,Mexico Liga de Ascenso Apertura,M,49,Mexico,M,5735,Universidad Guadalajara,6128,Correcaminos,-0.25,2.25,9,-0.25,0.75,4.5,0,0,3,2,2,3,1,0,88,71,43,36,4,0,3,4,54,46,64,0
687242,492,BRA,Brazilian Matches,B,47,Brazil,B,38235,IQSL Brasileirinho,32476,Atletico Carioca,-0.25,2.25,,-0.25,1.0,,2,0,4,0,0,0,0,0,80,93,52,43,2,0,3,2,0,0,61,1
687629,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,9256,Vitoria Salvador U20,9245,Bahia U20,0.0,2.5,,0.0,1.0,,1,1,5,6,2,3,0,0,45,29,21,17,4,4,4,4,60,40,60,1
685734,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,5815,Mushuc Runa,5761,Olmedo,-0.25,3.0,8.5,0.0,1.75,4,1,2,3,4,1,3,0,0,82,62,52,35,5,5,6,4,57,43,65,1
687602,2579,Brazil P CA2,Brazil Campeonato Pernambucano A2,B,47,Brazil,B,28649,Decisao,28511,Centro Limoeirense,-1.0,2.5,,-0.5,1.0,,2,0,1,6,1,2,0,0,52,67,23,38,2,1,3,5,0,0,60,1
685428,456,SVN PL,Slovenia Prva Liga,S,68,Slovenia,S,3323,NK Domzale,16219,ASK Bravo Publikum,-1.0,3.0,10,-0.5,1.25,4.5,2,0,2,3,2,2,0,0,94,72,75,61,3,1,2,5,57,43,62,1
688001,2233,Brazil CM2,Brazil Campeonato Mineiro 2,B,47,Brazil,B,38426,Pouso Alegre,38516,Betim EC,-0.25,2.0,,0.0,0.75,,0,0,6,1,2,1,0,0,52,50,34,23,3,2,3,4,0,0,60,0
687684,1001,CIV PD,Ivory Coast Premier Division,I,152,Ivory Coast,K,28451,USC Bassam,37560,Issia Wazy,-1.0,2.0,8.5,-0.25,0.75,4,1,1,4,3,1,2,0,0,61,68,26,26,1,2,2,5,53,47,61,1
687771,492,BRA,Brazilian Matches,B,47,Brazil,B,32290,Paduano EC,12779,Sao Cristovao RJ,0.0,2.25,,0.0,1.0,,0,0,3,2,2,3,0,0,67,74,39,47,3,0,4,6,0,0,62,0
687609,619,GTM NL,Guatemala Liga Nacional,G,121,Guatemala,W,6834,Malacateco,6830,CSD Comunicaciones,-0.25,2.25,9,0.0,0.75,4,0,3,5,1,1,1,0,0,53,46,27,16,7,5,2,1,61,39,62,1
687581,461,PER SL,Peru Segunda,P,117,Peru,M,11748,Alianza Atletico,4374,CD Coopsol,-0.75,2.75,9.5,-0.25,1.0,4.5,3,0,12,3,1,2,0,0,75,95,68,49,6,3,6,1,0,0,63,1
687623,770,CRI SL,Costa Rica Segunda,C,48,Costa Rica,G,32385,AD Santa Rosa,20380,Puntarenas,0.0,2.75,,0.0,1.0,,0,0,2,9,1,0,0,0,74,65,21,50,0,0,0,5,0,0,63,0
685032,607,MEX AL,Mexico Apertura,M,49,Mexico,M,6065,Toluca,6049,Pachuca,0.0,2.75,9.5,0.0,1.25,4.5,1,0,4,9,0,2,0,0,51,62,22,42,3,4,7,1,45,55,60,0
687204,290,MAR G1,Morocco GNF 1,M,46,Morocco,M,8294,Ittihad Tanger,15913,Mouloudia Oujda,-0.25,1.75,8.5,0.0,0.75,4,0,0,3,1,1,0,1,1,50,57,46,48,1,0,0,1,0,0,58,0
687807,866,SER WL,Serbia League Women,S,59,Serbia,S,38074,ZFK Crvena Zvezda Women,12611,Vojvodina Women,-4.5,5.75,,-2,2.5,,5,0,3,1,0,2,0,0,67,46,64,21,10,1,7,0,65,35,62,1
687622,770,CRI SL,Costa Rica Segunda,C,48,Costa Rica,G,17364,AD Cofutpa,6199,AD Carmelita,0.0,2.75,,0.0,1.25,,2,2,3,4,3,0,0,0,65,57,34,40,3,4,2,3,0,0,61,1
687393,2531,GTM LNW,Guatemala Liga Nacional Women,G,121,Guatemala,W,32586,Muniguate Women,32454,Mataquescuintla FC Women,-1.25,2.75,,-0.5,1.25,,0,0,2,1,0,0,0,0,65,63,36,39,6,4,3,3,46,54,56,0
687994,1690,Mali PD,Mali Premiere Division,M,165,Mali,M,21513,AS Bamako,21033,Lafia Club de Bamako,-0.25,2.0,,+0.5,0.5,,0,0,2,5,1,0,0,0,62,47,35,56,2,5,0,3,58,42,62,0
685031,151,ISR PL,Israel Premier League,I,97,Israel,Y,957,Bnei Yehuda Tel Aviv,1003,Beitar Jerusalem,+0.25,2.25,,0.0,0.75,,0,1,1,5,1,2,0,0,48,61,25,38,2,1,1,4,38,62,48,1
685753,534,PER PD,Peru Primera Division,P,117,Peru,M,37076,CD Universidad San Martin,4824,Sporting Cristal,+0.75,2.5,9.5,+0.25,1.0,4.5,0,0,2,5,3,1,0,0,50,84,19,58,0,1,1,2,0,0,48,0
684875,204,ROM L1,Romania Liga I,R,30,Romania,L,5637,Dinamo Bucharest,1626,Viitorul Constanta,+0.25,2.5,9.5,0.0,1.0,4.5,2,0,3,4,0,2,0,0,59,67,35,38,3,0,2,2,49,51,HT,1
687638,2580,Brazil CFL,Brazil Copa Fares Lopes,B,47,Brazil,B,34354,FC Atlético Cearense,27353,Caucaia,-0.25,2.25,,0.0,0.75,,0,0,2,2,0,0,0,0,37,35,18,18,2,1,3,3,46,54,HT,0
687399,492,BRA,Brazilian Matches,B,47,Brazil,B,33360,Inhumas,26136,Monte Cristo EC,-4.5,5.25,,-2,2.25,,4,0,2,2,1,0,0,0,35,28,37,15,6,2,5,1,49,51,HT,1
687398,492,BRA,Brazilian Matches,B,47,Brazil,B,38302,ASEEV,38282,Goiatuba,+0.75,3.0,,+0.25,1.25,,1,2,5,3,0,0,0,0,35,37,34,35,2,4,2,4,50,50,HT,1
687776,1804,BRA CG,Brazil Copa Gaucho,B,47,Brazil,B,23388,CE Aimore,37448,Sao Jose PA B,-0.25,2.5,10,0.0,1.0,4.5,0,1,0,0,1,1,0,0,38,42,15,15,0,1,3,1,0,0,24,1
683552,1813,BEL FDA,Belgium First Division A,B,38,Belgium,B,1116,Waasland-Beveren,5305,KV Mechelen,+0.25,2.75,10,0.0,1.0,4.5,0,0,3,2,0,0,0,0,24,25,23,24,1,0,3,0,45,55,24,1
685023,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,5877,Gremio,3977,Botafogo,-1.5,2.5,10,-0.5,1.0,4.5,1,0,0,1,1,1,0,0,14,30,5,6,1,0,2,1,50,50,23,1
685027,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,1676,Atletico Paranaense,4100,Goias,-1.5,2.75,10.5,-0.5,1.25,5,0,0,5,1,1,0,0,0,15,10,10,3,3,2,1,1,70,30,22,1
685028,214,BRA CB SB,Campeonato Brasileiro Serie B,C,47,Brazil,B,6272,Ponte Preta,6297,Vitoria,-0.5,2.25,10.5,-0.25,0.75,5,0,1,1,1,1,0,0,0,29,26,15,8,0,1,1,2,57,43,21,1
687630,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,29359,River AC U20,34267,Marilia MA U20,-1.0,3.0,,-0.5,1.25,,0,1,0,0,2,1,0,0,26,25,11,9,1,1,2,1,0,0,21,1
685024,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,1672,Sao Paulo,1952,Atletico Mineiro,-0.5,2.25,10.5,-0.25,0.75,5,0,0,1,2,0,0,0,0,28,11,8,5,2,0,3,1,65,35,21,1
684207,198,NOR TL,Norway Tippeligaen,N,70,Norway,N,2482,Rosenborg,4503,Molde,-0.5,2.75,10.5,-0.25,1.0,5,0,1,1,2,0,0,0,0,21,21,8,8,0,1,2,3,57,43,21,1
688002,492,BRA,Brazilian Matches,B,47,Brazil,B,38517,Valadares EC Women,22802,Ipatinga Women,+2.5,4.5,,+1.0,1.75,,0,2,0,1,2,0,1,0,13,18,4,11,0,3,2,2,0,0,18,1
687755,770,CRI SL,Costa Rica Segunda,C,48,Costa Rica,G,8277,Barrio Mexico,10357,Municipal Liberia,-0.75,2.75,,-0.25,1.0,,1,0,1,4,0,0,0,0,14,24,8,19,1,0,1,2,0,0,18,1
