MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
685318,1394,FIN VPO,Finland Veikkausliiga Play-Offs,F,61,Finland,F,4813,HJK Helsinki,2090,Lahti,-1.25,2.5,8,-0.5,1.0,3,2,0,1,1,0,1,0,0,33,47,21,23,2,0,3,5,0,0,63,1
682494,191,RUS D1,Russia Division 1,R,12,Russia,E,1275,Shinnik Yaroslavl,1256,Baltika Kaliningrad,0.0,2.25,8.5,0.0,0.75,4,0,2,2,2,0,0,0,0,65,67,42,54,1,4,1,1,46,54,63,1
682490,191,RUS D1,Russia Division 1,R,12,Russia,E,1378,FK Khimki,25462,FK Armavir,-1.25,2.25,9,-0.5,1.0,4,0,0,3,0,1,1,0,0,83,58,30,17,2,2,2,0,55,45,51,0
685198,854,SER Cup,Serbia Cup,S,59,Serbia,S,3791,Mladost Lucani,19419,FK Backa Topola,+0.25,2.25,9,0.0,1.0,4.5,1,0,4,3,0,0,0,0,38,43,17,26,3,2,3,2,43,57,HT,1
685115,480,SER PL,Serbia Prva Liga,S,59,Serbia,S,19379,FK Graficar Beograd,1181,FK Radnicki 1923,-1.0,2.25,,-0.25,1.0,,0,0,1,0,0,0,0,0,68,67,19,22,0,2,2,5,51,49,HT,0
685545,531,EST Cup,Estonia Cup,E,84,Estonia,A,1485,JK Tallinna Kalev,35034,Pohja-Tallinna JK Volta II,-4,5.0,,-1.75,2.0,,4,0,4,1,0,1,0,0,34,21,26,8,12,0,5,1,63,37,HT,1
682497,191,RUS D1,Russia Division 1,R,12,Russia,E,4444,Chertanovo,5443,Tekstilshchik Ivanovo,-1.25,2.5,9.5,-0.5,1.0,4.5,0,0,2,1,0,0,0,0,70,64,45,24,1,0,3,0,58,42,HT,0
685241,854,SER Cup,Serbia Cup,S,59,Serbia,S,1161,Vojvodina,9227,FK Sindelic Beograd,-3,3.75,,-1.25,1.5,,2,0,8,5,1,2,0,0,47,26,24,2,2,0,1,2,69,31,HT,1
685353,369,GER RL W,Germany Regionalliga West,G,5,Germany,D,5949,Borussia Dortmund II,6355,Alemannia Aachen,0.0,2.75,9.5,0.0,1.25,4.5,0,2,1,2,1,0,0,0,61,62,33,29,0,4,4,2,53,47,HT,1
685279,833,UEFA YL,UEFA Youth League,U,4,International,G,1561,Maccabi Petach Tikva U19,16578,FC Astana U19,-1.75,3.25,10,-0.75,1.25,4.5,2,0,4,0,1,1,0,0,79,36,66,20,2,0,2,1,68,32,HT,1
685068,238,DZA D1,Algeria Division 1,A,111,Algeria,A,2839,MC Alger,7695,NA Hussein Dey,-1.25,2.25,8.5,-0.5,0.75,4,1,0,6,1,0,1,0,0,58,51,49,29,5,0,7,1,58,42,HT,1
682496,191,RUS D1,Russia Division 1,R,12,Russia,E,1273,Torpedo Moscow,17080,FC Chayka,-1.0,2.25,9,-0.25,1.0,4.5,1,0,1,3,2,2,0,0,54,57,33,37,2,0,4,2,45,55,HT,1
685203,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32456,CD Aves U23,32398,Cova de Piedade U23,-0.5,2.75,10.5,-0.25,1.25,5,2,0,4,0,0,0,0,0,57,38,32,9,3,0,3,0,60,40,HT,1
685354,290,MAR G1,Morocco GNF 1,M,46,Morocco,M,15913,Mouloudia Oujda,3511,WAC Casablanca,+0.25,2.0,8.5,+0.25,0.75,4,1,1,4,1,0,0,0,0,36,40,30,29,1,2,2,4,44,56,HT,1
685131,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,3124,Hertha Berlin U19,27037,Union Berlin U19,-0.75,3.75,10,-0.25,1.5,4.5,0,0,2,3,1,0,0,0,62,50,34,24,2,2,6,5,56,44,HT,0
685069,238,DZA D1,Algeria Division 1,A,111,Algeria,A,1981,USM Alger,8708,CABB Arreridj,-1.0,2.25,8.5,-0.5,0.75,4,0,0,5,2,0,0,0,0,44,34,40,30,1,0,0,0,54,46,HT,0
685116,480,SER PL,Serbia Prva Liga,S,59,Serbia,S,31765,FK Trayal Krusevac,27486,FK Zlatibor,0.0,1.75,,0.0,0.75,,1,0,0,2,1,1,0,0,41,75,22,51,2,3,3,6,42,58,HT,1
684673,244,POL L1,Poland I Liga,P,20,Poland,B,5624,Chrobry Glogow,1813,Zaglebie Sosnowiec,-0.25,2.5,10,0.0,1.0,5,2,0,1,0,0,1,0,0,43,51,38,19,2,2,5,0,48,52,HT,1
