MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689267,845,UGA PL,Uganda Premier League,U,109,Uganda,W,9288,SC Villa,4660,URA,0.0,1.75,,0.0,0.75,,0,1,4,8,0,1,0,0,98,125,25,50,3,8,2,8,0,0,72,1
689263,749,ZAF ND1,South Africa National Div 1,S,37,South Africa,N,20033,Steenberg United,23224,Real Kings,0.0,2.0,9.5,0.0,0.75,4.5,0,0,2,4,1,0,0,0,50,60,34,40,2,2,4,4,0,0,51,0
689268,845,UGA PL,Uganda Premier League,U,109,Uganda,W,9431,BUL FC,28244,Kyetume FC,-0.75,2.0,,-0.25,0.75,,2,0,1,1,1,0,0,0,123,104,93,64,4,4,4,5,0,0,51,1
689381,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,5025,Udinese U19,28100,Venezia U19,-1.25,3.5,9,-0.5,1.25,4.5,2,0,4,4,0,0,0,0,69,75,40,30,4,1,4,5,55,45,51,1
689292,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,31994,Electric Veng FC,27392,Mizoram Police FC,-0.25,2.75,,0.0,1.25,,0,1,8,3,1,2,0,0,46,40,39,24,4,2,3,4,0,0,49,1
689329,2342,England U23 DL,England U23 Development League,E,14,England,Y,23600,Birmingham U23,23070,Bolton U23,-2.25,3.5,,-1.0,1.5,,2,0,5,2,0,0,0,0,22,14,12,7,2,0,3,1,0,0,46,1
689258,836,UAE RL,UAE Reserve League,U,35,The United Arab Emirates (UAE),A,9567,Ajman SCC Reserves,27966,Shabab Al Ahli Dubai Reserves,+1.25,3.25,9.5,+0.5,1.25,4.5,0,1,0,1,0,0,0,0,28,41,5,25,0,1,0,1,0,0,38,1
689259,836,UAE RL,UAE Reserve League,U,35,The United Arab Emirates (UAE),A,9566,Al Fujairah Reserves,8929,Sharjah SCC Reserves,+0.75,3.0,9,+0.25,1.25,4.5,2,0,3,2,0,2,0,0,54,56,40,42,3,1,1,1,47,53,38,1
689145,830,UAE PL,UAE Premier League,U,35,The United Arab Emirates (UAE),A,28079,Khor Fakkan,8855,Al Nasr SC,+0.75,2.75,9,+0.25,1.25,4.5,0,0,1,5,0,0,0,0,41,38,16,29,2,1,3,1,44,56,37,0
689366,2346,Italy CP1,Italy Campionato Primavera 1,I,22,Italy,Y,5027,Inter Milan U19,4497,Roma U19,0.0,3.25,11,0.0,1.25,5.5,2,2,0,3,1,0,0,0,48,52,16,40,3,4,1,8,42,58,37,1
689260,836,UAE RL,UAE Reserve League,U,35,The United Arab Emirates (UAE),A,9132,Baniyas SC Reserves,8931,Al Ittihad Kalba Reserves,0.0,3.0,9.5,0.0,1.25,4.5,0,0,0,0,0,0,0,0,47,39,35,29,4,3,3,3,0,0,37,0
689161,768,GER OL BW,Germany Oberliga Bade-Wurttemberg,G,5,Germany,D,21908,Neckarsulmer Sport-Union,17976,FSV 08 Bissingen,0.0,3.0,10,0.0,1.25,4.5,0,1,0,2,0,0,0,0,0,0,18,23,0,1,0,0,0,0,37,1
689352,889,IND SL,India Super League,I,17,India,Y,9804,Northeast United,16581,FC Goa,+0.25,2.5,11,+0.5,0.5,5,0,1,1,2,2,0,0,0,29,44,22,33,2,3,0,3,37,63,37,1
689261,836,UAE RL,UAE Reserve League,U,35,The United Arab Emirates (UAE),A,23137,Hatta Dubai Reserves,9482,Al Wasl SC Reserves,+1.0,3.0,,+0.25,1.25,,0,0,4,1,1,0,0,0,49,46,23,13,1,1,2,0,0,0,37,0
689238,2373,SPN YL,Spain Youth League,S,23,Spain,X,29451,CD Roda U19,29156,Elche U19,-0.75,3.25,,-0.25,1.25,,0,0,3,0,1,1,0,0,26,28,12,12,0,0,2,2,55,45,36,0
689485,644,PAN RL,Panama Reserve League,P,134,Panama,B,32378,CD Universitario Reserves,34686,CA Independiente de la Chorrera Reserves,0.0,2.75,,0.0,1.0,,1,0,1,4,0,0,0,0,27,42,16,42,1,1,1,4,0,0,36,1
689144,830,UAE PL,UAE Premier League,U,35,The United Arab Emirates (UAE),A,927,Al Wahda Abu Dhabi,926,Al Dhafra SCC,-1.5,3.25,9.5,-0.75,1.5,4.5,1,0,4,1,0,0,0,0,50,36,38,24,2,1,6,1,71,29,36,1
689321,1802,ENG PL2,England Premier League 2,E,14,England,Y,22536,Norwich U23,22546,Fulham U23,0.0,3.0,,0.0,1.25,,1,1,1,4,0,0,0,0,33,29,13,21,1,1,0,2,0,0,35,1
689656,2314,France N2,France National 2,F,31,France,F,21270,Haguenau,12467,Lens II,+0.25,2.5,8,+0.5,0.5,4,1,0,7,1,0,0,0,0,36,35,36,30,4,1,2,1,53,47,34,1
689400,834,PLE WBL,Palestine West Bank League,P,125,Palestine,B,9457,Hilal Al Quds,9010,Ahli Al Khalil,-0.5,2.25,,-0.25,0.75,,0,0,4,0,0,0,0,0,50,38,35,17,1,0,7,2,0,0,34,0
689160,768,GER OL BW,Germany Oberliga Bade-Wurttemberg,G,5,Germany,D,15766,SV Oberachern,22278,Goppinger SV,0.0,2.75,,0.0,1.25,,0,0,2,0,0,0,0,0,40,40,25,15,1,0,3,1,0,0,34,0
689192,30,QAT SL,Qatar Stars League,Q,34,Qatar,K,658,Al-Ahli Doha,656,Umm Salal,-0.75,3.0,10,-0.25,1.25,4.5,1,0,0,0,0,0,0,0,27,24,17,15,1,0,1,4,56,44,23,1
689150,653,IRN PL,Iran Pro League,I,74,Iran,Y,7640,Zob Ahan,27459,Shahin Bushehr,-1.25,2.25,8.5,-0.5,1.0,4,0,0,1,0,0,0,0,0,11,7,11,1,1,0,0,0,0,0,8,0
688693,653,IRN PL,Iran Pro League,I,74,Iran,Y,1262,Tractor Sazi,16575,Esteghlal Tehran,-0.25,1.5,9,0.0,0.5,4,0,0,0,0,0,0,0,0,2,10,5,4,0,0,1,0,0,0,7,0
689207,1666,BEL SL W,Belgium Super League Women,B,38,Belgium,B,2380,Standard Liege Women,2183,Anderlecht Women,0.0,2.75,8.5,0.0,1.25,4,0,0,0,3,0,0,0,0,1,5,0,2,0,1,0,0,28,72,5,0
689146,750,KWT L,Kuwait League,K,72,Kuwait,K,28788,Al Shabab SC,8017,Al Naser SC,0.0,2.25,,0.0,1.0,,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,64,36,3,0
