MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689140,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,18885,CD Huetor Vega,9338,Velez CF,0.0,2.75,,0.0,1.0,,1,3,10,2,0,4,1,0,81,97,53,53,10,6,9,5,54,46,FT,1
689126,940,ESP TG14,Spain Tercera Group 14,S,23,Spain,X,20290,CD Coria,16490,CD Azuaga,-1.0,2.5,,-0.25,1.0,,2,1,5,2,3,5,0,1,0,0,76,44,2,1,0,0,0,0,FT,1
689128,940,ESP TG14,Spain Tercera Group 14,S,23,Spain,X,20272,Moralo,36678,CD Miajadas,-1.25,2.75,,-0.5,1.25,,1,2,7,1,0,3,0,0,118,91,74,24,13,2,13,3,65,35,FT,1
689141,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,27409,Real Jaen,8830,Alhaurin Torre,-2.5,3.5,,-1.0,1.5,,6,1,9,1,0,3,0,0,99,75,54,29,11,4,11,3,62,38,FT,1
689328,263,Friendlies,Friendlies,F,4,International,G,10020,Vietnam U21,38542,FK Sarajevo U21,-2.5,3.75,,-1.0,1.5,,2,1,4,4,1,0,0,0,87,69,86,52,7,2,6,1,60,40,FT,1
689270,196,IDN SL,Indonesia Super Liga,I,65,Indonesia,Y,4115,Kalteng Putra FC,1307,Persib Bandung,0.0,2.25,10,0.0,0.75,4.5,0,2,2,4,2,4,1,0,50,52,22,29,1,2,2,2,0,0,66,1
689474,2373,SPN YL,Spain Youth League,S,23,Spain,X,38560,Leioa U19,29217,CD Alaves U19,-0.5,3.25,,-0.25,1.25,,1,1,0,3,1,0,0,0,89,108,76,85,1,2,2,7,48,52,69,1
689265,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,9394,Hapoel Kaukab,9906,Hapoel Ironi Baqa Al Gharbiyye,-0.75,2.25,,-0.25,1.0,,3,0,7,0,1,2,0,0,87,53,45,12,8,2,7,0,0,0,69,1
689642,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16657,Hapoel Kfar Bara,8683,Hapoel Mahane Yehuda,+0.5,2.5,,+0.25,1.0,,1,1,1,3,0,1,0,0,89,94,43,39,4,1,1,1,0,0,73,1
686866,21,CHN FA C,China FA Cup,C,1,China,Z,1211,Shandong Luneng,1231,Shanghai Shenhua,-0.25,2.75,9.5,-0.25,1.25,4.5,1,0,4,7,0,0,0,0,88,64,62,45,3,4,9,6,0,0,66,1
689149,653,IRN PL,Iran Pro League,I,74,Iran,Y,15933,Gol Gohar,5943,Paykan,0.0,1.75,8.5,0.0,0.75,4,0,0,2,3,0,2,0,0,61,69,48,45,1,1,7,6,0,0,58,0
689230,2373,SPN YL,Spain Youth League,S,23,Spain,X,28760,Recreativo Huelva U19,28850,CD 26 de Febrero U19,-0.5,2.75,8.5,-0.25,1.25,4,2,0,2,3,0,1,0,0,46,40,16,13,2,2,3,1,60,40,46,1
689249,943,SYR D1,Syria Division 1,S,64,Syria,X,2022,Al-Jazeera,11692,Al Wahda Damascus,+0.75,2.0,,+0.25,0.75,,0,3,3,1,1,1,0,0,49,53,39,35,0,4,2,1,51,49,HT,1
689644,1830,ROM LIII,Romania Liga III,R,30,Romania,L,23066,CS Soimii Lipova,38110,CS Viitorul Daesti,-0.75,3.25,,-0.25,1.25,,1,0,5,0,1,0,0,0,79,65,53,20,3,1,13,0,0,0,HT,1
689246,943,SYR D1,Syria Division 1,S,64,Syria,X,33119,Al Taliya SC,32964,Jableh SC,-0.5,2.0,,-0.25,0.75,,0,0,4,2,0,0,0,0,59,53,51,24,4,0,1,3,48,52,HT,0
689248,943,SYR D1,Syria Division 1,S,64,Syria,X,10541,Al-Jaish Damascus,10648,Tishreen,0.0,2.0,,0.0,0.75,,0,0,3,1,1,1,0,0,41,39,32,33,2,1,3,2,55,45,HT,0
689454,1830,ROM LIII,Romania Liga III,R,30,Romania,L,36813,CSM Bacau,17051,CSM Pascani,-2.5,4.0,,-1.25,1.75,,0,0,4,1,1,1,0,0,71,38,47,18,0,3,9,2,56,44,HT,0
689139,805,ESP TG12,Spain Tercera Group 12,S,23,Spain,X,8420,Union Viera CF,15906,Atletico Tacoronte,-0.75,2.75,,-0.25,1.25,,0,0,2,2,2,1,0,0,48,42,34,18,3,0,3,1,64,36,HT,0
689643,1830,ROM LIII,Romania Liga III,R,30,Romania,L,3658,Ariesul Turda,7023,CSC Sanmartin,-0.5,2.75,,-0.25,1.0,,0,1,4,3,1,1,0,0,62,52,44,28,0,1,1,2,0,0,HT,1
689456,1830,ROM LIII,Romania Liga III,R,30,Romania,L,16116,FC Voluntari II,32644,CSM Slatina,+1.5,3.0,,+0.75,1.25,,1,1,1,2,0,0,0,0,42,63,22,36,2,4,5,1,35,65,HT,1
689229,2373,SPN YL,Spain Youth League,S,23,Spain,X,19454,Rayo Vallecano U19,32867,Valladolid U19,+0.75,2.75,9,+0.25,1.25,4,0,0,1,2,1,1,0,0,40,40,15,19,2,1,4,3,39,61,HT,0
689250,943,SYR D1,Syria Division 1,S,64,Syria,X,27155,Al-Shorta Damascus,10647,Al Ittihad Aleppo,-0.25,2.0,,0.0,0.75,,0,1,2,0,0,0,0,0,49,47,29,20,0,1,1,3,44,56,HT,1
689457,1830,ROM LIII,Romania Liga III,R,30,Romania,L,10575,Inainte Modelu,37129,AS Mostistea Ulmu,-0.25,2.25,,0.0,1.0,,2,2,2,4,0,2,0,0,57,52,25,27,2,4,3,1,45,55,HT,1
689255,1840,KOS SL,Kosovo Superliga,K,140,Kosovo,K,27263,KF Llapi,25552,KF Drenica Skenderaj,-0.5,2.25,,-0.25,1.0,,1,0,1,0,2,0,0,0,75,68,30,30,3,1,4,4,0,0,HT,1
689453,1830,ROM LIII,Romania Liga III,R,30,Romania,L,15065,CS U Craiova II,36824,ACS Vedita Colonesti MS,-0.5,2.75,,-0.25,1.0,,2,0,4,2,2,0,0,0,45,56,33,37,4,0,3,4,48,52,HT,1
689452,1830,ROM LIII,Romania Liga III,R,30,Romania,L,27279,CFR Cluj II,2233,Unirea Dej,-0.5,2.75,,-0.25,1.0,,0,0,1,2,0,2,0,0,72,75,37,42,0,2,2,4,0,0,HT,0
