MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689550,793,ESP TG16,Spain Tercera Group 16,S,23,Spain,X,22762,UD Logrones B,37709,CD Calahorra B,-0.5,2.75,,-0.25,1.25,,2,1,2,1,7,3,0,1,112,108,45,44,3,4,3,5,59,41,FT,1
687538,158,TUR SL,Turkey Super Lig,T,26,Turkey,T,6602,Galatasaray,7096,Caykur Rizespor,-1.0,2.75,9.5,-0.25,1.0,4.5,2,0,4,3,1,3,0,0,117,80,89,59,7,4,4,4,64,36,FT,1
689380,2809,GRCGSL,Greece Super League 2,G,13,Greece,X,10968,Doxa Dramas,27606,Apollon Larissa,-0.25,2.0,8.5,0.0,0.75,4,0,0,1,2,2,2,0,0,113,117,57,62,3,2,5,7,48,52,FT,0
689293,1803,DEN SG4,Denmark Series Group 4,D,15,Denmark,D,22375,Silkeborg KFUM,2781,IF Lyseng,-0.25,4.0,,0.0,1.75,,3,2,7,4,2,1,0,0,68,71,39,24,6,8,7,12,48,52,79,1
689385,373,GER RL NE,Germany Regionalliga North East,G,5,Germany,D,2491,Hertha Berlin II,5925,Lichtenberg 47,-1.75,3.25,9.5,-0.75,1.25,4.5,1,3,10,2,1,0,0,0,147,71,83,39,8,6,7,4,73,27,77,1
689236,625,MEX U20,Mexico U20 League,M,49,Mexico,M,8711,Puebla U20,6918,Unam Pumas U20,0.0,2.5,9,0.0,1.0,4,3,2,5,1,1,3,0,0,40,50,22,24,4,3,4,1,44,56,76,1
689386,373,GER RL NE,Germany Regionalliga North East,G,5,Germany,D,5641,Rot-Weiss Erfurt,2488,Halberstadt,-1.0,3.0,9.5,-0.25,1.25,4.5,0,1,7,2,1,1,0,0,86,80,46,31,3,3,6,2,47,53,78,1
687417,198,NOR TL,Norway Tippeligaen,N,70,Norway,N,1397,Stromsgodset,2482,Rosenborg,+0.5,2.75,10,+0.25,1.0,4.5,2,2,5,10,0,0,0,0,88,67,44,44,4,3,6,13,52,48,75,1
689361,1870,SA LC,South Africa League Cup,S,37,South Africa,N,1249,Maritzburg Utd,8167,Highlands Park,-0.25,1.75,10,-0.25,0.75,4.5,1,1,5,1,1,2,0,0,109,108,76,64,1,4,6,1,0,0,75,1
687787,632,GER L3,Germany 3.Liga,G,5,Germany,D,2490,Zwickau,2422,SG Sonnenhof Grossaspach,-0.75,3.0,10,-0.25,1.25,4.5,0,1,8,9,1,1,0,0,91,98,51,43,0,2,4,4,45,55,76,1
