MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688693,653,IRN PL,Iran Pro League,I,74,Iran,Y,1262,Tractor Sazi,16575,Esteghlal Tehran,-0.25,1.5,9,0.0,0.5,4,2,4,3,4,1,1,0,0,97,73,50,39,12,10,9,4,0,0,FT,1
689146,750,KWT L,Kuwait League,K,72,Kuwait,K,28788,Al Shabab SC,8017,Al Naser SC,0.0,2.25,,0.0,1.0,,1,4,5,1,3,2,0,1,106,82,72,31,3,6,9,5,54,46,96,1
686869,32,SAU PL,Saudi Arabia Premier League,S,36,Saudi Arabia,S,653,Al Faisaly Harmah,18792,Dhamk,-1.25,2.75,9.5,-0.5,1.25,4.5,2,0,2,2,1,4,0,0,88,71,58,44,2,0,8,4,53,47,80,1
689360,434,BLR PL,Belarus Premier League,B,94,Belarus,B,3458,FC Minsk,3471,FC Slutsk,-0.25,2.0,9.5,-0.25,0.75,4.5,1,0,9,3,3,2,0,0,76,69,64,38,4,2,5,2,50,50,77,1
689280,757,ESP SBG2,Spain Segunda B Group 2,S,23,Spain,X,3152,Osasuna B,3156,Izarra,-0.25,2.0,,0.0,0.75,,1,0,10,4,1,3,1,0,93,88,34,29,5,3,6,6,54,46,77,1
689175,793,ESP TG16,Spain Tercera Group 16,S,23,Spain,X,10230,Casalarreina CF,10779,Oyonesa,0.0,2.5,,0.0,1.0,,2,1,1,4,4,4,0,0,77,73,36,54,5,7,7,3,47,53,79,1
686870,32,SAU PL,Saudi Arabia Premier League,S,36,Saudi Arabia,S,867,Al Raed,20085,Al Wahda Mecca,0.0,2.75,9.5,0.0,1.0,4.5,1,1,3,5,2,3,0,0,47,86,17,37,1,5,1,3,41,59,76,1
689254,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32403,Guimaraes U23,32399,Braga U23,+0.5,2.5,10,+0.25,1.0,4.5,1,1,7,14,2,1,0,0,69,62,46,32,5,4,9,6,47,53,77,1
689497,747,PRT U19,Portugal U19 League,P,45,Portugal,P,7906,Varzim U19,38563,Atletico Arcos U19,-0.75,3.25,,-0.25,1.25,,2,1,1,3,1,0,0,0,84,80,53,61,3,4,6,5,51,49,76,1
689409,788,ESP TG6,Spain Tercera Group 6,S,23,Spain,X,33414,Atzeneta,2028,Acero,-0.75,2.25,,-0.25,1.0,,1,0,2,4,0,2,0,0,79,82,67,46,7,4,6,5,0,0,76,1
689414,1099,ECU RL,Ecuador Reserve League,E,115,Ecuador,E,15445,Emelec Reserves,16918,Mushuc Runa Reserves,-2,3.75,,-0.75,1.75,,3,0,6,0,0,1,0,0,62,53,38,14,3,0,12,3,0,0,76,1
689183,784,ESP TG2,Spain Tercera Group 2,S,23,Spain,X,18364,UD Llanera,11388,Mosconia,-1.0,2.5,,-0.25,1.0,,1,0,3,1,2,3,0,0,117,106,102,86,5,3,7,3,0,0,75,1
686857,155,ESP S,Spain Segunda,S,23,Spain,X,3085,Cadiz,4700,Sporting Gijon,-0.25,1.75,9.5,0.0,0.75,4.5,2,1,5,4,2,4,0,0,67,57,40,47,3,2,4,5,45,55,75,1
689239,2373,SPN YL,Spain Youth League,S,23,Spain,X,29121,CD Roces U19,29101,Real Oviedo U19,+0.75,3.0,,+0.25,1.25,,2,3,2,6,2,2,0,0,78,86,45,55,1,6,2,6,39,61,76,1
689928,544,PER RL,Peru Reserve League,P,117,Peru,M,24680,Academia Deportiva Cantolao Reserves,37374,Pirata Reserves,-0.5,3.0,,-0.25,1.25,,3,1,3,3,1,2,0,0,89,61,72,28,14,2,8,1,0,0,67,1
689180,785,ESP TG3,Spain Tercera Group 3,S,23,Spain,X,8819,Racing Santander B,32744,Torina,-0.5,2.75,,-0.25,1.0,,0,2,5,0,1,1,0,0,69,36,27,17,2,3,4,2,65,35,48,1
689166,786,ESP TG4,Spain Tercera Group 4,S,23,Spain,X,8446,Pasaia KE,22727,Tolosa,-0.25,2.25,,0.0,0.75,,0,2,2,3,0,0,0,0,57,53,22,20,1,3,0,0,0,0,46,1
689186,791,ESP TG8,Spain Tercera Group 8,S,23,Spain,X,15358,UD Santa Marta,8814,Numancia B,+1.0,2.5,,+0.25,1.0,,0,1,2,0,0,1,0,0,54,52,19,22,2,3,4,1,58,42,46,1
689233,2373,SPN YL,Spain Youth League,S,23,Spain,X,23286,Malaga U19,37899,Pena Barcelonista U19,-3,4.25,9,-1.25,1.75,4.5,3,0,7,0,0,0,0,1,65,26,28,5,10,1,3,1,74,26,HT,1
689235,625,MEX U20,Mexico U20 League,M,49,Mexico,M,8020,Atlas U20,38034,Atletico San Luis U20,-1.75,3.25,9,-0.75,1.25,4.5,2,0,3,1,0,1,0,0,42,39,30,20,4,2,2,3,0,0,45,1
689423,429,OMN Su Cup,Oman Sultans Cup,O,33,Oman,A,19069,Mirbat SC,19067,Nizwa,0.0,2.25,,0.0,1.0,,2,1,2,2,0,0,0,0,44,36,35,33,6,3,0,2,58,42,HT,1
689142,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,23038,Motril,3102,Atletico Malagueno,-0.25,2.5,,0.0,1.0,,0,2,2,1,1,0,0,0,45,36,24,31,1,4,0,2,52,48,35,1
689125,790,ESP TG11,Spain Tercera Group 11,S,23,Spain,X,15924,Santa Catalina Atletico,16291,CE Esporles,-0.25,2.25,,0.0,0.75,,0,0,1,2,0,0,0,0,28,39,18,17,1,1,0,1,34,66,34,0
689190,796,ESP TG1,Spain Tercera Group 1,S,23,Spain,X,9791,Bergantinos,37707,CD Estradense,-0.75,2.5,,-0.25,1.0,,0,1,2,0,0,0,0,0,14,17,18,19,1,1,1,2,52,48,34,1
689092,2181,ROM L2,Romania Liga II,R,30,Romania,L,9542,FK Csikszereda Miercurea Ciuc,32986,Turris-Oltul Turnu Măgurele,+0.25,2.0,,0.0,0.75,,0,0,0,1,0,0,0,0,42,42,29,19,2,1,4,0,48,52,34,0
689394,849,CPY D2,Cyprus Division 2,C,69,Cyprus,S,7414,Aris Limassol,16628,Asil Lysis,-0.5,2.75,,-0.25,1.25,,1,0,1,2,0,1,0,0,30,32,15,14,1,1,5,3,54,46,33,1
