MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689550,793,ESP TG16,Spain Tercera Group 16,S,23,Spain,X,22762,UD Logrones B,37709,CD Calahorra B,-0.5,2.75,,-0.25,1.25,,2,1,2,1,7,3,0,1,112,108,45,44,3,4,3,5,59,41,FT,1
689293,1803,DEN SG4,Denmark Series Group 4,D,15,Denmark,D,22375,Silkeborg KFUM,2781,IF Lyseng,-0.25,4.0,,0.0,1.75,,3,2,7,4,2,1,0,0,70,73,41,26,6,8,7,12,47,53,82,1
689385,373,GER RL NE,Germany Regionalliga North East,G,5,Germany,D,2491,Hertha Berlin II,5925,Lichtenberg 47,-1.75,3.25,9.5,-0.75,1.25,4.5,2,3,11,2,1,0,0,0,153,74,86,39,9,6,7,4,74,26,81,1
689236,625,MEX U20,Mexico U20 League,M,49,Mexico,M,8711,Puebla U20,6918,Unam Pumas U20,0.0,2.5,9,0.0,1.0,4,3,2,5,2,1,3,0,0,40,52,22,25,4,3,4,2,43,57,79,1
689386,373,GER RL NE,Germany Regionalliga North East,G,5,Germany,D,5641,Rot-Weiss Erfurt,2488,Halberstadt,-1.0,3.0,9.5,-0.25,1.25,4.5,0,1,7,2,2,1,0,0,88,83,47,34,3,4,6,3,46,54,81,1
687417,198,NOR TL,Norway Tippeligaen,N,70,Norway,N,1397,Stromsgodset,2482,Rosenborg,+0.5,2.75,10,+0.25,1.0,4.5,2,2,5,10,0,0,0,0,89,73,46,49,4,3,6,14,51,49,78,1
689361,1870,SA LC,South Africa League Cup,S,37,South Africa,N,1249,Maritzburg Utd,8167,Highlands Park,-0.25,1.75,10,-0.25,0.75,4.5,1,1,5,1,1,2,0,0,110,108,77,65,1,4,6,1,0,0,78,1
687787,632,GER L3,Germany 3.Liga,G,5,Germany,D,2490,Zwickau,2422,SG Sonnenhof Grossaspach,-0.75,3.0,10,-0.25,1.25,4.5,0,1,8,9,1,1,0,0,95,102,53,43,0,2,4,4,45,55,79,1
689382,492,BRA,Brazilian Matches,B,47,Brazil,B,11073,Criciuma U19,27363,Juventude U19,-0.75,2.75,9.5,-0.25,1.25,4.5,0,2,10,3,1,3,0,0,77,79,42,27,8,2,5,2,62,38,80,1
687222,104,DNK SL,Denmark Superligaen,D,15,Denmark,D,5295,Esbjerg,1630,AC Horsens,-0.5,2.25,10,-0.25,0.75,4.5,1,1,2,3,0,0,0,0,106,96,27,51,3,3,5,10,49,51,77,1
689158,216,AUT RO,Austria Regionalliga Ost,A,60,Austria,A,2886,Rapid Wien II,15392,SV Stripfing/Weiden,-0.75,2.5,,-0.25,1.0,,0,0,0,5,2,2,1,0,80,73,43,58,1,0,0,6,0,0,81,0
