MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689361,1870,SA LC,South Africa League Cup,S,37,South Africa,N,1249,Maritzburg Utd,8167,Highlands Park,-0.25,1.75,10,-0.25,0.75,4.5,1,1,7,5,3,4,0,0,176,182,116,106,2,5,7,4,0,0,120,1
689397,365,ARG PCM,Argentina Primera C Metropolitana,A,32,Argentina,A,11816,Victoriano Arenas,10415,Ferrocarril Midland,0.0,2.25,9,0.0,0.75,4,3,2,4,2,4,1,1,0,100,93,58,54,5,7,8,5,55,45,FT,1
689297,1319,NED EW,Holland Eredivisie Women,H,25,the Netherlands,H,2176,ADO Den Haag Women,2177,Heerenveen Women,-0.5,3.0,9.5,-0.25,1.5,4.5,1,2,7,0,0,0,0,0,77,69,30,20,4,5,11,4,54,46,FT,1
689359,518,ARG PDM,Argentina Primera D Metropolitana,A,32,Argentina,A,13250,Deportivo Paraguayo,12392,Deportivo Liniers,+0.5,2.25,8.5,+0.25,0.75,4,0,1,3,3,3,3,2,1,71,66,39,29,2,1,7,5,48,52,FT,1
689324,1802,ENG PL2,England Premier League 2,E,14,England,Y,22518,Southampton U23,22545,Brighton U23,-0.25,3.25,,0.0,1.25,,1,2,2,3,1,0,1,0,67,86,32,47,3,3,5,6,0,0,73,1
689323,1802,ENG PL2,England Premier League 2,E,14,England,Y,22539,Man City U23,22541,Leicester U23,0.0,3.0,,0.0,1.25,,0,0,3,6,2,2,0,0,75,61,39,37,2,7,6,5,0,0,71,0
687455,187,FRA L2,France Ligue 2,F,31,France,F,6336,Chateauroux,5795,Auxerre,+0.25,2.0,9,0.0,0.75,4,1,0,5,7,1,2,0,1,72,82,62,77,3,5,7,7,44,56,75,1
687450,187,FRA L2,France Ligue 2,F,31,France,F,5957,Caen,2346,US Orleans 45,-0.25,2.0,9,-0.25,0.75,4.5,2,0,4,3,1,3,0,0,79,95,67,76,6,3,5,8,42,58,76,1
688999,354,FRA N,France National,F,31,France,F,23068,Sporting Club Toulon,27164,FC Bastia-Borgo,0.0,2.0,9,0.0,0.75,4,2,2,5,5,3,2,0,0,49,56,19,28,5,6,4,5,56,44,74,1
687451,187,FRA L2,France Ligue 2,F,31,France,F,1112,Troyes,1062,Valenciennes,-1.0,2.25,9,-0.25,1.0,4.5,1,0,4,5,2,3,0,0,91,74,67,47,7,1,7,5,51,49,74,1
687454,187,FRA L2,France Ligue 2,F,31,France,F,1056,AC Ajaccio,24485,Rodez,-0.5,2.0,8.5,-0.25,0.75,4,1,0,7,2,0,0,0,0,76,76,55,39,3,0,3,3,57,43,75,1
687447,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,6189,De Graafschap,6510,Excelsior,-1.25,3.5,9.5,-0.5,1.5,4.5,0,0,2,3,0,0,0,0,101,74,60,38,2,8,14,3,56,44,74,0
688995,354,FRA N,France National,F,31,France,F,2310,Ajaccio GFCA,13236,Lyon Duchere,0.0,1.75,8.5,0.0,0.75,4,1,3,2,0,1,0,0,0,67,59,29,28,3,4,2,1,49,51,75,1
687452,187,FRA L2,France Ligue 2,F,31,France,F,7341,Chambly Thelle FC,6903,Guingamp,+0.25,2.0,9,0.0,0.75,4,1,3,2,4,2,2,0,0,91,84,59,47,6,5,5,5,57,43,74,1
687441,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,1051,Cambuur Leeuwarden,6511,NEC,-0.75,3.25,10,-0.25,1.25,4.5,0,0,5,4,1,0,0,0,108,84,75,47,3,1,4,1,56,44,73,0
688997,354,FRA N,France National,F,31,France,F,2336,Dunkerque,11809,Concarneau,-1.0,2.25,8.5,-0.25,0.75,4,1,0,3,3,2,2,0,0,65,70,29,32,3,2,4,2,0,0,72,1
688996,354,FRA N,France National,F,31,France,F,15555,AS Beziers,2337,Boulogne,0.0,2.25,8.5,0.0,0.75,4,2,0,3,4,1,0,0,0,78,81,41,42,4,4,5,6,50,50,72,1
688998,354,FRA N,France National,F,31,France,F,2342,Red Star FC 93,24486,Le Puy,-0.5,2.25,9,-0.25,0.75,4,1,0,2,1,2,1,1,0,49,49,18,14,2,0,3,8,51,49,71,1
689001,354,FRA N,France National,F,31,France,F,18829,Villefranche,1102,Laval,-0.5,2.0,9,-0.25,0.75,4.5,1,1,0,3,2,1,0,0,54,59,34,40,2,2,2,1,54,46,73,1
687446,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,6131,FC Den Bosch,6418,Helmond Sport,-1.25,3.25,10.5,-0.5,1.25,5,1,1,4,3,1,0,0,0,121,80,66,48,3,4,7,3,66,34,73,1
689379,2314,France N2,France National 2,F,31,France,F,35157,Marignane Gignac,10799,Louhans-Cuiseaux,+0.25,2.75,,+0.25,1.0,,1,0,3,6,2,1,0,0,89,87,22,45,1,4,4,4,0,0,74,1
687440,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,190,PEC Zwolle,5810,Ajax,+2.5,4.0,10.5,+1.0,1.75,5,2,3,2,4,3,1,0,0,62,118,25,60,5,4,4,9,39,61,72,1
689322,1802,ENG PL2,England Premier League 2,E,14,England,Y,22538,Derby U23,22535,Wolverhampton U23,-0.75,3.25,,-0.25,1.25,,1,2,3,2,2,3,0,0,66,87,39,30,5,2,6,2,0,0,70,1
689000,354,FRA N,France National,F,31,France,F,7048,US Quevilly,18717,Cholet,-0.5,2.25,9.5,-0.25,1.0,4.5,2,0,2,6,1,2,0,0,55,69,28,44,3,8,3,6,36,64,71,1
687445,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,5611,FC Eindhoven,7534,AZ Reserves,-0.75,3.5,9.5,-0.25,1.5,4.5,1,1,5,4,1,0,0,0,76,61,51,43,7,3,5,4,48,52,72,1
687443,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,1045,NAC,524,Go Ahead Eagles,-0.5,3.0,10.5,-0.25,1.25,5,1,1,3,3,0,0,0,0,114,92,55,50,1,1,6,4,51,49,70,1
687448,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,6055,Telstar,6528,FC Utrecht Reserves,-0.5,3.25,10,-0.25,1.25,4.5,2,0,2,7,0,1,0,0,96,85,76,72,5,0,3,2,0,0,71,1
