MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689270,196,IDN SL,Indonesia Super Liga,I,65,Indonesia,Y,4115,Kalteng Putra FC,1307,Persib Bandung,0.0,2.25,10,0.0,0.75,4.5,0,2,2,5,4,4,1,0,64,62,27,35,2,3,4,4,0,0,81,1
689474,2373,SPN YL,Spain Youth League,S,23,Spain,X,38560,Leioa U19,29217,CD Alaves U19,-0.5,3.25,,-0.25,1.25,,1,1,1,4,1,2,0,0,103,120,92,95,3,4,2,8,52,48,84,1
689265,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,9394,Hapoel Kaukab,9906,Hapoel Ironi Baqa Al Gharbiyye,-0.75,2.25,,-0.25,1.0,,3,0,7,1,1,2,0,0,103,71,51,14,8,2,10,0,0,0,84,1
689642,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16657,Hapoel Kfar Bara,8683,Hapoel Mahane Yehuda,+0.5,2.5,,+0.25,1.0,,1,1,1,3,1,1,0,0,103,108,52,50,5,1,1,2,0,0,88,1
686866,21,CHN FA C,China FA Cup,C,1,China,Z,1211,Shandong Luneng,1231,Shanghai Shenhua,-0.25,2.75,9.5,-0.25,1.25,4.5,1,0,6,7,0,0,0,0,107,77,81,50,3,4,11,8,0,0,81,1
689149,653,IRN PL,Iran Pro League,I,74,Iran,Y,15933,Gol Gohar,5943,Paykan,0.0,1.75,8.5,0.0,0.75,4,0,0,2,3,0,2,0,0,87,90,63,56,1,1,12,7,0,0,73,0
689230,2373,SPN YL,Spain Youth League,S,23,Spain,X,28760,Recreativo Huelva U19,28850,CD 26 de Febrero U19,-0.5,2.75,8.5,-0.25,1.25,4,2,0,3,3,1,1,0,1,57,52,19,18,2,2,5,1,60,40,61,1
689249,943,SYR D1,Syria Division 1,S,64,Syria,X,2022,Al-Jazeera,11692,Al Wahda Damascus,+0.75,2.0,,+0.25,0.75,,0,4,4,2,2,1,0,0,58,63,48,43,0,5,3,2,50,50,56,1
689644,1830,ROM LIII,Romania Liga III,R,30,Romania,L,23066,CS Soimii Lipova,38110,CS Viitorul Daesti,-0.75,3.25,,-0.25,1.25,,2,0,6,1,1,0,0,0,99,92,61,35,5,1,13,1,0,0,59,1
689246,943,SYR D1,Syria Division 1,S,64,Syria,X,33119,Al Taliya SC,32964,Jableh SC,-0.5,2.0,,-0.25,0.75,,0,0,4,2,0,1,0,0,74,66,61,26,5,0,3,3,50,50,56,0
