MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689361,1870,SA LC,South Africa League Cup,S,37,South Africa,N,1249,Maritzburg Utd,8167,Highlands Park,-0.25,1.75,10,-0.25,0.75,4.5,1,1,7,4,3,4,0,0,165,164,113,95,2,5,7,3,0,0,112,1
689397,365,ARG PCM,Argentina Primera C Metropolitana,A,32,Argentina,A,11816,Victoriano Arenas,10415,Ferrocarril Midland,0.0,2.25,9,0.0,0.75,4,3,2,4,2,4,1,1,0,100,92,58,53,5,7,8,5,55,45,96,1
688031,204,ROM L1,Romania Liga I,R,30,Romania,L,1626,Viitorul Constanta,2231,Chindia Targoviste,-1.25,2.75,9,-0.5,1.0,4,3,0,5,6,2,2,0,0,112,107,84,65,8,8,11,6,54,46,FT,1
689173,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,7311,Vilafranca,7148,Cerdanyola del Valles FC,-0.5,2.25,,-0.25,1.0,,0,0,3,4,4,2,0,0,76,77,35,38,2,4,1,6,51,49,FT,0
689368,368,GER RL SW,Germany Regionalliga South West,G,5,Germany,D,2418,Kickers Offenbach,7060,Alzenau,-0.75,2.75,9.5,-0.25,1.0,4.5,0,2,2,3,2,3,0,0,125,96,71,37,4,4,7,9,55,45,FT,1
689297,1319,NED EW,Holland Eredivisie Women,H,25,the Netherlands,H,2176,ADO Den Haag Women,2177,Heerenveen Women,-0.5,3.0,9.5,-0.25,1.5,4.5,1,2,7,0,0,0,0,0,72,65,29,19,4,5,11,3,55,45,91,1
689156,219,AUT LL,Austria Landesliga,A,60,Austria,A,17027,SV Eltendorf,5525,Ritzing,+0.75,3.5,,+0.25,1.5,,1,0,9,6,2,1,0,0,80,89,43,48,4,5,9,6,40,60,FT,1
689359,518,ARG PDM,Argentina Primera D Metropolitana,A,32,Argentina,A,13250,Deportivo Paraguayo,12392,Deportivo Liniers,+0.5,2.25,8.5,+0.25,0.75,4,0,1,3,3,2,3,0,1,69,64,38,28,2,1,7,4,50,50,93,1
689138,411,GER LB H,Germany Oberliga Hessen,G,5,Germany,D,14825,Hessen Dreieich,18182,TSV Eintracht Stadtallendorf,+0.25,3.25,9.5,+0.5,0.75,4.5,4,0,4,2,4,3,0,0,89,88,56,65,6,2,2,4,52,48,FT,1
689324,1802,ENG PL2,England Premier League 2,E,14,England,Y,22518,Southampton U23,22545,Brighton U23,-0.25,3.25,,0.0,1.25,,1,2,1,2,1,0,1,0,64,74,31,38,3,3,5,5,0,0,65,1
689323,1802,ENG PL2,England Premier League 2,E,14,England,Y,22539,Man City U23,22541,Leicester U23,0.0,3.0,,0.0,1.25,,0,0,3,6,1,2,0,0,67,57,33,34,2,7,4,5,0,0,63,0
687455,187,FRA L2,France Ligue 2,F,31,France,F,6336,Chateauroux,5795,Auxerre,+0.25,2.0,9,0.0,0.75,4,0,0,4,6,1,2,0,1,63,73,56,69,2,4,6,6,43,57,67,0
687450,187,FRA L2,France Ligue 2,F,31,France,F,5957,Caen,2346,US Orleans 45,-0.25,2.0,9,-0.25,0.75,4.5,1,0,4,2,1,3,0,0,74,88,62,67,5,3,3,8,43,57,68,1
688999,354,FRA N,France National,F,31,France,F,23068,Sporting Club Toulon,27164,FC Bastia-Borgo,0.0,2.0,9,0.0,0.75,4,2,2,5,5,3,2,0,0,46,52,18,25,5,6,3,5,56,44,66,1
687451,187,FRA L2,France Ligue 2,F,31,France,F,1112,Troyes,1062,Valenciennes,-1.0,2.25,9,-0.25,1.0,4.5,1,0,3,4,2,3,0,0,82,65,62,40,5,1,6,4,51,49,66,1
687454,187,FRA L2,France Ligue 2,F,31,France,F,1056,AC Ajaccio,24485,Rodez,-0.5,2.0,8.5,-0.25,0.75,4,1,0,7,2,0,0,0,0,68,63,47,32,3,0,2,2,57,43,66,1
687447,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,6189,De Graafschap,6510,Excelsior,-1.25,3.5,9.5,-0.5,1.5,4.5,0,0,2,3,0,0,0,0,94,68,56,34,2,8,13,3,55,45,66,0
688995,354,FRA N,France National,F,31,France,F,2310,Ajaccio GFCA,13236,Lyon Duchere,0.0,1.75,8.5,0.0,0.75,4,1,3,1,0,1,0,0,0,59,52,23,24,2,4,1,0,50,50,67,1
687452,187,FRA L2,France Ligue 2,F,31,France,F,7341,Chambly Thelle FC,6903,Guingamp,+0.25,2.0,9,0.0,0.75,4,1,3,2,3,2,1,0,0,85,77,57,39,6,5,5,4,59,41,65,1
687441,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,1051,Cambuur Leeuwarden,6511,NEC,-0.75,3.25,10,-0.25,1.25,4.5,0,0,4,4,1,0,0,0,94,78,64,46,3,1,2,1,54,46,65,0
688997,354,FRA N,France National,F,31,France,F,2336,Dunkerque,11809,Concarneau,-1.0,2.25,8.5,-0.25,0.75,4,1,0,2,2,2,2,0,0,56,65,24,26,3,2,4,2,0,0,64,1
688996,354,FRA N,France National,F,31,France,F,15555,AS Beziers,2337,Boulogne,0.0,2.25,8.5,0.0,0.75,4,2,0,2,3,1,0,0,0,72,75,37,38,4,4,3,5,50,50,64,1
688998,354,FRA N,France National,F,31,France,F,2342,Red Star FC 93,24486,Le Puy,-0.5,2.25,9,-0.25,0.75,4,1,0,2,0,1,0,1,0,47,41,18,10,2,0,3,6,55,45,63,1
689001,354,FRA N,France National,F,31,France,F,18829,Villefranche,1102,Laval,-0.5,2.0,9,-0.25,0.75,4.5,1,1,0,3,2,1,0,0,48,52,29,35,2,2,2,1,53,47,65,1
687446,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,6131,FC Den Bosch,6418,Helmond Sport,-1.25,3.25,10.5,-0.5,1.25,5,1,1,4,2,1,0,0,0,109,70,62,41,3,4,7,3,67,33,65,1
689379,2314,France N2,France National 2,F,31,France,F,35157,Marignane Gignac,10799,Louhans-Cuiseaux,+0.25,2.75,,+0.25,1.0,,1,0,3,6,2,1,0,0,78,77,20,42,1,4,3,4,0,0,66,1
687440,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,190,PEC Zwolle,5810,Ajax,+2.5,4.0,10.5,+1.0,1.75,5,2,3,2,4,3,0,0,0,54,110,24,54,4,4,4,9,38,62,64,1
689322,1802,ENG PL2,England Premier League 2,E,14,England,Y,22538,Derby U23,22535,Wolverhampton U23,-0.75,3.25,,-0.25,1.25,,0,2,3,2,2,1,0,0,63,81,36,29,4,2,5,2,0,0,62,1
689000,354,FRA N,France National,F,31,France,F,7048,US Quevilly,18717,Cholet,-0.5,2.25,9.5,-0.25,1.0,4.5,2,0,2,5,1,2,0,0,47,61,24,36,3,6,3,5,37,63,63,1
687445,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,5611,FC Eindhoven,7534,AZ Reserves,-0.75,3.5,9.5,-0.25,1.5,4.5,1,1,3,4,0,0,0,0,70,56,43,38,7,3,5,3,48,52,64,1
687443,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,1045,NAC,524,Go Ahead Eagles,-0.5,3.0,10.5,-0.25,1.25,5,0,0,3,3,0,0,0,0,106,86,51,47,1,0,6,4,51,49,62,0
687448,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,6055,Telstar,6528,FC Utrecht Reserves,-0.5,3.25,10,-0.25,1.25,4.5,2,0,2,7,0,1,0,0,80,79,66,69,5,0,3,2,0,0,63,1
687442,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,7305,FC Dordrecht,6265,FC Oss,-0.25,3.0,9.5,0.0,1.25,4.5,1,1,1,3,1,3,1,0,51,77,21,35,6,4,6,6,39,61,63,1
689325,1802,ENG PL2,England Premier League 2,E,14,England,Y,22686,Stoke U23,22549,West Brom U23,-1.0,3.0,,-0.25,1.25,,2,2,5,0,0,1,0,0,84,71,42,27,4,5,6,6,0,0,61,1
687444,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,5983,Maastricht,6430,Almere City FC,0.0,3.0,10.5,+0.5,0.75,5,1,1,5,5,0,0,0,0,79,84,46,47,1,1,5,1,47,53,63,1
687490,189,SCOT C,Scotland Championship,S,24,Scotland,S,6144,Dundee,6158,Morton,-1.0,2.75,11,-0.5,1.0,5,0,0,5,1,0,1,0,0,74,54,57,44,3,1,5,5,0,0,61,0
689326,1802,ENG PL2,England Premier League 2,E,14,England,Y,22542,Tottenham U23,22420,Arsenal U23,+0.75,3.25,,+0.25,1.25,,0,2,3,4,2,2,0,0,32,55,23,29,3,2,3,1,0,0,53,1
689253,733,MLT PL,Malta Premier League,M,71,Malta,M,10750,Hamrun Spartans,22631,Santa Lucia FC,-0.5,2.25,,-0.25,0.75,,1,0,1,3,2,0,0,0,44,40,21,21,3,0,5,7,53,47,50,1
687531,1812,BEL FDB,Belgium First Division B,B,38,Belgium,B,1118,OH Leuven,7801,Union Saint Gilloise,+0.25,2.5,10,0.0,1.0,5,0,0,0,4,1,0,0,0,34,42,15,27,0,0,0,1,40,60,HT,0
689378,2790,Wls CS,Wales Championship South,W,41,Welsh,W,26687,Llanelli AFC,19644,Cwmamman United,-1.75,3.0,,-0.75,1.25,,1,0,1,2,1,0,0,0,37,26,33,19,6,0,4,2,0,0,HT,1
689132,799,ESP TG15,Spain Tercera Group 15,S,23,Spain,X,2856,AD San Juan,11974,Cirbonero,-0.5,2.25,,-0.25,1.0,,1,0,3,0,0,0,0,0,64,48,30,16,1,0,5,1,65,35,HT,1
684660,38,GER BI,Germany Bundesliga I,G,5,Germany,D,477,TSG Hoffenheim,6033,Paderborn,-1.25,3.5,11,-0.5,1.5,5,3,0,1,2,0,0,0,0,42,46,19,12,5,2,2,2,57,43,HT,1
