MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689361,1870,SA LC,South Africa League Cup,S,37,South Africa,N,1249,Maritzburg Utd,8167,Highlands Park,-0.25,1.75,10,-0.25,0.75,4.5,1,1,7,5,3,4,0,0,176,184,116,108,2,5,7,4,0,0,120,1
689324,1802,ENG PL2,England Premier League 2,E,14,England,Y,22518,Southampton U23,22545,Brighton U23,-0.25,3.25,,0.0,1.25,,1,2,2,5,1,0,1,0,71,93,37,51,3,3,5,7,0,0,82,1
689323,1802,ENG PL2,England Premier League 2,E,14,England,Y,22539,Man City U23,22541,Leicester U23,0.0,3.0,,0.0,1.25,,0,1,4,7,2,2,0,0,78,67,41,42,2,8,6,5,0,0,80,1
687455,187,FRA L2,France Ligue 2,F,31,France,F,6336,Chateauroux,5795,Auxerre,+0.25,2.0,9,0.0,0.75,4,1,0,5,7,2,2,0,1,79,94,66,85,3,5,7,9,44,56,84,1
687450,187,FRA L2,France Ligue 2,F,31,France,F,5957,Caen,2346,US Orleans 45,-0.25,2.0,9,-0.25,0.75,4.5,2,1,5,3,1,3,0,0,87,101,75,79,6,4,5,8,43,57,85,1
688999,354,FRA N,France National,F,31,France,F,23068,Sporting Club Toulon,27164,FC Bastia-Borgo,0.0,2.0,9,0.0,0.75,4,2,2,5,5,3,2,0,1,56,60,23,28,5,7,4,5,57,43,83,1
687451,187,FRA L2,France Ligue 2,F,31,France,F,1112,Troyes,1062,Valenciennes,-1.0,2.25,9,-0.25,1.0,4.5,1,0,7,5,2,3,1,0,95,81,75,52,9,1,7,5,50,50,83,1
687454,187,FRA L2,France Ligue 2,F,31,France,F,1056,AC Ajaccio,24485,Rodez,-0.5,2.0,8.5,-0.25,0.75,4,1,0,7,2,0,0,0,0,91,90,61,44,3,0,4,3,55,45,83,1
687447,1810,Holland ED,Holland Eerste Divisie,H,25,the Netherlands,H,6189,De Graafschap,6510,Excelsior,-1.25,3.5,9.5,-0.5,1.5,4.5,0,0,2,4,0,0,0,0,108,87,65,47,2,8,14,3,54,46,83,0
688995,354,FRA N,France National,F,31,France,F,2310,Ajaccio GFCA,13236,Lyon Duchere,0.0,1.75,8.5,0.0,0.75,4,1,3,4,0,2,1,0,0,75,65,35,31,4,4,2,1,48,52,84,1
687452,187,FRA L2,France Ligue 2,F,31,France,F,7341,Chambly Thelle FC,6903,Guingamp,+0.25,2.0,9,0.0,0.75,4,1,3,5,4,3,2,0,0,98,95,72,52,6,5,6,6,58,42,82,1
