MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
678874,38,GER BI,Germany Bundesliga I,G,5,Germany,D,479,Wolfsburg,476,Augsburg,-1.0,2.75,10.5,-0.25,1.25,5,0,0,5,3,0,0,0,0,118,92,52,41,4,4,11,4,55,45,94,0
686488,2611,England SLW,England Super League Women,E,14,England,Y,1780,Arsenal Women,1778,Man City Women,-0.5,2.5,10,-0.25,1.0,4.5,1,0,3,2,1,1,0,0,93,70,36,26,4,2,6,4,58,42,94,1
684754,751,WAL PL,Wales Premier League,W,41,Welsh,W,7546,Penybont,10796,Cefn Druids,0.0,3.0,9,0.0,1.25,4.5,2,3,7,6,3,4,1,0,110,105,60,78,2,6,5,5,0,0,93,1
686989,455,GER OL M,Germany Oberliga Mittelrhein,G,5,Germany,D,32578,SV Deutz 05,10492,SV Eilendorf,-0.75,3.0,,-0.25,1.25,,6,2,8,4,0,2,0,0,140,93,84,60,8,5,3,4,64,36,90,1
687025,784,ESP TG2,Spain Tercera Group 2,S,23,Spain,X,11388,Mosconia,16681,Siero,-1.0,3.0,,-0.5,1.25,,1,1,3,5,4,2,0,0,76,76,30,28,4,6,2,6,51,49,79,0
687092,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,36833,Sintra Football,22630,FC Armacenenses,-0.25,2.5,,0.0,1.0,,1,1,3,1,2,0,0,0,62,59,29,23,4,4,3,3,50,50,64,1
684766,155,ESP S,Spain Segunda,S,23,Spain,X,4700,Sporting Gijon,4702,Real Zaragoza,-0.25,2.25,10,0.0,0.75,4.5,2,0,0,3,0,1,0,1,76,79,45,44,4,2,7,3,57,43,67,1
687390,404,CAF CC,CAF Confederations Cup,C,4,International,G,14408,Enyimba,32395,TS Galaxy,-1.25,2.25,8,-0.5,0.75,4,2,0,3,3,1,0,0,0,73,56,48,26,3,1,0,1,0,0,66,1
678896,36,SPN PL,Spain Primera Liga,S,23,Spain,X,6869,Levante,6831,Espanyol,-0.25,2.5,10,0.0,1.0,5,0,1,1,6,0,2,0,0,77,67,19,35,3,3,2,7,53,47,65,1
684733,106,CHE SL,Switzerland Super League,S,29,Switzerland,R,5362,Lugano,5158,St Gallen,-0.25,2.5,10,0.0,1.0,4.5,1,2,2,3,2,1,0,0,77,88,39,41,3,7,3,4,47,53,65,1
684599,104,DNK SL,Denmark Superligaen,D,15,Denmark,D,5214,Brondby,1184,Randers FC,-0.5,2.75,10,-0.25,1.25,4.5,3,2,0,2,0,1,0,1,106,57,34,20,5,4,4,2,66,34,62,1
687625,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,5829,Liga De Loja,5827,Manta FC,+0.75,2.5,,+0.25,1.0,,0,1,10,2,2,1,0,0,77,69,69,48,0,1,0,0,0,0,63,1
687082,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15536,Gondomar,22844,USC Paredes,-0.25,2.0,10,-0.25,0.75,4.5,0,1,5,2,0,1,0,0,65,53,36,27,2,5,5,3,57,43,66,1
687085,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,18083,Lusitano FCV,22886,Valadares Gaia FC,-0.75,3.0,,-0.25,1.25,,2,1,2,7,0,1,0,1,56,65,30,40,4,1,3,8,37,63,66,1
687083,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15872,Leca FC,6086,Trofense,-0.75,2.5,9.5,-0.25,1.0,4.5,0,0,6,1,2,2,0,0,55,58,30,23,1,1,4,4,57,43,63,0
687079,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15402,AD Sanjoanense,18340,Lusitania Lourosa,+0.25,2.25,10,0.0,1.0,4.5,2,1,0,7,1,2,0,0,46,50,32,36,4,5,2,6,33,67,63,0
687084,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,9344,Louletano DC,9365,Real Sport Clube Queluz,0.0,2.0,,0.0,0.75,,0,0,4,3,1,1,0,0,74,68,24,27,1,3,3,3,51,49,65,0
687028,798,ESP TG17,Spain Tercera Group 17,S,23,Spain,X,32750,CF Calamocha,9040,Real Zaragoza B,+0.25,2.5,,+0.25,1.0,,0,3,2,6,3,0,1,0,35,59,5,39,1,5,0,3,27,73,65,1
