MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686308,1046,MEX SD,Mexico Segunda Division,M,49,Mexico,M,18188,Inter Playa del Carmen,22833,Yalmakan FC,-0.75,3.0,9,-0.25,1.25,4,2,0,4,5,5,1,0,0,67,64,29,27,5,5,3,6,49,51,FT,1
686358,1046,MEX SD,Mexico Segunda Division,M,49,Mexico,M,37328,Real Canamy,37228,Aguacateros CDU,+0.75,3.25,9.5,+0.25,1.25,4.5,1,0,4,5,1,0,0,0,40,54,20,39,2,1,5,4,51,49,77,1
686307,1046,MEX SD,Mexico Segunda Division,M,49,Mexico,M,37689,Cafetaleros de Chiapas II,32585,Club Canoneros Marina,-0.5,2.5,10.5,-0.25,1.0,5,3,0,4,3,1,3,0,0,55,49,23,20,4,2,4,2,51,49,77,1
686884,1677,BRA CPU20,Brazil Campeonato Paulista U20,B,47,Brazil,B,15437,Sao Jose EC U20,29375,Inter de Bebedouro U20,0.0,2.5,,0.0,1.0,,0,0,2,3,3,1,0,0,101,81,57,47,2,3,4,8,0,0,72,0
686678,2802,BRB SC,Barbados Super Cup,B,142,Barbados,B,2159,Paradise FC,26103,Barbados Soccer Academy,-3,4.5,,-1.25,1.75,,6,0,5,1,1,0,0,0,96,67,50,20,9,0,7,3,65,35,77,1
684750,607,MEX AL,Mexico Apertura,M,49,Mexico,M,6341,Queretaro,5431,Unam Pumas,-0.25,2.5,9,0.0,1.0,4,2,0,4,8,1,1,0,0,68,74,26,34,2,6,3,10,48,52,73,1
686899,770,CRI SL,Costa Rica Segunda,C,48,Costa Rica,G,6192,CS Uruguay de Coronado,35553,Municipal Garabito,-0.25,2.5,,0.0,1.0,,0,1,5,3,0,1,0,0,62,56,39,25,0,1,0,0,0,0,73,0
686920,463,PAN NL,Panama Liga Nacional de Ascenso,P,134,Panama,B,8577,Colón C-3,9502,Atletico Nacional,0.0,2.25,,0.0,1.0,,0,1,3,4,2,3,0,1,57,60,22,19,0,1,4,3,0,0,70,1
684712,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,4276,Bahia,1641,Internacional RS,-0.25,1.75,10,0.0,0.75,4.5,0,2,4,4,1,3,0,0,92,93,45,32,0,4,8,10,53,47,70,0
686756,2375,Aruba DDH,Aruba Division Di Honor,A,116,Venezuela,W,33510,SV Brazil Juniors,28661,SV Britannia,+0.5,3.5,8.5,+0.25,1.5,3,2,3,2,4,1,0,0,0,47,48,22,39,3,4,2,5,0,0,47,1
684711,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,4285,Fluminense,1645,Chapecoense,-1.25,2.5,10,-0.5,1.0,5,0,1,4,0,0,2,0,0,76,26,60,7,5,1,11,3,71,29,HT,1
685733,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,5826,Deportivo Cuenca,5816,LDU Quito,+0.25,2.75,9,0.0,1.0,4,0,0,1,2,0,1,0,0,30,38,12,16,1,2,2,0,44,56,32,1
686456,615,MEX AAL,Mexico Liga de Ascenso Apertura,M,49,Mexico,M,17037,Loros de Colima,5538,Dorados,0.0,2.25,9,0.0,1.0,4,1,0,0,7,0,0,0,0,17,17,8,22,1,1,0,1,0,0,32,1
687135,857,ATG PD,Antigua & Barbuda Premier Division,A,202,Antigua and Barbuda,A,9376,Greenbay Hoppers FC,38494,All Saints Utd FC,-1.0,3.25,,-0.5,1.25,,2,0,2,1,0,0,0,0,31,35,29,28,3,1,0,2,51,49,30,1
687640,1062,Other Match,Other Match,O,4,International,G,38435,Xelaju Reserves,38510,Deportivo Mixco Reserves,-0.5,3.25,,-0.25,1.25,,0,1,2,0,0,1,0,0,35,37,15,10,1,2,4,2,0,0,29,1
686309,1046,MEX SD,Mexico Segunda Division,M,49,Mexico,M,18189,UA de Chihuahua,17073,Correcaminos II,-1.0,3.0,9.5,-0.25,1.25,4.5,1,0,0,0,1,0,0,0,35,37,17,18,1,0,0,0,50,50,28,1
686770,2673,USA USLC,USA USL Championship,U,6,the United States,M,2473,Pittsburgh Riverhounds,34916,Birmingham Legion FC,-1.5,3.0,9,-0.5,1.25,4.5,2,0,1,0,0,0,0,0,40,20,34,12,2,1,1,0,63,37,25,1
686786,2673,USA USLC,USA USL Championship,U,6,the United States,M,12575,Louisville City FC,2984,Tampa Bay Rowdies,-0.25,2.75,10,-0.25,1.0,4.5,2,0,1,2,0,0,0,0,36,38,24,15,5,0,0,0,0,0,25,1
687407,2803,USA NISA,USA NISA,U,6,the United States,M,20369,Miami FC,38096,Oakland Roots,-1.5,3.0,,-0.5,1.25,,1,0,3,0,0,0,0,0,18,10,17,1,3,0,1,0,0,0,21,1
687551,2510,USA UPSL,USA UPSL,U,6,the United States,M,38506,Germantown City FC,38507,World Class Premier,0.0,3.0,,0.0,1.25,,0,0,0,0,0,0,0,0,14,25,7,14,2,3,1,1,0,0,18,1
685761,397,PRY DP,Paraguay Division Profesional,P,114,Paraguay,B,2757,Guarani Asuncion,4574,Cerro Porteno,0.0,2.5,9,0.0,1.0,4.5,0,0,0,0,0,0,0,0,14,17,9,9,1,1,1,2,47,53,16,1
686787,2673,USA USLC,USA USL Championship,U,6,the United States,M,2983,Indy Eleven,20298,New York Red Bulls II,-0.25,3.0,9.5,0.0,1.25,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
