MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686774,2673,USA USLC,USA USL Championship,U,6,the United States,M,25407,Phoenix Rising FC,34914,Austin Bold FC,-1.75,3.75,9.5,-0.75,1.5,4.5,0,0,11,5,2,4,0,0,139,121,101,58,4,6,15,9,54,46,123,0
684691,2460,SKorea K2,South Korea K-League 2,S,3,Korea,H,29503,Suwon FC,2955,Gwangju FC,+0.25,2.5,9,+0.25,1.0,4,0,3,1,4,0,0,0,0,60,51,29,44,1,8,6,5,0,0,61,1
687099,439,JPN FL,Japan Football League,J,2,Japan,R,4589,Sony Sendai,22972,Suzuka Unlimited,-1.0,3.25,,-0.5,1.25,,3,2,4,7,0,0,0,0,74,85,70,51,8,8,2,1,0,0,64,1
687100,439,JPN FL,Japan Football League,J,2,Japan,R,6134,Nara Club,25202,FC Imabari,+0.5,2.5,,+0.25,1.0,,1,1,3,1,0,0,0,0,81,84,31,40,1,1,1,3,0,0,61,1
687102,439,JPN FL,Japan Football League,J,2,Japan,R,6571,MIO Biwako Shiga,28959,Tegevajaro Miyazaki,+0.25,2.75,,0.0,1.0,,0,0,1,4,0,0,0,0,55,77,25,53,1,1,5,8,0,0,61,0
687283,2408,Jpan L1W,Japan L1 League Women,J,2,Japan,R,4709,INAC Leonessa Women,4118,JEF Utd Chiba Women,-0.5,2.5,9,-0.25,1.0,4,1,0,4,2,0,0,0,0,105,79,74,47,6,3,5,1,0,0,63,1
687098,439,JPN FL,Japan Football League,J,2,Japan,R,12209,FC Osaka,16262,Matsue City FC,-0.75,2.25,9,-0.25,0.75,4,0,0,6,5,1,1,0,0,58,60,29,20,3,1,8,4,48,52,62,0
684705,1275,JPN J2L,Japan J2-League,J,2,Japan,R,4958,FC Ryukyu,224,Omiya Ardija,+0.5,2.75,9,+0.25,1.25,4.5,2,2,1,3,1,0,0,0,47,44,25,49,5,6,3,8,51,49,59,1
684697,1275,JPN J2L,Japan J2-League,J,2,Japan,R,1297,Montedio Yamagata,2153,Ehime FC,-0.5,2.25,8.5,-0.25,1.0,4,1,0,6,3,1,0,0,0,51,56,56,37,3,2,3,4,43,57,58,1
687249,435,JPN J3L,Japan J3-League,J,2,Japan,R,4724,Nagano Parceiro,1295,Kamatamare Sanuki,-0.25,2.25,9,0.0,0.75,3.5,0,0,1,1,2,1,0,0,63,60,34,24,2,0,4,2,46,54,60,0
687248,435,JPN J3L,Japan J3-League,J,2,Japan,R,4246,Grulla Morioka FC,4959,Gainare Tottori,+0.25,3.0,10.5,+0.5,0.75,5,0,2,5,5,0,0,0,0,70,67,44,45,1,2,6,5,53,47,60,0
687250,435,JPN J3L,Japan J3-League,J,2,Japan,R,12685,Sagamihara,2994,Fujieda MYFC,+0.25,2.25,8.5,0.0,0.75,4,1,1,2,0,2,1,0,0,52,51,46,23,1,2,1,1,0,0,59,1
687257,1764,Mongolia PL,Mongolia Premier League,M,208,Mongolia,M,22718,Erchim,27914,Deren FC,-1.75,3.75,,-0.75,1.5,,1,0,4,2,1,0,0,0,74,81,45,53,5,2,6,4,51,49,62,1
