MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
690869,404,CAF CC,CAF Confederations Cup,C,4,International,G,16068,Paradou AC,7329,KCCA,-0.5,2.25,,-0.25,1.0,,4,1,5,2,0,4,0,0,158,140,108,75,6,3,6,5,0,0,FT,1
688035,37,ITA SA,Italy Serie A,I,22,Italy,Y,6350,AC Milan,6565,Lazio,+0.25,2.5,10.5,0.0,1.0,5,1,2,8,4,3,5,0,0,107,104,47,50,3,4,10,4,49,51,FT,1
689520,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,7399,Estudiantes Merida,17330,LALA FC,-1.0,2.25,9,,,,1,0,4,8,2,1,0,0,60,59,43,38,3,7,6,3,54,46,88,1
688010,36,SPN PL,Spain Primera Liga,S,23,Spain,X,1027,Granada,6471,Real Sociedad,0.0,2.25,9.5,0.0,0.75,4.5,1,1,4,5,0,2,0,0,94,104,33,42,3,4,3,5,46,54,85,1
690873,770,CRI SL,Costa Rica Segunda,C,48,Costa Rica,G,35553,Municipal Garabito,19478,AD Juventud Escazucena,0.0,2.25,,0.0,1.0,,1,1,4,6,4,4,0,0,91,90,42,39,1,1,4,6,0,0,84,1
689518,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,7398,Caracas,1832,Deportivo La Guaira,-0.25,2.25,8,0.0,0.75,3.5,1,2,0,6,4,3,1,0,95,134,45,91,3,2,3,2,37,63,82,1
689521,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,3373,Mineros,1833,Carabobo,-0.25,2.5,8,-0.25,1.0,4,1,0,3,4,1,3,0,0,141,114,60,45,3,2,5,5,52,48,82,1
690870,222,ARG NB,Argentina Nacional B,A,32,Argentina,A,3045,Gimnasia Jujuy,2511,Instituto AC Cordoba,-0.25,2.0,9.5,0.0,0.75,4.5,3,0,4,4,2,1,0,0,75,84,26,40,4,2,3,9,47,53,84,1
688305,108,PRT PL,Portugal Primeira Liga,P,45,Portugal,P,1037,FC Porto,18304,Desportivo Aves,-2.75,3.5,11,-1.0,1.5,5,1,0,8,2,0,1,0,0,129,65,58,16,4,0,8,8,70,30,84,1
688313,157,ITA SB,Italy Serie B,I,22,Italy,Y,2956,Benevento,388,Empoli,-0.75,2.5,9.5,-0.25,1.0,4.5,2,0,3,6,1,0,0,0,76,119,31,37,5,1,6,8,42,58,85,1
690876,812,JAM PL,Jamaica Premier League,J,172,Jamaica,Y,25713,Molynes United FC,7314,Waterhouse,+0.75,2.25,,+0.25,1.0,,0,2,6,6,4,2,0,0,0,1,0,4,0,2,0,2,0,0,84,1
689516,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,15149,Academia Puerto Cabello,3374,Zamora,-0.25,2.5,8.5,0.0,1.0,4,2,1,5,5,2,3,0,0,59,66,39,38,5,2,8,7,52,48,81,1
690877,812,JAM PL,Jamaica Premier League,J,172,Jamaica,Y,33075,Mount Pleasant FA,37735,Vere United,-1.0,2.5,,-0.5,1.0,,2,1,5,4,0,0,0,0,91,96,47,53,11,4,6,6,0,0,82,1
689517,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,1867,Atlético Venezuela,7401,Metropolitanos FC,+0.25,2.25,8.5,0.0,0.75,4,0,0,5,7,1,1,0,0,124,87,82,63,4,1,8,5,56,44,81,0
690872,812,JAM PL,Jamaica Premier League,J,172,Jamaica,Y,11478,UWI FC,8575,Harbour View FC,0.0,2.0,9,0.0,0.75,4,2,2,2,5,1,1,0,0,34,40,27,23,8,5,6,4,50,50,87,1
686798,39,FRA L1,France Ligue 1,F,31,France,F,6322,St Etienne,1055,Monaco,+0.25,2.5,11,0.0,1.0,5.5,1,0,1,1,1,1,0,0,104,138,22,36,4,2,6,7,43,57,82,1
690874,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,21342,San Martin Formosa,3488,CA Douglas Haig,0.0,1.75,,0.0,0.5,,2,1,1,3,2,2,0,0,102,112,44,35,5,5,3,2,0,0,84,1
689522,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,1835,Trujillanos,1834,CD Lara,-0.25,2.5,8.5,0.0,1.0,4,1,0,7,2,2,2,0,0,106,92,92,69,6,2,8,4,56,44,77,1
690875,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,19622,Club Villa Mitre,30118,Deportivo Camioneros,-0.25,1.75,,0.0,0.75,,0,0,3,1,2,1,0,0,97,81,71,43,5,2,4,2,56,44,78,0
689523,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,9970,Monagas,7461,Portuguesa FC,+0.5,2.25,8,,,,0,2,2,3,2,2,0,0,88,91,42,45,0,2,0,3,53,47,71,1
688304,108,PRT PL,Portugal Primeira Liga,P,45,Portugal,P,1029,Braga,2969,Famalicao,-1.5,3.25,10.5,-0.5,1.25,5,0,1,5,1,2,2,0,1,99,49,49,16,2,1,6,1,65,35,64,1
690878,1517,PER Copa,Copa Peru,C,117,Peru,M,38608,Nacional FBC,38609,Comerciantes FC,-0.5,2.25,,-0.25,1.0,,2,4,3,4,3,3,0,0,65,62,30,32,3,6,3,6,0,0,58,1
690881,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,34859,Club Atletico Porteno,7533,Santa Rita,+0.25,1.75,8,0.0,0.75,4,0,1,3,2,2,1,0,0,43,37,20,12,1,2,5,0,0,0,53,1
690885,461,PER SL,Peru Segunda,P,117,Peru,M,37213,CDC Santa Rosa,11748,Alianza Atletico,0.0,2.5,,+0.5,0.5,,1,0,2,2,1,1,0,0,50,56,27,26,2,1,3,3,0,0,53,1
689090,534,PER PD,Peru Primera Division,P,117,Peru,M,3453,Deportivo Municipal,4361,Universitario de Deportes,0.0,2.25,9.5,0.0,0.75,4.5,2,0,6,2,1,1,0,0,89,66,57,25,3,0,10,4,54,46,53,1
690882,222,ARG NB,Argentina Nacional B,A,32,Argentina,A,14003,CA Alvarado,11866,Guillermo Brown,-0.25,2.25,9,-0.25,0.75,4.5,0,0,1,2,1,4,1,0,51,42,23,18,3,1,2,2,54,46,50,0
690884,1517,PER Copa,Copa Peru,C,117,Peru,M,38519,Municipal Agomarca,38518,AD Tarma,-1.25,2.25,,-0.5,1.0,,1,0,4,2,0,2,0,0,67,59,28,22,1,0,1,0,0,0,51,1
690880,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,8587,Deportivo Maipu,22523,Club Circulo Deportivo,-0.75,2.0,9.5,-0.25,0.75,4.5,0,2,3,2,1,2,0,1,75,49,48,23,2,2,3,0,60,40,46,1
690879,1517,PER Copa,Copa Peru,C,117,Peru,M,38610,Deportivo Llacuabamba,28935,CD Las Palmas Chota,-1.0,3.0,,-0.5,1.25,,2,1,1,6,0,1,0,0,48,46,22,21,2,1,6,8,0,0,49,1
690883,1517,PER Copa,Copa Peru,C,117,Peru,M,38521,Sport Chavelines Juniors,38520,Sport Huanta,-1.25,3.5,,0.0,1.0,,2,0,1,5,2,2,0,1,44,39,28,29,2,0,1,1,0,0,46,1
688311,654,ARG PD,Argentina Primera Division,A,32,Argentina,A,3050,Patronato Parana,6836,Racing Club,+0.25,2.0,9.5,0.0,0.75,4.5,0,1,3,2,1,0,0,0,27,55,13,37,1,3,2,6,29,71,HT,1
690895,960,NIC AL,Nicaragua Apertura,N,135,Nicaragua,N,16509,Chinandega FC,10721,Diriangen,0.0,2.25,,0.0,0.75,,0,0,3,3,1,1,0,0,43,65,27,24,0,1,3,3,0,0,HT,0
688285,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,5877,Gremio,1641,Internacional RS,-0.5,2.0,10,-0.25,0.75,4.5,1,0,4,2,1,1,0,0,58,36,29,15,4,0,7,5,61,39,44,1
690894,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,6086,Trofense,16352,SC Coimbroes,-0.25,2.5,9,0.0,1.0,4.5,0,2,1,1,0,0,0,0,59,36,20,10,3,3,5,1,59,41,44,1
688290,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,1676,Atletico Paranaense,12335,CSA,-1.5,2.75,10,-0.75,1.25,5,0,0,5,0,1,1,0,0,28,30,25,8,1,1,7,1,69,31,44,0
690887,724,CRI PD,Costa Rica Primera Division,C,48,Costa Rica,G,20073,ADR Jicaral,6237,Limon FC,-1.0,2.75,9.5,-0.5,1.25,4.5,0,1,5,1,1,1,0,0,43,32,28,16,1,1,2,1,0,0,43,1
690892,619,GTM NL,Guatemala Liga Nacional,G,121,Guatemala,W,19449,Deportivo Mixco,6592,CSD Municipal,+0.25,2.5,9.5,0.0,1.0,4.5,0,0,1,1,1,0,0,0,48,65,25,39,2,1,3,4,41,59,40,0
690893,960,NIC AL,Nicaragua Apertura,N,135,Nicaragua,N,11680,Deportivo Ocotal,11679,Managua FC,+0.25,2.25,,0.0,1.0,,0,1,4,1,0,0,0,0,84,66,70,37,0,1,0,0,60,40,44,1
690890,2640,SalvaSD,El Salvador Segunda Division,E,122,El Salvador,S,34887,CD Marte Soyapango,36009,CD Gerardo Barrios,0.0,2.5,,0.0,1.0,,0,1,1,0,0,0,0,0,73,73,30,32,0,1,1,1,0,0,39,1
