MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688311,654,ARG PD,Argentina Primera Division,A,32,Argentina,A,3050,Patronato Parana,6836,Racing Club,+0.25,2.0,9.5,0.0,0.75,4.5,1,1,6,3,4,0,0,0,67,98,34,60,2,4,4,10,32,68,81,1
690895,960,NIC AL,Nicaragua Apertura,N,135,Nicaragua,N,16509,Chinandega FC,10721,Diriangen,0.0,2.25,,0.0,0.75,,0,0,7,4,2,4,1,0,80,91,44,42,0,2,5,7,0,0,70,0
688285,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,5877,Gremio,1641,Internacional RS,-0.5,2.0,10,-0.25,0.75,4.5,1,0,4,2,1,1,0,1,85,52,37,20,4,0,8,5,65,35,64,1
690894,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,6086,Trofense,16352,SC Coimbroes,-0.25,2.5,9,0.0,1.0,4.5,0,2,2,1,3,0,0,0,86,59,33,14,6,3,7,2,61,39,65,1
688290,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,1676,Atletico Paranaense,12335,CSA,-1.5,2.75,10,-0.75,1.25,5,0,0,6,1,1,1,0,0,44,48,36,16,2,2,9,4,63,37,63,0
690887,724,CRI PD,Costa Rica Primera Division,C,48,Costa Rica,G,20073,ADR Jicaral,6237,Limon FC,-1.0,2.75,9.5,-0.5,1.25,4.5,0,1,7,2,2,3,0,0,67,51,47,22,1,1,3,1,0,0,62,1
690892,619,GTM NL,Guatemala Liga Nacional,G,121,Guatemala,W,19449,Deportivo Mixco,6592,CSD Municipal,+0.25,2.5,9.5,0.0,1.0,4.5,1,0,1,4,2,0,0,0,69,87,35,55,3,2,3,7,39,61,60,1
690893,960,NIC AL,Nicaragua Apertura,N,135,Nicaragua,N,11680,Deportivo Ocotal,11679,Managua FC,+0.25,2.25,,0.0,1.0,,0,1,5,1,1,2,0,0,118,88,102,51,0,1,0,0,64,36,66,1
690890,2640,SalvaSD,El Salvador Segunda Division,E,122,El Salvador,S,34887,CD Marte Soyapango,36009,CD Gerardo Barrios,0.0,2.5,,0.0,1.0,,1,1,4,2,0,0,0,0,112,102,58,45,2,1,3,3,0,0,59,1
690886,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,14031,Defensores de Belgrano VR,15431,Union Sunchales,0.0,2.0,9,0.0,0.75,4,0,0,3,2,0,2,0,0,79,57,50,36,0,1,3,2,57,43,58,0
690888,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,37616,Chacaritas SC,37612,La Paz FC,-0.75,2.75,,-0.25,1.0,,0,0,2,3,1,0,0,1,60,67,22,24,1,0,3,2,0,0,59,0
690891,857,ATG PD,Antigua & Barbuda Premier Division,A,202,Antigua and Barbuda,A,38494,All Saints Utd FC,9327,Five Islands,0.0,3.0,,0.0,1.25,,1,1,2,5,1,1,0,0,75,67,68,57,6,5,3,5,48,52,59,1
690889,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,33770,CD El Vencedor,36765,Once Deportivo de Ahuachapán,-0.75,2.75,8.5,+0.25,0.5,4,0,0,3,0,1,2,1,0,76,82,44,27,6,3,4,0,0,0,56,0
689120,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,7758,Macara,5818,El Nacional,+0.25,2.5,9,0.0,1.0,4,0,1,5,1,0,1,0,0,50,56,58,46,0,3,2,1,54,46,48,1
689119,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,5844,Emelec,5815,Mushuc Runa,-2.25,3.5,9.5,-1.25,1.5,4.5,4,1,4,2,1,0,0,0,51,47,33,21,7,2,1,1,54,46,48,1
690897,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,33769,Independiente San Vicente,23527,Jocoro FC,-0.25,2.25,8.5,0.0,0.75,4,1,1,2,3,1,2,0,0,79,69,34,32,2,1,5,0,46,54,52,1
690896,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,34736,Alianza FC San Salvador,22068,Municipal Limeno,-0.75,2.5,9,-0.25,1.0,4.5,2,0,2,0,0,0,0,0,80,64,34,27,4,4,3,3,61,39,48,1
689072,397,PRY DP,Paraguay Division Profesional,P,114,Paraguay,B,3239,Sportivo Luqueno,3238,Olimpia Asuncion,+1.0,2.75,9,+0.5,1.0,4.5,1,0,4,4,0,0,0,0,44,55,34,47,1,0,5,2,38,62,HT,1
688287,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,4286,Santos,3977,Botafogo,-1.5,2.5,10,-0.5,1.0,4.5,2,0,4,0,0,0,0,0,22,20,11,5,3,1,1,2,69,31,22,1
688286,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,5729,Cruzeiro,4276,Bahia,-0.5,2.0,10,-0.25,0.75,4.5,0,0,1,1,0,0,0,0,26,22,10,19,0,1,5,2,63,37,21,0
690900,2375,Aruba DDH,Aruba Division Di Honor,A,116,Venezuela,W,28849,Bubali SC,28662,SV La Fama,-0.75,2.75,9,+0.25,0.5,4,0,0,1,0,0,0,0,0,25,22,18,6,0,0,2,0,67,33,19,0
689514,1036,URY CL,Uruguay Clausura,U,52,Uruguay,W,6568,Nacional De Football,10434,Cerro Largo,-0.75,2.75,9.5,-0.25,1.0,4.5,0,0,3,2,0,0,0,0,27,22,24,15,2,0,0,0,56,44,18,0
690899,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,14774,Cipolletti,4787,Juventud Unida Universitario,-0.5,2.25,,-0.25,0.75,,0,0,2,0,0,0,0,0,25,17,20,11,0,0,0,0,0,0,15,0
690902,1386,TTO L Cup,Trinidad & Tobago League Cup,T,136,Trinidad and Tobago,T,10823,San Juan Jabloteh,28589,Cunupia FC,-0.25,3.0,9.5,-0.25,1.0,4.5,0,0,0,0,0,1,0,0,19,13,16,4,0,0,3,1,53,47,10,0
690904,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,27796,Ferro Carril Oeste General Pico,20215,CS Desamparados,-0.25,1.5,,0.0,0.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
