MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689364,1870,SA LC,South Africa League Cup,S,37,South Africa,N,6777,Chippa United,1145,Mamelodi Sundowns,+0.75,2.25,10,+0.25,0.75,4.5,2,2,3,12,5,2,1,0,115,159,69,99,3,2,2,5,0,0,106,1
690511,1898,Burundi PL,Burundi Premier League,B,163,Burundi,B,34107,Flambeau Centre,34062,Musongati FC,-0.5,2.5,,-0.25,1.0,,1,1,3,1,3,3,0,0,133,114,82,95,3,6,6,9,42,58,FT,1
690543,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,12495,Water FC,33623,Dove FC,-0.25,2.0,,+0.5,0.5,,1,0,6,6,3,0,0,0,118,111,60,62,2,5,4,2,0,0,FT,1
690509,2807,GRC GE,Greece Gamma Ethniki,G,13,Greece,X,28550,AE Lefkimmis,37922,Thinaliakos,-0.25,2.0,,0.0,0.75,,0,4,6,0,3,1,0,0,127,102,54,26,3,6,6,2,0,0,FT,1
687905,614,CHE CL,Switzerland Challenge League,S,29,Switzerland,R,5329,FC Chiasso,5122,Lausanne Sports,+1.5,3.25,10,+0.5,1.25,4.5,3,2,2,11,1,1,1,0,99,129,36,90,5,6,2,11,40,60,92,1
690572,809,ITA SD,Italy Serie D,I,22,Italy,Y,6776,Livorno,22269,Real Forte Querceta,0.0,2.5,,0.0,1.0,,0,2,6,2,0,3,0,1,76,49,47,31,4,4,9,3,65,35,89,1
690555,809,ITA SD,Italy Serie D,I,22,Italy,Y,10660,Clodiense,32617,ASD Cartigliano,-0.5,2.5,,-0.25,1.0,,2,3,7,4,3,2,1,1,84,61,43,24,5,4,5,8,0,0,87,1
690565,809,ITA SD,Italy Serie D,I,22,Italy,Y,7448,Mantova,8921,Mezzolara,-1.5,2.75,,-0.5,1.0,,3,2,5,5,3,3,0,0,88,52,34,14,4,2,9,1,61,39,86,1
690557,809,ITA SD,Italy Serie D,I,22,Italy,Y,32618,US Ladispoli,17550,ASD Lanusei,+0.25,2.25,,0.0,1.0,,1,0,2,3,2,4,1,0,71,110,28,90,5,9,1,12,0,0,89,1
690563,1319,NED EW,Holland Eredivisie Women,H,25,the Netherlands,H,2175,PSV/FC Eindhoven Women,27375,VV Alkmaar Women,-3,4.25,,-1.25,1.75,,3,0,19,1,0,0,0,0,109,44,70,8,7,2,17,1,71,29,83,1
689797,749,ZAF ND1,South Africa National Div 1,S,37,South Africa,N,1144,Moroka Swallows,27259,Richards Bay FC,+0.25,2.75,,0.0,1.5,,1,0,8,3,0,1,0,0,127,120,103,74,8,1,10,3,0,0,87,1
687927,1813,BEL FDA,Belgium First Division A,B,38,Belgium,B,5630,Anderlecht,1120,Cercle Brugge,-1.25,3.25,9.5,-0.5,1.25,4.5,2,1,11,6,1,2,0,0,85,89,74,56,12,6,3,2,58,42,82,1
687895,608,AUT BL,Austria Bundesliga,A,60,Austria,A,36325,WSG Swarovski Tirol,2108,SCR Altach,0.0,3.0,10,0.0,1.25,4.5,0,2,3,1,2,2,0,0,106,97,50,41,1,5,3,2,60,40,86,1
689887,713,TUN L1,Tunisia League 1,T,55,Tunisia,T,20251,Tataouine,4931,Club Africain,+0.5,2.0,8.5,+0.25,0.75,4,0,2,5,1,2,0,0,0,79,69,24,23,1,2,2,2,59,41,84,1
690578,809,ITA SD,Italy Serie D,I,22,Italy,Y,22624,AC Vigasio,22907,Union Feltre Asd,0.0,2.5,,0.0,1.0,,0,1,1,6,1,2,0,0,96,111,38,73,2,4,4,7,0,0,89,1
690553,809,ITA SD,Italy Serie D,I,22,Italy,Y,38424,Franciacorta,8530,Ciliverghe Mazzano,-0.5,2.5,,-0.25,1.0,,4,2,6,4,3,2,0,0,75,92,45,37,11,6,8,5,0,0,89,1
689888,713,TUN L1,Tunisia League 1,T,55,Tunisia,T,18816,US Ben Guerdane,7637,CS Hammam Lif,-0.5,1.75,,-0.25,0.75,,4,2,3,2,1,3,0,0,93,66,46,24,6,2,3,4,0,0,85,1
690574,809,ITA SD,Italy Serie D,I,22,Italy,Y,15514,Caravaggio,23608,Scanzorosciate,0.0,2.25,,0.0,1.0,,2,3,2,10,3,2,1,0,79,105,44,63,3,3,5,8,0,0,88,1
687894,608,AUT BL,Austria Bundesliga,A,60,Austria,A,34405,FC Flyeralarm Admira,2117,Hartberg,-0.25,3.25,10,-0.25,1.25,4.5,0,1,6,2,4,2,0,2,113,92,89,62,3,5,9,0,51,49,86,1
690552,490,GER OL W,Germany Oberliga Westfalen,G,5,Germany,D,26793,SC Preussen Munster II,13203,Gutersloh 2000,-0.25,3.0,,0.0,1.25,,1,2,4,2,2,2,0,0,82,68,31,18,5,4,7,5,56,44,84,1
687902,633,CSK FL,Czech First League,C,10,the Czech Republic,J,3309,MFK Karvina,31769,FK Jablonec,+0.25,2.5,10,0.0,1.0,4.5,0,1,4,5,2,1,0,0,106,102,72,69,0,1,2,8,49,51,85,1
690570,809,ITA SD,Italy Serie D,I,22,Italy,Y,22212,Asd Pineto Calcio,22778,Vastese,-0.5,2.5,,-0.25,1.0,,1,1,6,6,1,2,1,0,81,69,61,45,10,2,11,5,0,0,88,1
690554,809,ITA SD,Italy Serie D,I,22,Italy,Y,16868,Sammaurese,37375,US Breno,+0.5,2.5,,+0.25,1.0,,0,1,3,7,2,1,0,0,68,65,34,34,2,4,5,6,40,60,87,1
687747,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,6203,VVV,6124,Feyenoord,+1.0,3.25,10.5,+0.5,1.25,5,0,2,2,5,2,1,1,0,113,104,55,38,0,5,9,6,45,55,87,1
687903,633,CSK FL,Czech First League,C,10,the Czech Republic,J,5373,Slovan Liberec,7531,FK Pribram,-1.25,2.5,,-0.5,1.0,,3,1,4,2,1,2,0,0,127,87,71,34,5,4,7,2,63,37,83,1
687964,158,TUR SL,Turkey Super Lig,T,26,Turkey,T,1128,Kasimpasa,9848,Yeni Malatyaspor,-0.25,3.25,9.5,0.0,1.25,4.5,1,2,6,8,2,1,0,1,90,77,78,66,5,6,9,7,46,54,82,1
