MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
690467,309,UKR PL,Ukraine Persha Liga,U,21,Ukraine,W,2031,Mykolaiv,36702,Hirnyk-Sport Horishni Plavni,-0.5,2.5,,-0.25,1.0,,0,3,4,2,5,2,1,1,106,75,64,36,0,5,10,5,62,38,FT,1
686732,42,UK Champ,England Championship,E,14,England,Y,5879,Charlton,6253,Preston,0.0,2.5,10.5,0.0,1.0,5,0,1,3,9,3,5,0,0,86,135,31,89,1,6,8,9,42,58,90,1
689067,267,POL L2,Poland II Liga,P,20,Poland,B,1925,Widzew Lodz,10385,CWKS Resovia Rzeszów,-0.5,2.5,10,-0.25,1.0,4.5,0,1,5,5,3,1,0,0,84,67,38,30,3,5,9,8,56,44,FT,1
690478,598,KEN PL,Kenya Premier League,K,105,Kenya,K,37694,APS Bomet,30062,Administration Police FC,+0.25,2.25,,0.0,1.0,,2,0,3,3,1,4,0,1,100,121,88,113,6,5,5,3,49,51,94,1
690482,2676,Mala LM3,Malaysia Liga M3,M,75,Malaysia,M,25091,Kuching FA,34989,Glory United FC,-1.75,4.25,,-0.75,1.75,,1,0,1,0,0,2,0,0,71,49,32,16,2,2,6,1,0,0,61,1
690486,835,GER OL NS,Germany Oberliga NOFV Sud,G,5,Germany,D,32721,Wacker Nordhausen II,2487,Plauen,-0.25,3.5,,-0.25,1.5,,2,3,2,1,1,2,0,0,66,57,56,46,8,5,4,2,56,44,79,1
690497,668,MKD L1,Macedonia First League,M,83,Macedonia,M,5113,Shkendija Tetovo,27983,FK Borec,-2.25,3.25,,-1.0,1.25,,4,0,8,0,1,3,0,0,85,66,58,39,10,2,11,6,60,40,80,1
690489,350,HUN NB2,Hungary NB II,H,44,Hungary,X,6507,Soroksar,7272,Dorogi FC,-0.5,3.0,9.5,-0.25,1.25,4.5,1,2,7,2,2,2,0,0,135,112,84,59,4,5,10,5,55,45,80,1
690487,350,HUN NB2,Hungary NB II,H,44,Hungary,X,2293,Bekescsabai Elore SE,6674,Budaorsi SC,-0.25,2.75,,-0.25,1.25,,1,0,3,4,3,2,0,0,109,134,58,65,2,2,4,7,0,0,80,1
689392,373,GER RL NE,Germany Regionalliga North East,G,5,Germany,D,10703,FC Lok Leipzig,9526,Union Furstenwalde,-1.0,3.0,,-0.25,1.25,,2,2,4,5,4,5,0,1,92,67,45,21,7,3,5,1,0,0,79,1
