MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688169,1795,BGR FL,Bulgaria First League,B,40,Bulgaria,B,27109,Tsarsko Selo 2015,1194,Ludogorets Razgrad,+1.75,2.75,,+0.75,1.25,,0,2,1,9,3,4,0,0,79,95,61,103,5,7,6,15,40,60,90,1
685708,548,POL Cup,Poland Cup,P,20,Poland,B,1730,Bytovia Bytow,2104,Cracovia Krakow,+1.25,3.0,9.5,+0.5,1.25,4.5,2,2,1,2,3,2,0,0,108,144,66,85,3,11,3,6,47,53,91,1
688141,1205,POL Cup W,Poland Cup Women,P,20,Poland,B,38524,Podgorze Krakow Women,38525,Naprzod Sobolow Women,-2,4.5,,-0.75,2.0,,2,3,4,4,4,0,0,0,164,155,108,70,5,7,6,7,0,0,85,1
685713,546,AUT Cup,Austria Cup,A,60,Austria,A,2112,St Polten,5268,SV Ried,0.0,2.75,10,0.0,1.0,4.5,0,0,5,2,1,1,0,0,87,74,69,27,2,1,9,4,59,41,65,0
688146,531,EST Cup,Estonia Cup,E,84,Estonia,A,20269,Tabasalu FC Charma,3400,FC Flora Tallinn II,+2.75,4.25,,+1.25,1.75,,1,0,6,4,1,1,1,1,64,85,42,47,4,3,1,4,38,62,59,1
688145,625,MEX U20,Mexico U20 League,M,49,Mexico,M,9026,Santos Laguna U20,7050,Queretaro U20,-0.75,2.5,9,-0.25,1.0,4.5,0,1,6,1,1,0,0,0,41,39,23,23,4,1,2,1,60,40,55,1
688504,682,ISR Cup,Israel Cup,I,97,Israel,Y,10895,Hapoel Umm al-Fahm,8699,Beitar Ramat Gan,-1.5,2.75,,-0.5,1.25,,4,0,6,1,2,0,0,0,72,64,57,32,8,2,4,2,0,0,50,1
688540,682,ISR Cup,Israel Cup,I,97,Israel,Y,16483,AS Ashdod,34180,Hapoel Acre,0.0,2.5,,0.0,1.0,,1,0,1,0,0,0,0,0,44,25,33,21,1,4,2,0,63,37,46,1
688505,682,ISR Cup,Israel Cup,I,97,Israel,Y,8766,Beitar Kfar Saba Shlomi,36610,Hapoel Nof HaGalil,+0.75,2.5,,+0.25,1.0,,0,1,2,1,2,1,0,0,24,40,7,16,0,4,1,4,39,61,HT,1
688506,682,ISR Cup,Israel Cup,I,97,Israel,Y,11379,Maccabi Ahi Nazareth,10773,FC Kafr Qasim,+0.25,2.5,,0.0,1.0,,1,0,2,3,0,1,0,0,47,64,18,34,1,2,2,4,40,60,HT,1
688209,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,2025,Al-Najma Manama,2307,Busaiteen,0.0,2.75,9,0.0,1.25,4.5,1,2,5,0,0,0,0,0,43,37,20,18,4,2,1,1,57,43,HT,1
688208,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,2783,Al-Muharraq,8971,Bahrain SC,-1.5,3.25,,-0.5,1.25,,0,0,1,1,0,0,0,0,58,52,30,26,0,0,2,0,0,0,HT,0
688127,22,TUR Cup,Turkey Cup,T,26,Turkey,T,1551,Alanyaspor,10173,Inegolspor,-1.75,3.0,9,-0.75,1.25,4,3,0,4,1,0,0,0,0,71,49,51,6,5,2,6,0,73,27,HT,1
685372,206,GER Cup,German Cup,G,5,Germany,D,5542,MSV Duisburg,477,TSG Hoffenheim,+1.0,3.5,10,+0.5,1.5,4.5,0,0,1,2,1,0,0,0,37,70,19,45,2,3,1,5,35,65,HT,0
688249,45,ZAF PL,South Africa Premier,S,37,South Africa,N,8167,Highlands Park,1110,Orlando Pirates,0.0,2.0,10,0.0,0.75,4.5,0,0,2,2,0,1,0,0,50,47,30,45,0,1,3,3,0,0,HT,0
685374,206,GER Cup,German Cup,G,5,Germany,D,182,SC Freiburg,5500,Union Berlin,-0.5,2.5,9.5,-0.25,1.0,4.5,1,1,2,1,1,1,0,0,53,58,22,11,1,4,5,4,64,36,HT,1
688041,776,GRC Cup,Greece Cup,G,13,Greece,X,7090,Giannina,997,Veria,-1.75,3.0,,-0.75,1.25,,0,0,0,3,1,3,0,0,75,44,44,22,1,3,1,0,65,35,HT,0
685373,206,GER Cup,German Cup,G,5,Germany,D,5906,Saarbrucken,6356,Cologne,+1.25,3.5,10,+0.5,1.5,4.5,0,0,2,3,1,1,0,0,48,61,29,36,4,2,4,5,41,59,HT,0
688507,682,ISR Cup,Israel Cup,I,97,Israel,Y,8765,Hapoel Ashkelon,6321,Maccabi Yavne,-1.0,2.5,,-0.25,1.0,,0,0,0,1,1,0,0,0,57,46,22,20,0,1,3,2,60,40,HT,0
688246,213,AUT A Cup,Austria Amateur Cup,A,60,Austria,A,3923,Red Star Penzing,5982,SV Schwechat,+0.75,3.5,,+0.25,1.5,,1,1,4,2,2,0,0,0,55,60,32,32,2,2,5,4,47,53,HT,1
688156,851,NED Cup,Holland Cup,H,25,the Netherlands,H,1047,Vitesse,6189,De Graafschap,-0.75,3.0,10,-0.25,1.25,4.5,1,0,6,0,0,0,0,0,44,50,43,24,2,0,3,2,51,49,HT,1
685371,206,GER Cup,German Cup,G,5,Germany,D,5887,Hamburg,6328,VfB Stuttgart,-0.5,3.0,10,-0.25,1.25,4.5,1,1,5,1,0,2,0,0,28,45,21,19,2,2,5,4,50,50,HT,1
688536,445,HUN Cup,Hungary Cup,H,44,Hungary,X,2294,FC Ajka,3172,Ujpest,+1.0,2.5,,+0.25,1.0,,2,1,3,2,0,0,0,0,59,97,20,46,2,3,1,3,0,0,HT,1
688197,367,GER RL N,Germany Regionalliga North,G,5,Germany,D,2402,St Pauli II,2408,Hamburg SV II,0.0,2.75,9,0.0,1.25,4,0,0,2,0,0,1,0,0,68,60,40,31,5,1,1,2,49,51,HT,0
688247,213,AUT A Cup,Austria Amateur Cup,A,60,Austria,A,3801,Simmeringer SC,1469,Ostbahn XI,-0.75,3.5,,-0.25,1.5,,0,0,5,3,0,1,0,0,13,18,6,9,2,4,3,1,46,54,HT,0
688508,682,ISR Cup,Israel Cup,I,97,Israel,Y,5727,Hapoel Rishon Lezion,37872,Beitar Tel Aviv Bat Yam,-0.75,2.5,,-0.25,1.0,,1,0,5,0,0,1,0,1,43,32,23,14,1,1,2,0,66,34,44,1
688509,682,ISR Cup,Israel Cup,I,97,Israel,Y,6232,Hapoel Ramat Gan,952,Maccabi Petach Tikva,+0.5,2.5,,+0.25,1.0,,0,2,2,3,2,0,0,0,39,26,13,15,3,3,0,2,52,48,40,1
685584,701,FRA L Cup,French League Cup,F,31,France,F,5824,Nimes,5926,Lens,0.0,2.25,9.5,0.0,1.0,4.5,1,0,5,1,0,0,0,0,40,33,32,23,3,1,0,2,54,46,35,1
688194,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,18866,Botafogo PB U20,9236,Sport Recife U20,+1.5,3.0,10,+0.5,1.25,4.5,0,0,2,0,0,0,0,0,31,22,21,10,1,0,1,0,53,47,20,0
684530,36,SPN PL,Spain Primera Liga,S,23,Spain,X,4699,CD Alaves,6684,Atletico Madrid,+0.5,1.75,9.5,+0.25,0.75,4.5,0,0,0,0,0,1,0,0,16,28,6,5,1,0,0,1,39,61,20,0
685711,546,AUT Cup,Austria Cup,A,60,Austria,A,13157,St. Anna am Aigen,5496,SKU Amstetten,+0.5,3.0,10,+0.25,1.25,4.5,0,2,0,1,0,2,0,0,22,25,8,13,0,2,0,1,36,64,20,1
685703,548,POL Cup,Poland Cup,P,20,Poland,B,1584,Miedz Legnica,6509,GKS Jastrzebie,-0.5,2.5,10,-0.25,1.0,4.5,0,0,1,0,0,0,0,0,39,20,23,2,1,0,4,0,66,34,20,0
684877,37,ITA SA,Italy Serie A,I,22,Italy,Y,1017,Parma,165,Verona,0.0,2.25,10.5,0.0,1.0,5,0,1,0,2,0,0,0,0,27,25,6,11,0,1,1,0,42,58,20,1
685710,546,AUT Cup,Austria Cup,A,60,Austria,A,6184,Union Gurten,2115,Austria Lustenau,+1.0,3.25,9.5,+0.5,1.25,4.5,0,1,3,1,0,0,0,0,16,15,11,6,1,3,1,0,54,46,19,1
