MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688176,568,EGY D2,Egypt Division 2,E,110,Egypt,A,27760,Gomhoryet Shebin,17494,Al Zarka,-0.5,2.0,,-0.25,0.75,,2,1,6,8,1,1,0,0,112,136,50,71,4,3,1,5,0,0,FT,1
688074,2342,England U23 DL,England U23 Development League,E,14,England,Y,24200,Millwall U23,23071,QPR U23,-0.75,2.75,9.5,-0.25,1.25,4.5,0,3,7,1,1,4,0,0,97,82,64,40,4,8,6,5,0,0,94,1
688132,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,22356,Ramhlun North FC,22692,Chawnpui,-0.25,2.25,,0.0,1.0,,2,1,5,3,2,2,0,0,89,96,59,52,9,6,7,6,0,0,93,1
688242,845,UGA PL,Uganda Premier League,U,109,Uganda,W,9021,Uganda Police FC,33065,Wakiso Giants FC,0.0,2.25,,0.0,1.0,,2,1,4,2,2,3,0,0,125,145,32,36,5,3,6,7,0,0,92,1
688240,845,UGA PL,Uganda Premier League,U,109,Uganda,W,9431,BUL FC,9281,Bright Stars,-0.5,2.25,,-0.25,0.75,,1,1,4,5,1,1,0,0,95,103,44,52,2,2,0,0,0,0,93,1
688125,22,TUR Cup,Turkey Cup,T,26,Turkey,T,9228,Altay,37482,Gorelespor,-2,3.0,9.5,-0.75,1.25,4.5,1,0,11,3,1,1,0,0,114,91,99,45,10,1,20,2,67,33,90,1
688245,369,GER RL W,Germany Regionalliga West,G,5,Germany,D,2429,Schalke II,2436,Rot-Weiss Oberhausen,0.0,2.75,9.5,0.0,1.0,4.5,1,1,13,3,2,2,0,1,115,81,98,58,8,3,14,8,55,45,88,1
688241,845,UGA PL,Uganda Premier League,U,109,Uganda,W,9022,Express FC,37531,Busoga United FC,0.0,2.25,,0.0,1.0,,1,2,3,2,0,1,0,0,140,111,63,30,2,3,1,0,0,0,87,1
688193,1795,BGR FL,Bulgaria First League,B,40,Bulgaria,B,6367,Lokomotiv Plovdiv,6505,Cherno More Varna,-0.5,2.25,,-0.25,1.0,,1,0,1,2,2,2,1,0,56,77,36,58,4,1,3,3,38,62,62,1
688079,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32398,Cova de Piedade U23,32405,Sporting U23,+1.25,3.0,10,+0.5,1.25,5,0,0,3,3,0,1,0,0,68,85,38,50,7,3,3,3,41,59,62,0
688060,889,IND SL,India Super League,I,17,India,Y,28913,Jamshedpur FC,38461,Hyderabad FC,-1.25,2.75,10.5,-0.5,1.25,5,2,1,1,4,0,1,0,0,70,57,38,41,6,2,6,2,49,51,62,1
688559,853,UK R,England Reserve Matches,E,14,England,Y,9174,Scunthorpe Reserves,9242,Walsall Reserves,-1.25,3.25,,-0.5,1.25,,3,0,2,0,0,0,0,0,58,33,37,8,5,0,13,1,0,0,61,1
688499,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,20022,Dynamo de Douala,38528,Fauve Azur Elite,-0.25,2.25,,-0.25,0.75,,0,2,1,1,3,1,0,0,81,85,40,40,0,4,0,1,49,51,61,1
688239,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,13078,Rentistas U19,23820,Deportivo Maldonado U19,-1.0,2.75,,-0.25,1.0,,4,0,3,2,0,0,0,0,80,66,58,35,9,0,3,1,0,0,56,1
688251,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,5410,Al Qadisiya Al Khubar,23906,Al Thuqbah,-0.75,2.5,9,-0.25,1.0,4,0,0,7,1,1,1,0,0,59,29,50,14,2,0,4,3,51,49,41,0
688087,2356,Qatar U23,Qatar U23 League,Q,34,Qatar,K,28494,Al-Sadd SC U23,28493,Al-Ahli Doha U23,-0.25,3.75,,-0.25,1.5,,2,0,2,5,0,1,0,0,49,41,27,22,2,0,2,1,0,0,37,1
