MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688429,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,1270,Persiba Bantul,3691,Persika Karawang,0.0,2.5,,0.0,1.0,,0,0,7,5,1,2,0,0,99,101,63,48,1,3,6,11,0,0,FT,0
688461,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,38475,Bina Putra,38522,Cirebon FC,+0.25,2.75,,0.0,1.0,,1,1,6,2,2,3,0,0,96,72,30,12,2,1,1,1,0,0,91,1
688075,196,IDN SL,Indonesia Super Liga,I,65,Indonesia,Y,1328,Persebaya Surabaya,8322,PSS Sleman,-0.75,2.5,9,-0.25,1.0,4.5,2,3,7,1,1,1,0,0,79,71,82,37,6,5,5,4,48,52,88,1
688475,2804,THA U19 C,Thailand U19 Cup,T,8,Thailand,T,17245,Lopburi FC U19,17244,Chainat FC U19,+0.25,2.5,,0.0,1.0,,1,3,1,5,3,1,0,0,88,93,53,53,1,5,5,5,0,0,88,1
688130,2817,Il1W,Indonesia Liga 1 Women,I,65,Indonesia,Y,38278,PSS Sleman Women,38254,Persija Jakarta Women,+0.25,3.75,,+0.25,1.5,,0,0,7,4,1,0,0,0,63,67,48,35,2,1,5,5,0,0,60,0
688133,2600,Vietnam P,Vietnam Play-Offs,V,78,Vietnam,Y,4393,Thanh Hoa,30686,Pho Hien,-1.0,2.75,,-0.5,1.0,,1,0,4,2,0,0,0,0,44,46,36,23,4,1,6,3,0,0,57,1
688185,915,IND SPL,India Shillong Premier League,I,17,India,Y,22706,Rangdajied United FC,37414,Laban SC,-3.5,4.75,10,-1.5,2.0,4.5,2,0,1,0,2,0,0,0,69,43,49,28,3,0,7,2,49,51,HT,1
688121,22,TUR Cup,Turkey Cup,T,26,Turkey,T,8164,Altinordu,38480,Amed SFK,-0.75,2.5,9.5,-0.25,1.0,4.5,1,0,1,0,0,0,0,0,27,20,15,11,2,1,0,1,0,0,16,1
688120,22,TUR Cup,Turkey Cup,T,26,Turkey,T,27217,1074 Cankirispor,7096,Caykur Rizespor,+1.75,3.25,9.5,+0.75,1.5,4.5,0,0,0,0,1,1,0,0,24,17,13,4,0,1,1,0,47,53,15,0
688122,22,TUR Cup,Turkey Cup,T,26,Turkey,T,33004,Hekimoglu Trabzon,36614,Menemenspor,-0.25,2.5,9.5,0.0,1.0,4.5,0,0,2,2,0,0,0,0,20,19,12,14,1,0,1,1,54,46,15,0
688276,263,Friendlies,Friendlies,F,4,International,G,29113,Chulalongkorn University,7715,Thailand U19,+0.75,3.0,,+0.25,1.25,,0,0,0,1,0,0,0,0,10,13,6,7,0,0,0,1,0,0,12,0
685838,34,JPN JL,Japan J-League,J,2,Japan,R,6122,Sanfrecce Hiroshima,6102,Urawa Red Diamonds,-0.25,2.25,8.5,-0.25,1.0,4,0,0,0,2,0,0,0,0,14,13,7,9,0,1,1,1,0,0,12,0
