MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688109,895,FA T,FA Trophy,F,14,England,Y,10380,Prescot Cables,25801,Pickering Town,-0.75,3.0,,-0.25,1.25,,0,0,4,4,1,3,0,1,86,85,48,25,3,1,8,2,55,45,94,0
688065,222,ARG NB,Argentina Nacional B,A,32,Argentina,A,31541,CA Platense,3445,Barracas Central,0.0,2.0,9,0.0,0.75,4.5,1,0,1,2,1,1,0,0,71,63,45,24,3,2,1,1,64,36,54,1
688328,124,COL PA,Colombia Primera A,C,16,Colombia,G,1890,Atletico Bucaramanga,5555,La Equidad,-0.5,2.25,9,-0.25,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55,20,0
685690,654,ARG PD,Argentina Primera Division,A,32,Argentina,A,2499,Atlético Tucumán,3050,Patronato Parana,-0.25,2.0,9,-0.25,0.75,4.5,0,0,2,2,0,0,0,0,15,8,9,7,0,0,2,0,61,39,11,0
685672,214,BRA CB SB,Campeonato Brasileiro Serie B,C,47,Brazil,B,4130,Vila Nova,11604,Brasil de Pelotas,-0.75,1.5,12,-0.25,0.5,6,0,0,1,1,0,0,0,0,4,5,6,5,0,0,0,0,0,0,7,0
685689,654,ARG PD,Argentina Primera Division,A,32,Argentina,A,6774,Newell's,6790,Gimnasia LP,-0.75,2.0,10,-0.25,0.75,4.5,0,0,0,0,1,0,0,0,7,7,1,3,0,0,0,0,56,44,4,0
688329,124,COL PA,Colombia Primera A,C,16,Colombia,G,1894,Jaguares de Cordoba,5667,Atletico Huila,-0.5,2.0,8.5,-0.25,0.75,4,0,0,0,0,0,0,0,0,2,2,2,2,0,1,0,0,56,44,1,0
688330,124,COL PA,Colombia Primera A,C,16,Colombia,G,1170,Once Caldas,1891,Union Magdalena,-0.25,2.25,8.5,-0.25,0.75,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94,6,1,0
688331,124,COL PA,Colombia Primera A,C,16,Colombia,G,19457,Rionegro Aguilas,5657,Millonarios,-0.25,2.0,8.5,0.0,0.75,4,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0
688615,492,BRA,Brazilian Matches,B,47,Brazil,B,27355,Novo Hamburgo U19,33458,CA Tubarao U19,+0.25,3.25,,0.0,1.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
