MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688251,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,5410,Al Qadisiya Al Khubar,23906,Al Thuqbah,-0.75,2.5,9,-0.25,1.0,4,0,0,12,3,1,1,0,0,87,44,74,19,2,1,7,3,54,46,80,0
688087,2356,Qatar U23,Qatar U23 League,Q,34,Qatar,K,28494,Al-Sadd SC U23,28493,Al-Ahli Doha U23,-0.25,3.75,,-0.25,1.5,,4,2,4,7,1,1,0,0,78,67,48,43,6,3,2,3,0,0,74,1
688086,2356,Qatar U23,Qatar U23 League,Q,34,Qatar,K,28495,Al Duhail U23,28478,Al-Arabi Doha U23,-0.75,3.75,,-0.25,1.5,,0,0,2,3,1,0,1,0,84,69,61,48,3,2,5,8,0,0,75,0
688252,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,22835,Al Batin,652,Najran SC,0.0,2.25,9,0.0,0.75,4,1,1,5,6,2,3,0,0,0,0,0,0,1,1,0,0,53,47,68,1
688080,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32401,Feirense U23,31905,Portimonense U23,+0.25,3.0,9.5,0.0,1.25,4.5,1,2,1,0,0,0,0,1,74,59,42,31,4,5,6,1,56,44,62,1
688135,640,CSK Cup,Czech Cup,C,10,the Czech Republic,J,2792,Opava,31769,FK Jablonec,+0.5,2.5,10.5,+0.25,1.0,5,0,0,1,3,0,1,0,0,87,93,61,52,1,0,5,5,49,51,62,0
688206,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,2050,Al Hala,10426,Qalali,-1.0,3.25,,0.0,0.75,,1,0,4,2,1,0,0,0,47,46,33,26,2,0,2,6,0,0,61,1
688207,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,2305,Manama,12057,Budaiya,-1.5,3.25,9,-0.5,1.25,4.5,0,0,3,3,0,0,0,0,64,52,32,31,2,3,3,4,55,45,61,0
688142,625,MEX U20,Mexico U20 League,M,49,Mexico,M,6918,Unam Pumas U20,8020,Atlas U20,0.0,2.75,9,0.0,1.25,4,0,0,1,4,1,0,0,0,63,87,35,43,3,2,3,4,41,59,59,0
688143,625,MEX U20,Mexico U20 League,M,49,Mexico,M,7710,Veracruz U20,8711,Puebla U20,-1.25,2.5,9,-0.5,1.0,4,1,0,3,0,1,1,0,0,28,32,14,21,2,2,3,4,48,52,54,1
688501,776,GRC Cup,Greece Cup,G,13,Greece,X,10844,Panserraikos,28545,Volos NFC,+1.5,2.5,,+0.5,1.0,,0,0,2,0,1,3,0,0,51,74,31,40,2,2,1,2,31,69,HT,0
