MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
692731,2473,Ukraine D1W,Ukraine Division 1 Women,U,21,Ukraine,W,32344,Rodina-Licey Kostopil Women,27255,FK Ladomir Women,+2.5,4.0,,+1.0,1.5,,0,0,1,3,2,3,0,0,107,166,57,104,3,3,7,9,0,0,93,0
692448,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,35710,FAP Yaounde,20022,Dynamo de Douala,-0.5,2.25,7.5,+0.25,0.5,3.5,2,0,3,4,2,1,0,0,79,73,22,14,2,1,3,5,58,42,86,1
692449,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,15009,Les Astres FC De Douala,21959,Racing de Bafoussam,-0.5,2.25,7.5,+0.25,0.5,3.5,2,1,4,6,3,1,0,0,0,0,0,0,2,1,0,0,0,0,88,1
692509,653,IRN PL,Iran Pro League,I,74,Iran,Y,1259,Sepahan,1262,Tractor Sazi,-0.25,1.75,8.5,0.0,0.75,4,2,0,4,5,1,0,0,0,69,92,54,69,3,2,7,12,0,0,82,1
691069,653,IRN PL,Iran Pro League,I,74,Iran,Y,16575,Esteghlal Tehran,9684,Sanat Naft Abadan,-0.75,2.0,8.5,+0.25,0.5,4,5,0,6,0,1,3,0,0,92,83,76,43,9,1,10,6,0,0,84,1
692759,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,33170,Persekabpas Pasuruan,37026,Sumbersari FC,-1.0,2.75,,-0.5,1.25,,1,0,8,1,1,2,0,0,77,88,53,49,1,0,0,0,0,0,87,1
692691,815,MNE DL,Montenegro Druga Liga,M,81,Montenegro,H,32420,Arsenal Tivat,37591,FK Drezga,-0.5,2.5,,-0.25,1.0,,0,1,5,4,3,3,0,0,117,115,56,56,4,4,7,7,0,0,90,1
692516,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,31446,Montevideo Wanderers U19,14507,Boston River U19,-0.25,2.75,,-0.25,1.25,,1,3,3,4,1,1,0,0,109,93,60,72,3,3,4,6,0,0,81,1
692720,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33347,Victoriano Arenas Reserves,33363,CA Ituzaingo Reserves,-0.25,3.0,,+0.25,0.75,,2,1,1,4,1,0,0,0,55,56,38,30,4,2,3,3,0,0,47,1
692503,568,EGY D2,Egypt Division 2,E,110,Egypt,A,9875,El Hammam,18149,Dekernes,0.0,2.25,,0.0,0.75,,0,0,2,5,0,0,0,0,57,54,36,32,0,2,4,3,0,0,54,0
