MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
692449,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,15009,Les Astres FC De Douala,21959,Racing de Bafoussam,-0.5,2.25,7.5,+0.25,0.5,3.5,2,1,4,6,3,1,0,0,0,0,0,0,2,1,0,0,0,0,89,1
692448,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,35710,FAP Yaounde,20022,Dynamo de Douala,-0.5,2.25,7.5,+0.25,0.5,3.5,2,0,4,4,2,1,0,0,80,74,23,14,2,1,4,5,58,42,88,1
691069,653,IRN PL,Iran Pro League,I,74,Iran,Y,16575,Esteghlal Tehran,9684,Sanat Naft Abadan,-0.75,2.0,8.5,+0.25,0.5,4,5,0,6,0,1,3,0,0,93,84,78,43,9,1,12,6,0,0,86,1
692509,653,IRN PL,Iran Pro League,I,74,Iran,Y,1259,Sepahan,1262,Tractor Sazi,-0.25,1.75,8.5,0.0,0.75,4,2,0,5,5,1,0,0,0,70,95,55,71,3,2,8,13,0,0,84,1
692759,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,33170,Persekabpas Pasuruan,37026,Sumbersari FC,-1.0,2.75,,-0.5,1.25,,1,0,8,1,1,2,0,0,79,92,54,51,1,0,0,0,0,0,89,1
692691,815,MNE DL,Montenegro Druga Liga,M,81,Montenegro,H,32420,Arsenal Tivat,37591,FK Drezga,-0.5,2.5,,-0.25,1.0,,0,1,5,5,3,3,0,0,118,118,56,61,4,6,7,7,0,0,92,1
692516,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,31446,Montevideo Wanderers U19,14507,Boston River U19,-0.25,2.75,,-0.25,1.25,,1,3,3,4,1,1,0,0,110,93,61,73,3,3,4,6,0,0,83,1
692720,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33347,Victoriano Arenas Reserves,33363,CA Ituzaingo Reserves,-0.25,3.0,,+0.25,0.75,,2,1,1,4,1,0,0,0,59,58,41,30,4,2,3,3,0,0,49,1
692501,568,EGY D2,Egypt Division 2,E,110,Egypt,A,18162,Al Olympi,8878,Ala'Ab Damanhour,-0.5,2.0,,-0.25,0.75,,0,1,2,2,0,0,0,0,64,62,39,24,3,3,1,2,0,0,55,1
692503,568,EGY D2,Egypt Division 2,E,110,Egypt,A,9875,El Hammam,18149,Dekernes,0.0,2.25,,0.0,0.75,,0,0,2,5,0,0,0,0,58,57,37,34,0,2,4,3,0,0,56,0
692504,568,EGY D2,Egypt Division 2,E,110,Egypt,A,11352,Maleyet El Zayiat,13649,Pharco FC,0.0,2.25,,0.0,0.75,,0,1,2,2,0,0,0,0,67,70,36,31,2,1,0,2,0,0,56,1
692540,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,33334,Maccabi Ahva Yarka,34495,FC Achva Kfar Manda,+4.75,5.25,,+2,2.25,,1,4,1,11,2,0,0,0,52,65,22,49,2,10,2,6,37,63,67,1
692470,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,32710,MS Hapoel Lod,9391,Sport Club Dimona,+1.75,3.0,,+0.75,1.25,,0,4,3,6,1,1,0,0,81,72,40,36,1,11,4,3,0,0,65,1
692760,697,SAU Cup,Saudi Arabia Cup,S,36,Saudi Arabia,S,7701,Al Mojzel,38634,Tuwaiq FC,-1.75,3.5,9.5,-0.75,1.5,4.5,1,1,5,0,0,0,0,0,82,36,67,28,6,2,6,2,0,0,54,1
692483,697,SAU Cup,Saudi Arabia Cup,S,36,Saudi Arabia,S,28746,Al Sharq,20085,Al Wahda Mecca,+2.25,3.0,9.5,+1.5,0.75,4.5,0,0,1,5,0,0,0,0,55,78,31,61,0,7,2,6,0,0,54,0
