MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686938,1344,CHN D2,China Division 2,C,1,China,Z,12710,Jiangxi Liansheng,12875,Hebei Elite FC,+0.5,2.75,8.5,+0.25,1.0,4,1,3,3,7,2,2,0,0,83,99,47,68,4,9,2,9,47,53,FT,0
686425,231,ISR YL,Israel Youth League,I,97,Israel,Y,9616,Hapoel Raanana U19,9626,Hapoel Tel Aviv U19,+0.25,2.75,9,0.0,1.25,4,1,1,7,4,2,0,0,0,57,58,26,26,4,5,2,3,37,63,74,1
686571,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36418,FC Akhmat Grozny U20,36376,Arsenal Tula U20,0.0,2.5,,0.0,1.0,,1,2,2,3,3,2,2,1,48,50,28,32,5,1,3,5,43,57,68,1
686620,231,ISR YL,Israel Youth League,I,97,Israel,Y,11991,Ironi Nir Ramat Hasharon U19,9614,Hapoel Ramat Gan U19,0.0,2.75,9,0.0,1.0,4.5,0,1,12,1,3,1,0,0,60,57,40,31,4,2,12,4,55,45,74,1
686053,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,22692,Chawnpui,23118,Chhinga Veng FC,+1.5,3.5,,+0.75,1.5,,1,2,6,5,0,1,0,0,61,66,40,40,3,5,4,8,0,0,72,1
684240,2,CHN SL,China Super League,C,1,China,Z,12301,Hebei CFFC,1233,Guangzhou R&F,-1.0,3.5,9.5,-0.25,1.5,4.5,1,1,8,3,1,1,0,0,85,67,51,23,7,3,12,12,55,45,70,1
686709,261,TUR U19,Turkey U19 League,T,26,Turkey,T,23935,Umraniyespor U19,38481,Afjet Afyonspor U19,-1.25,3.0,9.5,-0.5,1.25,4.5,4,1,2,0,2,0,0,0,79,74,34,30,5,4,5,3,100,0,66,1
686887,2583,PHL C,Philippines Cup,P,19,Philippines,F,4401,Kaya FC,35426,Philippine Air Force,-4.25,5.0,11,-1.75,2.0,5,3,0,6,2,0,1,0,0,52,48,54,21,8,0,7,2,65,35,HT,1
686412,1023,ZAF DC,South Africa Diski Challenge,S,37,South Africa,N,37031,Stellenbosch FC Reserves,16519,Kaizer Chiefs Reserves,-0.25,3.25,10,0.0,1.25,5,0,1,3,2,2,0,0,0,30,50,29,50,3,1,1,4,45,55,HT,1
686621,231,ISR YL,Israel Youth League,I,97,Israel,Y,11195,Maccabi Herzliya U19,33331,Maccabi Ahi Nazareth U19,+0.25,3.0,,0.0,1.25,,0,1,2,2,0,2,0,0,49,56,24,31,3,3,5,1,0,0,HT,1
