MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686068,85,KOR KL,South Korea K-League Classic,S,3,Korea,H,1682,Jeonbuk Motors,1223,FC Seoul,-1.0,2.75,8.5,-0.25,1.25,4,1,1,11,2,1,2,0,0,99,71,118,48,5,4,14,2,0,0,94,1
686450,1764,Mongolia PL,Mongolia Premier League,M,208,Mongolia,M,31634,Anduud City FC,15694,Khoromkhon Club,-1.0,4.0,10,-0.5,1.5,4.5,6,2,7,2,2,3,0,0,127,131,78,63,8,5,11,2,57,43,FT,1
686938,1344,CHN D2,China Division 2,C,1,China,Z,12710,Jiangxi Liansheng,12875,Hebei Elite FC,+0.5,2.75,8.5,+0.25,1.0,4,1,3,3,7,2,2,0,0,82,97,47,68,4,9,2,9,48,52,92,0
686425,231,ISR YL,Israel Youth League,I,97,Israel,Y,9616,Hapoel Raanana U19,9626,Hapoel Tel Aviv U19,+0.25,2.75,9,0.0,1.25,4,1,1,5,4,2,0,0,0,53,55,23,24,4,5,2,3,38,62,68,1
686571,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36418,FC Akhmat Grozny U20,36376,Arsenal Tula U20,0.0,2.5,,0.0,1.0,,1,2,2,3,3,2,2,1,45,44,27,29,4,1,3,5,41,59,62,1
686620,231,ISR YL,Israel Youth League,I,97,Israel,Y,11991,Ironi Nir Ramat Hasharon U19,9614,Hapoel Ramat Gan U19,0.0,2.75,9,0.0,1.0,4.5,0,1,11,0,2,1,0,0,55,52,38,27,2,2,12,4,58,42,68,1
686053,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,22692,Chawnpui,23118,Chhinga Veng FC,+1.5,3.5,,+0.75,1.5,,1,2,6,4,0,1,0,0,54,60,38,34,3,4,4,6,0,0,66,1
684240,2,CHN SL,China Super League,C,1,China,Z,12301,Hebei CFFC,1233,Guangzhou R&F,-1.0,3.5,9.5,-0.25,1.5,4.5,0,1,8,3,1,1,0,0,70,63,45,23,5,3,12,9,54,46,64,1
686709,261,TUR U19,Turkey U19 League,T,26,Turkey,T,23935,Umraniyespor U19,38481,Afjet Afyonspor U19,-1.25,3.0,9.5,-0.5,1.25,4.5,4,1,2,0,2,0,0,0,73,63,31,26,5,4,5,3,100,0,60,1
686887,2583,PHL C,Philippines Cup,P,19,Philippines,F,4401,Kaya FC,35426,Philippine Air Force,-4.25,5.0,11,-1.75,2.0,5,3,0,6,2,0,1,0,0,52,48,54,21,8,0,7,2,65,35,HT,1
686412,1023,ZAF DC,South Africa Diski Challenge,S,37,South Africa,N,37031,Stellenbosch FC Reserves,16519,Kaizer Chiefs Reserves,-0.25,3.25,10,0.0,1.25,5,0,1,3,2,2,0,0,0,30,50,29,50,3,1,1,4,45,55,HT,1
686621,231,ISR YL,Israel Youth League,I,97,Israel,Y,11195,Maccabi Herzliya U19,33331,Maccabi Ahi Nazareth U19,+0.25,3.0,,0.0,1.25,,0,1,2,2,0,2,0,0,49,56,24,31,3,3,5,1,0,0,HT,1
686428,231,ISR YL,Israel Youth League,I,97,Israel,Y,9612,Maccabi Haifa U19,8094,Beitar Tubruk U19,-1.75,3.25,9,-0.75,1.25,4,1,1,1,1,0,1,0,0,51,44,27,13,2,2,5,2,65,35,HT,1
686426,231,ISR YL,Israel Youth League,I,97,Israel,Y,16929,Bnei Sakhnin U19,9618,Maccabi Netanya U19,-0.25,2.25,8.5,0.0,1.0,4,0,0,1,1,0,1,0,0,47,42,13,28,1,2,3,3,48,52,HT,0
686427,231,ISR YL,Israel Youth League,I,97,Israel,Y,10786,Hapoel Rishon Letzion U19,8093,Maccabi Tel Aviv U19,+1.0,2.75,9,+0.5,1.0,4,0,0,0,3,1,1,0,0,45,74,12,48,1,3,0,8,0,0,HT,0
686805,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,33589,Aris Salonika U19,33494,Panetolikos U19,-0.5,2.5,,-0.25,1.0,,2,1,2,2,0,0,0,0,68,49,35,24,2,1,5,1,55,45,HT,1
686023,2181,ROM L2,Romania Liga II,R,30,Romania,L,1625,CS Concordia Chiajna,9542,FK Csikszereda Miercurea Ciuc,-0.5,2.25,,-0.25,1.0,,1,0,2,1,0,0,0,0,58,54,35,29,1,1,4,4,54,46,HT,1
686021,2181,ROM L2,Romania Liga II,R,30,Romania,L,37069,ACS Viitorul Pandurii Targu Jiu,3661,Metaloglobus Bucuresti,0.0,2.5,,0.0,1.0,,0,0,2,2,0,0,0,0,63,64,29,36,0,0,3,5,50,50,HT,0
686024,2181,ROM L2,Romania Liga II,R,30,Romania,L,2636,Farul Constanta,2620,CS Mioveni,0.0,2.5,,0.0,1.0,,1,0,6,4,0,1,0,0,41,56,42,38,1,0,4,3,0,0,HT,1
686561,913,SVK L1 W,Slovakia I Liga Women,S,28,Slovakia,S,23010,SLC Banska Bystrica Women,16187,SKF Zilina Women,+4,4.75,,+1.75,2.0,,0,2,0,9,0,0,0,0,30,54,3,38,0,12,0,4,0,0,HT,1
687057,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,38453,Rajawali FC,34519,Persidago Gorontalo,+0.25,2.5,,0.0,1.0,,0,1,0,0,0,1,0,0,43,42,11,22,0,2,0,3,0,0,HT,1
687058,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,37026,Sumbersari FC,3689,Deltras Sidoarjo,0.0,2.5,,0.0,1.0,,0,2,7,1,0,0,0,0,49,36,30,13,2,3,3,1,0,0,40,1
687056,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,7318,Persekam Metro FC,37788,Arema Indonesia,-2,3.5,,-0.75,1.5,,3,0,0,0,0,1,0,0,49,56,31,15,4,0,4,2,0,0,39,1
686626,380,CSK L4,Czech 4. Ligy,C,10,the Czech Republic,J,15309,FK Brandys nad Labem,4717,SK Mondi Steti,-0.75,3.0,,-0.25,1.25,,1,0,4,0,0,1,0,0,0,0,35,19,1,0,0,0,0,0,38,1
685295,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2536,Trinec,3311,FK Usti nad Labem,-0.25,2.5,10.5,-0.25,1.0,5,0,0,4,0,0,2,0,0,44,41,29,30,3,2,3,1,61,39,37,1
685293,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2798,MFK Chrudim,757,Dukla Praha,+0.75,2.5,10.5,+0.25,1.0,5,1,2,4,4,0,0,0,0,34,32,26,24,3,4,1,2,49,51,36,1
686629,380,CSK L4,Czech 4. Ligy,C,10,the Czech Republic,J,25999,Velke Hamry,32140,Horky Nad Jizerou,-0.75,3.5,,-0.25,1.5,,3,0,3,2,0,0,0,0,46,52,27,27,5,4,3,3,0,0,35,1
687069,1095,CSK L5,Czech 5. Ligy,C,10,the Czech Republic,J,21167,Luhacovice,12682,SK Batov,-0.5,3.75,,-0.25,1.5,,1,0,0,0,0,0,0,0,66,63,29,28,1,2,0,1,0,0,35,1
686032,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,26093,FK Zbuzany 1953,32495,FK Prepere,-1.0,3.25,,-0.25,1.25,,0,1,3,1,0,1,0,0,55,35,21,19,0,1,4,4,0,0,35,1
686344,231,ISR YL,Israel Youth League,I,97,Israel,Y,11149,Hapoel Afula U19,18607,Maccabi Ironi Kiryat Ata U19,-0.25,2.75,,0.0,1.25,,1,0,4,2,1,0,0,0,52,48,30,32,2,1,6,3,0,0,35,1
685294,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,3200,Slavoj Vysehrad,34650,FC Sellier & Bellot Vlasim,-0.75,2.75,10.5,-0.25,1.0,5,0,0,3,3,0,1,0,0,33,37,17,21,0,0,2,2,54,46,34,1
686028,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,2535,FK Loko Vltavin,2540,Motorlet Praha,-0.5,3.0,,-0.25,1.25,,0,0,0,2,0,0,0,0,20,23,8,12,0,2,0,2,42,58,34,1
686343,231,ISR YL,Israel Youth League,I,97,Israel,Y,19467,Hapoel Akko U19,9307,Hapoel Haifa U19,-0.5,2.75,,-0.25,1.25,,0,0,3,1,1,0,0,0,40,46,26,18,2,1,4,5,0,0,34,1
687070,1095,CSK L5,Czech 5. Ligy,C,10,the Czech Republic,J,22701,TJ Tatran Bohunice,23293,Bosonohy,-1.0,3.75,,-0.5,1.5,,0,0,2,3,0,0,0,0,39,48,22,30,0,1,0,2,0,0,33,1
686628,380,CSK L4,Czech 4. Ligy,C,10,the Czech Republic,J,15085,TJ Novy Jicin,14353,Polanka,-0.75,3.25,,-0.25,1.25,,1,0,2,1,0,1,0,0,37,35,15,14,1,0,0,4,0,0,33,1
686625,380,CSK L4,Czech 4. Ligy,C,10,the Czech Republic,J,38293,Ceske Budejovice B,26621,TJ Prestice,-0.25,3.25,,-0.25,1.25,,0,0,2,2,0,0,0,0,62,37,40,19,0,0,3,1,0,0,32,1
686033,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,37127,SK Benesov,38113,Sokol Hostoun,-1.0,3.5,,+0.25,1.0,,0,2,0,4,0,0,0,0,40,33,13,21,1,3,1,6,0,0,31,1
686627,380,CSK L4,Czech 4. Ligy,C,10,the Czech Republic,J,4971,SK Kladno,3076,Meteor Praha VIII,-0.5,3.25,,-0.25,1.25,,0,1,2,2,0,0,0,0,35,31,16,15,0,4,1,2,0,0,30,1
686847,2804,THA U19 C,Thailand U19 Cup,T,8,Thailand,T,17245,Lopburi FC U19,38488,Sports Association Phichit U19,-0.5,3.0,,-0.25,1.25,,2,0,2,0,0,1,0,0,20,21,18,8,4,2,4,2,0,0,29,1
686685,2804,THA U19 C,Thailand U19 Cup,T,8,Thailand,T,17244,Chainat FC U19,17242,Phetchabun FC U19,-1.25,3.0,,-0.5,1.25,,0,0,4,0,0,0,0,0,31,15,24,8,2,1,2,0,0,0,25,1
686807,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,33646,Atromitos Athinon U19,32776,Panionios U19,-0.5,3.0,,-0.25,1.25,,0,0,2,0,0,0,0,0,17,22,24,13,0,0,1,0,62,38,20,1
686034,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,2797,Kraluv Dvur,20897,FC Karlovy Vary,-1.75,3.5,,-0.75,1.5,,1,0,2,0,0,0,0,0,24,28,12,10,3,2,4,2,0,0,19,1
684114,3,AUS AL,Australia A-League,A,7,Australia,A,334,Western Sydney Wanderers,278,Sydney FC,+0.25,2.5,10.5,0.0,1.0,5,0,0,1,3,0,0,0,0,21,22,9,14,1,1,0,3,35,65,18,1
686877,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,11667,Salernitana U19,8433,Trapani U19,+0.25,2.75,,+0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
686875,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,11700,Benevento U19,8466,Livorno U19,-0.5,2.75,,-0.25,1.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
686876,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,8914,Frosinone U19,25598,Cosenza U19,-0.25,2.75,,0.0,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
686838,2347,Italy CP2,Italy Campionato Primavera 2,I,22,Italy,Y,8282,Crotone U19,4591,Lecce U19,0.0,3.0,,0.0,1.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
686836,390,KAZ PL,Kazakhstan Premier League,K,62,Kazakhstan,H,2616,Ordabasy Shymkent,2619,Irtysh Pavlodar,-1.0,2.5,9,-0.5,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,1
686649,390,KAZ PL,Kazakhstan Premier League,K,62,Kazakhstan,H,635,Shakhter Karagandy,9045,Okzhetpes Kokshetau,-0.25,2.75,9,-0.25,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,1
