MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686662,269,LVA Cup,Latvia Cup,L,93,Latvia,L,1746,FK Jelgava,3404,Rigas FS,+0.75,2.25,,+0.75,0.5,,2,3,3,9,5,3,1,0,0,0,71,77,2,3,0,0,0,0,105,1
685931,373,GER RL NE,Germany Regionalliga North East,G,5,Germany,D,5925,Lichtenberg 47,19802,VSG Altglienicke,+0.75,2.75,9.5,+0.25,1.0,4.5,2,1,1,4,5,3,0,0,136,157,82,100,3,2,1,5,42,58,FT,1
686632,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,2556,FC Fastav Zlin U19,2554,Ceske Budejovice U19,-0.5,3.25,,-0.25,1.25,,1,1,8,2,0,2,0,0,97,92,64,38,6,2,10,6,0,0,FT,0
684241,2,CHN SL,China Super League,C,1,China,Z,1216,Beijing Guoan,1232,Tianjin Teda,-1.5,3.25,9.5,-0.75,1.25,4.5,3,1,7,8,2,1,0,0,87,100,35,66,5,6,5,14,52,48,FT,1
684242,2,CHN SL,China Super League,C,1,China,Z,13393,ShenZhen,3058,Wuhan Zall FC,-0.75,2.5,9.5,-0.25,1.0,4.5,4,4,4,7,3,2,0,0,126,73,62,26,8,9,15,7,57,43,FT,1
686415,1898,Burundi PL,Burundi Premier League,B,163,Burundi,B,23855,Inter Stars,23975,Les Lierres FC,-0.25,2.25,,0.0,1.0,,3,1,3,6,2,3,0,0,103,91,74,84,9,5,8,4,59,41,90,1
685954,245,GER RL B,Germany Regionalliga Bayern,G,5,Germany,D,5642,Greuther Furth II,5160,Wacker Burghausen,0.0,2.5,9.5,0.0,1.0,4.5,1,2,4,1,2,1,1,0,55,54,31,27,4,5,2,4,51,49,77,1
686319,1253,SWE D1S,Sweden 1.div Södra,S,101,Sweden,R,2696,Lindome GIF,2462,Oskarshamns AIK,-0.5,2.75,9,-0.25,1.25,4.5,0,0,5,4,1,1,0,0,66,60,63,57,5,2,4,0,53,47,79,0
686421,598,KEN PL,Kenya Premier League,K,105,Kenya,K,6180,Ulinzi Stars,7255,Tusker,0.0,2.25,,0.0,0.75,,1,0,5,5,2,0,0,0,117,129,78,74,2,0,8,4,0,0,75,0
685359,1291,DNK D2G2,Denmark 2. Division Group 2,D,15,Denmark,D,2680,FC Sydvest,3894,Aarhus Fremad,+1.0,3.0,9,+0.5,1.25,4.5,0,2,7,3,1,1,0,0,54,76,22,37,2,3,7,1,38,62,79,1
686541,1345,HRV U19,Croatia U19 League,C,98,Croatia,K,16602,Dinamo Zagreb U19,17045,NK Istra 1961 Pula U19,-2,3.25,,-1.0,1.25,,0,0,1,1,1,4,0,0,76,63,45,37,3,1,9,7,62,38,83,0
686652,2809,GRCGSL,Greece Super League 2,G,13,Greece,X,11566,AE Karaiskakis,27606,Apollon Larissa,0.0,2.25,,0.0,0.75,,2,0,1,4,3,3,1,0,92,121,40,58,2,2,5,3,38,62,76,1
686408,215,AUT RM,Austria Regionalliga Mitte,A,60,Austria,A,26430,SV Ried II,6603,FC Wels,-2.25,4.5,,-1.0,1.75,,0,0,7,1,1,2,0,0,89,74,82,33,6,0,11,3,0,0,81,0
