MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686662,269,LVA Cup,Latvia Cup,L,93,Latvia,L,1746,FK Jelgava,3404,Rigas FS,+0.75,2.25,,+0.75,0.5,,2,3,3,9,5,4,1,0,0,0,72,81,2,3,0,0,0,0,108,1
684242,2,CHN SL,China Super League,C,1,China,Z,13393,ShenZhen,3058,Wuhan Zall FC,-0.75,2.5,9.5,-0.25,1.0,4.5,4,4,4,7,3,2,0,0,126,73,62,26,8,9,15,7,57,43,FT,1
686415,1898,Burundi PL,Burundi Premier League,B,163,Burundi,B,23855,Inter Stars,23975,Les Lierres FC,-0.25,2.25,,0.0,1.0,,3,1,3,6,2,3,0,0,103,91,74,84,9,5,8,4,59,41,FT,1
685954,245,GER RL B,Germany Regionalliga Bayern,G,5,Germany,D,5642,Greuther Furth II,5160,Wacker Burghausen,0.0,2.5,9.5,0.0,1.0,4.5,1,2,5,1,2,1,2,0,57,55,32,28,4,5,2,4,51,49,82,1
686319,1253,SWE D1S,Sweden 1.div Södra,S,101,Sweden,R,2696,Lindome GIF,2462,Oskarshamns AIK,-0.5,2.75,9,-0.25,1.25,4.5,0,0,5,5,1,1,0,0,68,64,63,63,5,3,4,1,52,48,84,0
686421,598,KEN PL,Kenya Premier League,K,105,Kenya,K,6180,Ulinzi Stars,7255,Tusker,0.0,2.25,,0.0,0.75,,1,0,5,6,2,0,0,0,121,133,81,79,2,0,9,4,0,0,79,0
685359,1291,DNK D2G2,Denmark 2. Division Group 2,D,15,Denmark,D,2680,FC Sydvest,3894,Aarhus Fremad,+1.0,3.0,9,+0.5,1.25,4.5,0,2,7,3,1,1,0,0,55,81,22,39,3,3,7,1,37,63,83,1
686541,1345,HRV U19,Croatia U19 League,C,98,Croatia,K,16602,Dinamo Zagreb U19,17045,NK Istra 1961 Pula U19,-2,3.25,,-1.0,1.25,,0,0,1,1,1,4,0,0,81,67,46,40,3,1,10,8,62,38,87,0
686652,2809,GRCGSL,Greece Super League 2,G,13,Greece,X,11566,AE Karaiskakis,27606,Apollon Larissa,0.0,2.25,,0.0,0.75,,2,0,1,5,3,3,1,0,93,125,41,62,2,2,5,5,37,63,81,1
686408,215,AUT RM,Austria Regionalliga Mitte,A,60,Austria,A,26430,SV Ried II,6603,FC Wels,-2.25,4.5,,-1.0,1.75,,0,0,7,1,1,3,0,0,96,78,86,34,6,1,11,3,0,0,85,0
684371,158,TUR SL,Turkey Super Lig,T,26,Turkey,T,887,Sivasspor,8233,Antalyaspor,-0.75,2.75,10,-0.25,1.25,4.5,2,0,6,8,2,1,0,0,78,88,51,66,2,3,4,4,45,55,79,0
686654,434,BLR PL,Belarus Premier League,B,94,Belarus,B,3471,FC Slutsk,5512,Slavia Mozyr,+0.25,2.25,9.5,0.0,1.0,4.5,0,0,5,2,3,1,0,0,108,76,109,76,2,0,6,8,63,37,80,0
685969,369,GER RL W,Germany Regionalliga West,G,5,Germany,D,2432,Fortuna Dusseldorf II,2437,Rot-Weiss Essen,+1.25,3.0,,+0.5,1.25,,0,1,4,11,3,2,0,0,72,98,63,80,1,1,3,5,0,0,82,0
686813,1193,UZB Cup,Uzbekistan Cup,U,67,Uzbekistan,W,11852,Pakhtakor Tashkent,29983,AGMK,-1.75,3.25,,-0.75,1.5,,3,0,4,2,2,2,0,0,83,58,41,25,7,3,7,5,64,36,79,1
686637,1802,ENG PL2,England Premier League 2,E,14,England,Y,22535,Wolverhampton U23,22542,Tottenham U23,0.0,3.25,,0.0,1.25,,0,2,3,4,2,0,0,0,105,105,34,60,2,6,6,6,0,0,80,1
686894,264,SWE JL,Sweden Juniorallsvenskan,S,101,Sweden,R,1853,Vasalunds IF U19,15989,IFK Lidingo U19,-0.5,3.75,,-0.25,1.5,,2,3,8,1,1,0,0,0,82,71,63,36,3,3,8,2,50,50,82,1
686320,1253,SWE D1S,Sweden 1.div Södra,S,101,Sweden,R,2461,Lunds BK,2450,Ljungskile,+0.5,2.75,9.5,+0.25,1.25,4.5,1,2,3,2,3,2,0,0,91,97,45,46,3,3,1,6,0,0,81,1
685973,369,GER RL W,Germany Regionalliga West,G,5,Germany,D,6162,Wuppertaler,2431,Fortuna Cologne,+0.5,2.75,10,+0.25,1.25,4.5,1,0,5,2,2,3,0,0,49,66,25,24,4,1,7,8,43,57,81,0
686267,835,GER OL NS,Germany Oberliga NOFV Sud,G,5,Germany,D,10158,Carl Zeiss Jena II,26926,VfB 1921 Krieschow,-1.5,3.75,,-0.5,1.5,,2,1,3,5,2,0,0,0,74,66,28,28,5,6,3,1,49,51,81,1
685922,368,GER RL SW,Germany Regionalliga South West,G,5,Germany,D,2414,SSV Ulm 1846,2416,Freiburg II,-0.5,2.75,9.5,-0.25,1.0,4.5,1,3,8,7,1,1,0,0,102,87,56,54,5,7,3,4,0,0,81,1
686316,1253,SWE D1S,Sweden 1.div Södra,S,101,Sweden,R,22314,Assyriska Turabdin IK,1619,Atvidabergs FF,-0.25,2.75,,-0.25,1.25,,1,1,0,9,0,2,0,0,63,64,46,64,4,3,4,7,0,0,80,0
686420,598,KEN PL,Kenya Premier League,K,105,Kenya,K,31039,Nzoia Sugar,22148,Kariobangi Sharks,0.0,2.0,,0.0,0.75,,1,1,1,5,0,3,0,0,67,81,42,49,2,2,2,2,0,0,75,1
686892,845,UGA PL,Uganda Premier League,U,109,Uganda,W,17360,Onduparaka FC,24683,Vipers SC,+0.25,2.0,,0.0,0.75,,0,0,1,5,1,0,0,0,114,145,71,114,0,4,4,6,0,0,78,0
