MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686547,904,FRA Cup,France Cup,F,31,France,F,19832,Ussa Vertou,1102,Laval,+0.5,2.25,,+0.25,0.75,,0,0,5,12,2,1,0,0,79,107,38,62,4,11,4,8,36,64,120,0
686437,237,POL L3,Poland III Liga,P,20,Poland,B,2928,Ruch Chorzow,1731,Polonia Bytom,0.0,2.5,,0.0,1.0,,3,1,2,9,3,3,1,0,68,74,35,42,6,8,6,8,49,51,93,1
684872,204,ROM L1,Romania Liga I,R,30,Romania,L,23309,AFC Hermannstadt,1418,Steaua Bucharest,+0.5,2.25,9,+0.25,1.0,4.5,0,4,2,8,1,2,0,0,71,100,39,71,4,8,5,6,38,62,80,1
684747,151,ISR PL,Israel Premier League,I,97,Israel,Y,5919,Hapoel Kfar Saba,767,Maccabi Haifa,+1.25,2.25,8.5,+0.5,1.0,4,0,2,2,5,2,0,1,0,63,84,25,39,3,5,4,3,36,64,77,1
684166,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,1047,Vitesse,1050,ADO Den Haag,-1.25,3.25,10.5,-0.5,1.5,5,0,2,1,1,1,1,0,0,97,74,48,16,3,2,12,0,53,47,62,1
686618,1690,Mali PD,Mali Premiere Division,M,165,Mali,M,21548,AS Olympique de Missira,24483,Black Star,-0.25,2.0,9,0.0,0.75,4,0,1,2,1,0,1,0,0,68,59,41,39,0,1,4,2,54,46,55,1
686886,1677,BRA CPU20,Brazil Campeonato Paulista U20,B,47,Brazil,B,1825,Sao Paulo U20,4370,Sao Caetano U20,-1.25,3.0,10,-0.5,1.25,4.5,1,1,6,0,0,1,0,0,96,41,45,18,4,2,12,3,64,36,52,1
686913,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,23344,CRB U20,18844,Confianca U20,-0.5,2.75,10,-0.25,1.0,4.5,1,0,3,3,1,1,0,0,52,36,24,14,1,2,5,5,62,38,48,1
686909,2404,ParanaenseU19,Brazil Campeonato Paranaense U19,B,47,Brazil,B,15857,Londrina U19,36114,Vere FC U19,-1.25,3.0,9.5,-0.5,1.25,4.5,0,0,2,0,1,1,0,0,57,36,33,18,3,1,4,3,69,31,48,0
686916,1829,BRA CG U19,Brazil Copa Gaucho U19,B,47,Brazil,B,37595,Santa Cruz RS U19,32798,Rio Grande U19,-0.75,3.25,,-0.25,1.25,,0,0,4,1,1,4,0,0,55,56,49,19,1,0,5,2,0,0,49,0
685730,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,15017,Fuerza Amarilla SC,7758,Macara,+1.5,2.75,8.5,+0.5,1.0,4,0,2,2,3,1,1,0,0,59,52,23,32,3,7,2,4,54,46,50,1
686912,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,28927,America RN U20,34261,Horizonte FC U20,-0.25,2.75,9.5,-0.25,1.0,4,0,0,4,3,1,1,0,0,43,40,41,22,0,3,7,3,0,0,47,0
686908,2404,ParanaenseU19,Brazil Campeonato Paranaense U19,B,47,Brazil,B,11031,Coritiba U19,11037,Parana Clube U19,-0.5,3.0,9,-0.25,1.25,4.5,0,1,1,4,2,2,0,0,46,39,14,16,1,2,3,4,56,44,47,1
