MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686454,2804,THA U19 C,Thailand U19 Cup,T,8,Thailand,T,38479,Sports Association Uthai Thani U19,17241,Kamphaeng Phet U19,+0.5,3.0,,+0.25,1.25,,0,1,3,8,2,1,0,0,72,92,48,88,3,5,4,7,0,0,90,1
684112,3,AUS AL,Australia A-League,A,7,Australia,A,350,Brisbane Roar,7810,Melbourne Victory,-0.25,2.75,11,0.0,1.0,5,0,1,4,2,3,4,0,0,107,66,79,51,3,5,9,7,66,34,91,1
686242,2804,THA U19 C,Thailand U19 Cup,T,8,Thailand,T,17242,Phetchabun FC U19,17240,Singburi U19,0.0,2.75,,0.0,1.25,,2,0,3,2,1,1,0,0,82,82,46,56,5,1,0,8,0,0,89,1
685877,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,28597,Hapoel Bnei Parades,28256,Hapoel Tirat HaCarmel,-1.75,2.5,,-0.75,1.0,,2,0,6,2,5,1,0,0,162,95,79,47,6,3,4,3,0,0,86,1
685780,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,10114,SC Bnei Yaffo Ortodoxim,8675,Hapoel Kiryat Ono,-0.25,2.75,,0.0,1.25,,0,1,1,4,2,1,0,0,81,79,41,53,3,5,4,6,0,0,71,0
685779,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16763,Hapoel Ironi Gedera,10876,Moadon Zeirey Rahat,+0.25,2.25,,0.0,0.75,,0,1,6,3,1,1,0,0,76,81,68,62,4,4,7,2,41,59,66,0
686017,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36457,Rubin Kazan U20,36381,Ural U20,-0.25,2.75,,0.0,1.0,,3,2,4,4,0,2,0,0,83,95,49,58,4,5,10,5,53,47,68,1
685777,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,8766,Beitar Kfar Saba Shlomi,16657,Hapoel Kfar Bara,-1.0,2.25,,-0.5,1.0,,0,1,3,0,1,2,0,0,84,42,53,15,1,2,6,3,0,0,63,1
685883,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,34032,Hapoel Bnei Zilpah,8967,Maccabi Ironi Kiryat Ata,0.0,2.25,,0.0,1.0,,3,2,5,6,1,1,0,0,65,61,25,37,5,5,3,4,0,0,62,1
685937,637,UKR R,Ukraine Reserve League,U,21,Ukraine,W,7439,Zorya Reserves,7654,Vorskla Poltava Reserves,+0.5,3.25,,+0.25,1.25,,3,0,5,1,1,2,0,0,86,70,56,36,6,2,3,4,0,0,60,1
