MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686382,2236,Georgia EL,Georgia Erovnuli Liga,G,57,Georgia,G,10520,Dinamo Batumi,10528,Wit Georgia,-1.75,2.25,,-0.75,1.0,,1,0,4,3,0,0,0,0,117,100,71,49,7,1,15,2,0,0,74,1
685946,849,CPY D2,Cyprus Division 2,C,69,Cyprus,S,7001,Agia Napa,18132,Alki Oroklinis,-0.25,2.5,,0.0,1.0,,1,0,3,3,2,1,0,0,84,87,38,32,3,0,5,4,58,42,77,0
686014,289,MDA DN,Moldova Divizia Nationala,M,58,Moldova,M,8911,CS Petrocub,17490,Codru Lozova,-2,3.0,,-1.0,1.25,,1,0,7,2,0,3,0,0,90,95,83,62,7,2,8,4,52,48,78,1
683585,32,SAU PL,Saudi Arabia Premier League,S,36,Saudi Arabia,S,8010,Al Feiha,5898,Al Fateh SC,+0.25,2.5,9,0.0,1.0,4.5,3,1,3,3,2,0,0,0,80,76,49,30,6,2,4,3,48,52,75,1
686008,2181,ROM L2,Romania Liga II,R,30,Romania,L,1415,Pandurii Targu Jiu,1414,Universitatea Cluj,+0.75,2.5,,+0.25,1.0,,0,1,3,3,2,1,0,0,93,74,45,45,3,4,1,11,58,42,76,1
685942,661,ARM PL,Armenia Premier League,A,88,Armenia,Y,37073,FC Urartu,7118,Alashkert FC,+0.25,2.0,,0.0,0.75,,2,3,3,5,1,1,0,0,108,114,59,78,2,6,0,3,0,0,75,1
686154,1099,ECU RL,Ecuador Reserve League,E,115,Ecuador,E,14709,SD Aucas Reserves,26850,Guayaquil City Reserves,-0.25,2.5,8,0.0,1.0,3.5,0,0,5,5,1,3,0,0,107,85,58,26,1,0,8,3,0,0,74,0
685945,511,SVK L3,Slovakia 3. Liga,S,28,Slovakia,S,1562,Spartak Myjava,23207,SK 1923 Gabcikovo,-1.5,2.5,,-0.5,1.0,,2,0,10,0,1,1,0,1,65,49,52,11,8,5,6,1,57,43,77,1
685851,237,POL L3,Poland III Liga,P,20,Poland,B,4031,Baltyk Gdynia,31715,Baltyk Koszalin,-0.25,2.75,,0.0,1.25,,0,0,6,2,0,1,0,0,69,61,53,40,3,2,14,6,0,0,76,0
683586,32,SAU PL,Saudi Arabia Premier League,S,36,Saudi Arabia,S,18792,Dhamk,867,Al Raed,+0.25,2.5,9.5,+0.5,0.5,4.5,0,0,3,1,0,1,0,0,61,64,35,49,3,0,3,6,43,57,52,0
