MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689177,2331,Kazakhstan D2,Kazakhstan Division 2,K,62,Kazakhstan,H,32989,FK Aksu,30976,Altay Reserves,+0.25,3.25,,0.0,1.25,,1,1,4,3,3,3,0,0,81,98,37,35,4,3,3,4,0,0,80,1
689275,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,38475,Bina Putra,38523,Pesik Kuningan,+3,3.75,,+1.25,1.5,,1,1,1,4,1,2,0,0,42,40,9,18,2,1,1,3,0,0,48,1
689172,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,37029,Villa 2000 B,36983,Pro Direct,0.0,2.75,,0.0,1.25,,0,1,4,4,0,0,0,0,56,49,28,24,0,1,0,0,0,0,44,1
688923,2817,Il1W,Indonesia Liga 1 Women,I,65,Indonesia,Y,38253,PS TIRA Women,38266,Persib Bandung Women,0.0,3.0,,0.0,1.25,,0,0,4,2,1,2,0,0,41,40,24,23,0,0,3,0,0,0,40,0
688884,2331,Kazakhstan D2,Kazakhstan Division 2,K,62,Kazakhstan,H,30579,FK Aktobe Reserves,30409,Kyran Reserves,0.0,3.25,,0.0,1.25,,3,0,1,2,3,0,0,0,66,59,34,22,3,0,4,3,0,0,40,1
688885,2331,Kazakhstan D2,Kazakhstan Division 2,K,62,Kazakhstan,H,30578,FK Atyrau Reserves,35079,FK Arys,+0.75,3.5,,+0.25,1.5,,0,1,0,0,2,2,0,1,53,41,25,29,0,1,0,4,0,0,39,1
689219,2331,Kazakhstan D2,Kazakhstan Division 2,K,62,Kazakhstan,H,30408,Irtysh Pavlodar Reserves,31353,Zhetysu Taldykorgan Reserves,0.0,3.0,,0.0,1.25,,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,39,1
688817,1345,HRV U19,Croatia U19 League,C,98,Croatia,K,17443,Slaven Koprivnica U19,32626,NK Dugopolje U19,-0.75,3.0,9,-0.25,1.25,4,0,0,1,0,0,1,0,0,74,59,28,18,2,0,7,0,63,37,39,0
688919,917,AFC C U19W,AFC U19 Womens Championship,A,4,International,G,7763,Myanmar Women U19,15805,China Women U19,+3.75,5.0,11,+1.75,2.25,5.5,0,1,1,2,0,0,0,0,27,29,13,20,2,2,0,3,45,55,39,1
689178,2331,Kazakhstan D2,Kazakhstan Division 2,K,62,Kazakhstan,H,35197,Akademia Ontustyk Reserves,30212,Sdyushor 8,+1.25,3.75,,+0.5,1.5,,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39,1
688851,915,IND SPL,India Shillong Premier League,I,17,India,Y,37348,Ryntih SC,10292,Langsning SC,-0.25,2.25,10,0.0,1.0,4.5,0,0,1,0,0,1,0,0,43,33,37,18,3,0,1,1,0,0,22,0
