MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
685706,548,POL Cup,Poland Cup,P,20,Poland,B,1810,Stal Stalowa Wola,1608,GKS Katowice,+0.25,2.5,,+0.5,0.5,,1,1,3,4,1,3,0,0,154,131,100,79,2,3,11,10,0,0,106,1
688620,250,CYP Cup,Cyprus Cup,C,69,Cyprus,S,31968,Onisilos Sotira,7142,Ethnikos Achna,+2,3.75,,+1.0,1.75,,1,5,1,7,0,0,0,0,80,98,19,69,1,14,1,7,46,54,FT,1
688532,745,MKD Cup,Macedonia Cup,M,83,Macedonia,M,5946,Makedonija Gj. P,8105,Bregalnica Stip,-1.75,2.75,,-0.75,1.25,,0,0,13,0,1,8,0,0,114,70,105,32,3,3,9,2,61,39,91,0
688534,745,MKD Cup,Macedonia Cup,M,83,Macedonia,M,5113,Shkendija Tetovo,5744,Vardar Skopje,-0.25,2.25,,0.0,1.0,,1,0,7,3,3,0,0,0,76,66,43,36,7,1,3,4,0,0,89,1
688533,745,MKD Cup,Macedonia Cup,M,83,Macedonia,M,5568,Rabotnicki Skopje,7941,Pelister Bitola,-1.0,2.5,,-0.25,1.0,,4,0,4,0,0,1,0,0,109,86,59,34,7,1,5,1,0,0,90,1
688822,745,MKD Cup,Macedonia Cup,M,83,Macedonia,M,27984,Osogovo Kocani,23204,Akademija Pandev,+2.5,3.75,,+1.0,1.5,,1,4,1,4,0,0,0,0,106,182,32,90,2,9,2,6,0,0,90,1
688529,745,MKD Cup,Macedonia Cup,M,83,Macedonia,M,26653,FC Struga Trim & Lum,27983,FK Borec,-1.0,2.5,,-0.25,1.0,,1,0,6,3,3,2,0,0,85,74,53,41,12,2,11,6,48,52,88,1
688068,330,ROM Cup,Romania Cup,R,30,Romania,L,22440,FC Academica Clinceni,1792,FC Botosani,+0.5,2.5,9.5,+0.25,1.0,4.5,2,0,4,3,2,2,0,0,87,127,39,79,2,0,4,3,39,61,86,1
688341,718,SVK Cup,Slovakia Cup,S,28,Slovakia,S,4797,SKF Sered,4290,FC Petrzalka,-1.5,2.75,,-0.75,1.25,,3,0,3,2,1,0,0,0,107,97,67,64,3,0,8,6,55,45,88,1
688531,745,MKD Cup,Macedonia Cup,M,83,Macedonia,M,6639,FK Sileks,7876,KF Shkupi Skopje,-0.25,2.25,,0.0,1.0,,1,1,8,8,1,4,0,1,119,117,63,71,2,5,8,6,0,0,89,1
688621,969,GRC A Cup,Greece Amateur Cup,G,13,Greece,X,16816,Iraklio,28140,AE Kifisias,+0.25,2.75,,0.0,1.0,,0,2,4,7,4,1,0,0,90,101,39,63,0,6,4,6,0,0,90,1
688619,250,CYP Cup,Cyprus Cup,C,69,Cyprus,S,9998,Olympiakos Nicosia,18137,PO Xylotympou 2006,-3.75,4.75,,-1.5,2.0,,5,3,5,4,1,0,0,0,95,85,76,50,15,6,11,1,61,39,86,1
688340,718,SVK Cup,Slovakia Cup,S,28,Slovakia,S,1565,AS Trencin,4800,MFk Skalica,-1.5,3.25,,-0.5,1.25,,3,0,6,3,1,1,0,0,73,59,45,13,8,2,8,3,64,36,87,1
688503,1205,POL Cup W,Poland Cup Women,P,20,Poland,B,33536,KSP Kielce Women,38529,Widok Women,-0.25,3.75,,0.0,1.5,,3,1,6,4,0,1,0,0,81,68,44,36,7,5,5,5,0,0,86,1
688609,257,HKG RD,Hong Kong Reserve Division,H,77,Hong Kong,Z,10006,Kitchee Reserves,28026,R&F Reserves,-2.75,4.25,9.5,-1.25,1.75,4.5,1,1,6,1,2,3,0,0,95,49,69,26,7,4,3,1,64,36,84,1
688581,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,13462,Bella Vista U19,20892,Nacional De Montevideo U19,+1.25,3.0,,+1.0,0.75,,1,2,2,6,1,1,0,0,79,93,43,66,3,5,1,4,0,0,82,1
688921,1124,TZA PL,Tanzania Premier League,T,106,Tanzania,T,20915,Mwadui FC,9284,Simba Sports Club,+1.25,2.25,,+0.25,0.75,,1,0,4,3,2,1,0,0,43,58,26,41,1,0,2,3,0,0,58,1
