MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688170,1795,BGR FL,Bulgaria First League,B,40,Bulgaria,B,5032,Botev Plovdiv,30956,Arda Kardzhali,-0.25,2.25,,-0.25,1.0,,1,1,1,3,3,4,0,0,113,131,69,55,6,2,6,5,44,56,FT,1
688801,238,DZA D1,Algeria Division 1,A,111,Algeria,A,23854,NC Magra,1981,USM Alger,0.0,2.0,9,0.0,0.75,4,1,2,7,5,2,2,0,0,100,102,69,76,4,8,7,3,45,55,FT,1
688364,889,IND SL,India Super League,I,17,India,Y,9835,Chennaiyin FC,33557,ATK,+0.25,2.75,10.5,+0.25,1.0,5,0,1,4,5,1,0,0,0,93,66,72,62,4,2,11,4,61,39,FT,1
685145,562,RUS Cup,Russia Cup,R,12,Russia,E,507,Ural,25796,Arsenal Tula,0.0,2.25,9.5,0.0,0.75,4.5,2,2,7,7,2,2,1,0,107,102,41,70,4,5,2,4,47,53,93,1
688687,704,ARG R,Argentina Reserve League,A,32,Argentina,A,14445,Almirante Brown Reserves,14448,Deportivo Armenio Reserves,-0.25,2.25,,0.0,0.75,,1,2,4,4,4,2,0,0,94,79,72,69,3,6,7,2,0,0,FT,1
688858,238,DZA D1,Algeria Division 1,A,111,Algeria,A,2726,JS Kabylie,27256,AS Ain M'lila,-0.5,2.0,8.5,-0.25,0.75,4,1,0,2,1,4,1,0,0,116,134,77,76,3,1,7,8,0,0,FT,1
688410,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,10550,Panthere Sportive Du Nde,20662,Cotonsport,+0.25,2.0,8,+0.25,0.75,3.5,0,0,2,4,1,3,0,0,74,84,21,37,0,2,2,4,51,49,FT,0
688688,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33475,Argentino Quilmes Reserves,28178,CA San Miguel Reserves,-0.25,2.75,,0.0,1.0,,1,0,11,3,2,2,0,0,99,117,77,65,3,0,3,2,0,0,FT,1
688666,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33361,Ferrocarril Midland Reserves,33347,Victoriano Arenas Reserves,-0.5,3.25,,-0.25,1.25,,0,0,2,1,1,2,0,0,44,48,35,42,1,5,7,4,0,0,FT,0
688664,704,ARG R,Argentina Reserve League,A,32,Argentina,A,14444,Defensores de Belgrano Reserves,16042,Almagro Reserves,-0.5,2.25,,+0.25,0.5,,4,2,3,3,3,1,0,0,131,116,80,58,9,5,5,3,0,0,FT,1
