MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688763,236,DZA YL,Algeria Youth League,A,111,Algeria,A,10691,CA Bordj Bou Arreridj U21,2810,MC Oran U21,-0.5,3.0,,-0.25,1.25,,0,0,7,1,0,3,0,0,168,141,107,57,1,0,8,3,60,40,FT,0
688451,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,27392,Mizoram Police FC,12761,Chanmari FC,0.0,2.25,,0.0,0.75,,2,1,5,6,1,2,0,0,75,79,54,64,9,2,4,12,0,0,FT,1
688270,640,CSK Cup,Czech Cup,C,10,the Czech Republic,J,1180,Mlada Boleslav,2650,FC Fastav Zlín,-1.5,3.0,10,-0.75,1.25,4.5,3,1,9,6,1,4,0,0,138,101,101,46,8,2,12,3,62,38,FT,1
688618,1048,ITA SD Cup,Italy Serie D Cup,I,22,Italy,Y,19440,Citta di Fasano,7382,Taranto,-0.25,2.25,8.5,0.0,0.75,4,3,2,4,5,3,2,0,1,64,63,26,25,9,5,6,10,48,52,FT,1
688610,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,21959,Racing de Bafoussam,34622,OFTA of Kribi,0.0,2.0,8.5,0.0,0.75,4,0,0,2,0,3,2,0,0,59,51,15,13,1,0,1,3,61,39,77,0
688800,238,DZA D1,Algeria Division 1,A,111,Algeria,A,7695,NA Hussein Dey,7760,JS Saoura,0.0,1.75,8.5,0.0,0.75,,1,0,9,4,1,3,0,0,114,115,51,40,5,3,4,4,0,0,71,1
688170,1795,BGR FL,Bulgaria First League,B,40,Bulgaria,B,5032,Botev Plovdiv,30956,Arda Kardzhali,-0.25,2.25,,-0.25,1.0,,1,1,1,2,3,2,0,0,82,109,39,48,3,2,3,5,39,61,71,1
688801,238,DZA D1,Algeria Division 1,A,111,Algeria,A,23854,NC Magra,1981,USM Alger,0.0,2.0,9,0.0,0.75,4,0,1,3,4,2,1,0,0,70,73,45,58,2,6,3,1,44,56,68,1
688364,889,IND SL,India Super League,I,17,India,Y,9835,Chennaiyin FC,33557,ATK,+0.25,2.75,10.5,+0.25,1.0,5,0,1,2,5,0,0,0,0,73,57,50,55,4,2,8,4,56,44,72,1
685145,562,RUS Cup,Russia Cup,R,12,Russia,E,507,Ural,25796,Arsenal Tula,0.0,2.25,9.5,0.0,0.75,4.5,2,2,7,4,2,2,1,0,85,67,37,45,4,5,2,1,54,46,70,1
