MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688610,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,21959,Racing de Bafoussam,34622,OFTA of Kribi,0.0,2.0,8.5,0.0,0.75,4,0,0,2,0,3,2,0,0,65,57,16,15,1,0,2,4,59,41,85,0
688800,238,DZA D1,Algeria Division 1,A,111,Algeria,A,7695,NA Hussein Dey,7760,JS Saoura,0.0,1.75,8.5,0.0,0.75,,1,0,9,4,1,3,0,0,127,128,57,45,5,3,4,4,0,0,79,1
688170,1795,BGR FL,Bulgaria First League,B,40,Bulgaria,B,5032,Botev Plovdiv,30956,Arda Kardzhali,-0.25,2.25,,-0.25,1.0,,1,1,1,3,3,2,0,0,91,118,48,51,5,2,3,5,40,60,79,1
688801,238,DZA D1,Algeria Division 1,A,111,Algeria,A,23854,NC Magra,1981,USM Alger,0.0,2.0,9,0.0,0.75,4,0,2,6,4,2,2,0,0,80,80,51,63,3,8,3,1,44,56,77,1
688364,889,IND SL,India Super League,I,17,India,Y,9835,Chennaiyin FC,33557,ATK,+0.25,2.75,10.5,+0.25,1.0,5,0,1,3,5,0,0,0,0,79,59,57,57,4,2,9,4,58,42,80,1
685145,562,RUS Cup,Russia Cup,R,12,Russia,E,507,Ural,25796,Arsenal Tula,0.0,2.25,9.5,0.0,0.75,4.5,2,2,7,5,2,2,1,0,91,75,39,52,4,5,2,3,52,48,78,1
688687,704,ARG R,Argentina Reserve League,A,32,Argentina,A,14445,Almirante Brown Reserves,14448,Deportivo Armenio Reserves,-0.25,2.25,,0.0,0.75,,0,1,4,4,1,1,0,0,78,68,58,60,2,5,7,2,0,0,75,1
688858,238,DZA D1,Algeria Division 1,A,111,Algeria,A,2726,JS Kabylie,27256,AS Ain M'lila,-0.5,2.0,8.5,-0.25,0.75,4,1,0,2,1,4,1,0,0,94,109,61,60,3,1,5,7,0,0,78,1
688410,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,10550,Panthere Sportive Du Nde,20662,Cotonsport,+0.25,2.0,8,+0.25,0.75,3.5,0,0,0,4,0,3,0,0,62,70,16,31,0,2,2,3,51,49,74,0
688688,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33475,Argentino Quilmes Reserves,28178,CA San Miguel Reserves,-0.25,2.75,,0.0,1.0,,1,0,11,3,2,2,0,0,77,98,68,53,3,0,3,2,0,0,79,1
688666,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33361,Ferrocarril Midland Reserves,33347,Victoriano Arenas Reserves,-0.5,3.25,,-0.25,1.25,,0,0,2,1,1,1,0,0,35,38,26,31,1,4,5,3,0,0,73,0
688664,704,ARG R,Argentina Reserve League,A,32,Argentina,A,14444,Defensores de Belgrano Reserves,16042,Almagro Reserves,-0.5,2.25,,+0.25,0.5,,3,2,3,2,2,1,0,0,107,92,67,45,7,4,4,3,0,0,77,1
688374,809,ITA SD,Italy Serie D,I,22,Italy,Y,33581,ASD Villafranca,36805,ASD San Luigi Calcio,-1.25,2.75,8.5,-0.5,1.25,4,0,0,4,3,1,1,0,1,82,53,57,42,3,0,7,1,64,36,65,0
688607,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,14627,Zesco United,20998,Lusaka Dynamos,-1.0,2.25,,0.0,0.5,,1,0,0,2,0,0,0,0,68,64,38,39,1,0,1,7,51,49,52,1
688370,101,SER SL,Serbia Super Liga,S,59,Serbia,S,1182,Radnicki Nis,7753,FK Radnik Surdulica,-1.5,2.75,9,-0.5,1.25,4.5,0,1,5,1,1,1,0,0,78,64,44,23,3,1,1,2,65,35,48,1
688366,101,SER SL,Serbia Super Liga,S,59,Serbia,S,1162,FK Cukaricki,5319,Partizan Belgrade,+0.75,2.25,8.5,+0.25,1.0,4,1,0,3,4,2,0,0,0,56,69,46,36,1,1,2,3,46,54,48,1
688256,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,924,Al Nahdha,7701,Al Mojzel,-0.5,2.5,9,-0.25,1.0,4,0,1,4,1,2,1,0,0,48,43,31,24,1,2,4,1,0,0,HT,1
688257,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,18789,Al Najoom,28557,Al Taqdom,0.0,2.25,9,0.0,1.0,4,0,0,4,2,0,0,0,0,52,58,33,15,3,1,2,2,56,44,HT,0
688402,2349,Qatar L2,Qatar League 2,Q,34,Qatar,K,29174,Al-Khuraitiat,10717,Al Markhiya,-0.5,3.5,8.5,-0.25,1.5,4,1,0,3,3,0,2,0,0,35,38,5,18,2,1,1,6,44,56,HT,1
688811,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,8312,East Riffa,10562,Isa Town,-0.75,2.75,,-0.25,1.25,,0,0,1,3,0,0,0,0,60,49,31,23,1,1,3,0,0,0,40,0
685686,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,5840,Academico Viseu,6117,FC Porto B,-0.25,2.25,10,0.0,1.0,4.5,0,0,3,2,0,0,0,0,28,46,20,23,0,1,0,1,39,61,38,0
