MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
685145,562,RUS Cup,Russia Cup,R,12,Russia,E,507,Ural,25796,Arsenal Tula,0.0,2.25,9.5,0.0,0.75,4.5,2,2,7,7,2,3,1,0,112,111,45,78,4,5,2,6,47,53,103,1
688374,809,ITA SD,Italy Serie D,I,22,Italy,Y,33581,ASD Villafranca,36805,ASD San Luigi Calcio,-1.25,2.75,8.5,-0.5,1.25,4,0,0,8,5,3,2,0,1,118,74,89,57,3,0,9,1,65,35,FT,0
688607,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,14627,Zesco United,20998,Lusaka Dynamos,-1.0,2.25,,0.0,0.5,,4,1,3,3,1,0,0,0,96,89,68,57,4,1,5,8,52,48,84,1
688370,101,SER SL,Serbia Super Liga,S,59,Serbia,S,1182,Radnicki Nis,7753,FK Radnik Surdulica,-1.5,2.75,9,-0.5,1.25,4.5,0,1,8,1,1,1,0,0,131,106,81,36,3,2,4,2,66,34,80,1
688366,101,SER SL,Serbia Super Liga,S,59,Serbia,S,1162,FK Cukaricki,5319,Partizan Belgrade,+0.75,2.25,8.5,+0.25,1.0,4,1,1,7,4,2,0,0,0,91,124,73,74,2,2,4,5,48,52,80,1
688256,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,924,Al Nahdha,7701,Al Mojzel,-0.5,2.5,9,-0.25,1.0,4,1,3,5,3,3,1,0,0,72,72,50,41,2,5,4,3,0,0,69,1
688257,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,18789,Al Najoom,28557,Al Taqdom,0.0,2.25,9,0.0,1.0,4,1,0,5,2,1,0,0,0,79,85,45,23,6,1,3,2,56,44,66,1
688402,2349,Qatar L2,Qatar League 2,Q,34,Qatar,K,29174,Al-Khuraitiat,10717,Al Markhiya,-0.5,3.5,8.5,-0.25,1.5,4,1,1,5,4,0,2,0,0,48,46,13,24,2,3,4,10,44,56,64,1
688811,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,8312,East Riffa,10562,Isa Town,-0.75,2.75,,-0.25,1.25,,0,1,1,3,0,0,0,0,86,68,44,30,1,2,4,1,0,0,54,1
685686,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,5840,Academico Viseu,6117,FC Porto B,-0.25,2.25,10,0.0,1.0,4.5,0,1,5,2,0,1,0,0,60,61,46,29,1,3,3,1,46,54,52,1
688393,769,HRV Cup,Croatia Cup,C,98,Croatia,K,5697,Istra 1961,6335,Inter Zapresic,0.0,2.5,9.5,0.0,1.0,4.5,1,1,2,1,2,0,0,0,66,68,46,34,4,1,3,1,0,0,53,1
688655,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,5827,Manta FC,30052,Orense,-0.25,2.25,8,0.0,1.0,3.5,0,0,1,2,1,3,0,0,62,63,24,31,0,1,5,1,0,0,50,0
685146,562,RUS Cup,Russia Cup,R,12,Russia,E,22,Terek Grozny,1303,Luch-Energiya Vladivostok,-1.25,2.25,9,-0.5,1.0,4.5,2,0,5,1,1,3,0,0,0,0,42,19,1,0,0,0,63,37,52,1
688810,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,24268,Al Hidd,2024,Malkiya,-1.0,3.0,9.5,-0.5,1.25,4.5,1,0,1,3,0,1,0,0,48,39,24,21,3,2,2,6,62,38,50,1
688342,718,SVK Cup,Slovakia Cup,S,28,Slovakia,S,4349,FK Poprad,1552,Dukla Banska Bystrica,-0.25,2.75,,0.0,1.0,,0,0,3,4,1,0,0,0,47,63,42,37,0,2,4,4,47,53,49,0
688069,330,ROM Cup,Romania Cup,R,30,Romania,L,2920,CS Sanatatea Cluj,1417,Petrolul Ploiesti,+0.75,2.25,,+0.25,1.0,,0,3,0,2,1,1,0,0,87,73,39,37,1,3,4,6,46,54,51,1
688588,748,VEN Cup,Venezuela Cup,V,116,Venezuela,W,1832,Deportivo La Guaira,9970,Monagas,-0.5,2.25,8,-0.25,1.0,3.5,0,1,5,0,1,3,0,0,62,46,38,14,2,1,6,2,61,39,49,1
688488,674,UKR Cup,Ukraine Cup,U,21,Ukraine,W,16034,Kolos Kovalivka,5464,Vorskla Poltava,0.0,2.25,9.5,0.0,0.75,4.5,0,0,1,1,1,2,0,0,72,68,39,29,0,0,3,2,50,50,49,0
685685,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,6293,Nacional,7068,Varzim,-0.75,2.25,10.5,-0.25,1.0,5,1,1,2,0,1,1,0,0,67,50,43,24,2,1,4,2,70,30,47,1
688668,704,ARG R,Argentina Reserve League,A,32,Argentina,A,23097,Excursionistas Reserves,34089,Canuelas FC Reserves,0.0,3.0,,0.0,1.25,,0,1,4,5,2,1,0,0,58,56,27,27,3,6,2,1,0,0,49,1
688802,238,DZA D1,Algeria Division 1,A,111,Algeria,A,2731,CR Belouizdad,667,ES Setif,-1.0,2.25,8.5,-0.25,0.75,4,0,0,3,3,2,1,0,0,63,43,44,32,3,1,4,1,57,43,HT,0
688449,625,MEX U20,Mexico U20 League,M,49,Mexico,M,6588,Chivas Guadalajara U20,7724,Tijuana U20,-0.25,2.5,,0.0,1.0,,0,1,2,4,0,0,0,0,61,55,29,31,0,2,4,1,0,0,47,1
688259,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,24316,Al Jabalain,33568,Albukiryah,-0.25,2.5,9,0.0,1.0,4,0,0,2,1,1,0,0,0,57,54,40,28,4,0,2,1,50,50,HT,0
688552,776,GRC Cup,Greece Cup,G,13,Greece,X,1005,Kavala,6650,OFI Crete,+1.5,3.25,,+0.75,1.25,,2,0,2,0,1,1,0,0,38,85,31,44,5,0,1,1,32,68,HT,1
688260,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,16498,Al Ansar,7759,Al Khaleej Saihat,+0.25,2.25,9,0.0,0.75,4,0,1,0,4,1,0,0,0,57,53,23,38,0,2,1,2,41,59,45,1
688915,2313,BGR BPFG,Bulgaria B PFG,B,40,Bulgaria,B,19433,PFC Neftochimic Burgas,20949,Ludogorets Razgrad II,-1.25,3.0,,-0.5,1.25,,0,0,2,0,1,1,0,0,57,49,40,11,3,1,7,0,0,0,41,0
688569,447,MDA Cup,Moldova Cup,M,58,Moldova,M,8911,CS Petrocub,5456,Zimbru Chisinau,-2,2.75,,-0.75,1.25,,0,0,3,0,0,1,0,0,57,35,29,13,1,0,4,0,0,0,40,0
