MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
685706,548,POL Cup,Poland Cup,P,20,Poland,B,1810,Stal Stalowa Wola,1608,GKS Katowice,+0.25,2.5,,+0.5,0.5,,1,1,3,6,1,4,0,0,172,153,112,93,2,4,11,11,0,0,120,1
688534,745,MKD Cup,Macedonia Cup,M,83,Macedonia,M,5113,Shkendija Tetovo,5744,Vardar Skopje,-0.25,2.25,,0.0,1.0,,1,0,7,4,4,1,0,0,82,77,46,45,7,1,3,4,0,0,FT,1
688581,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,13462,Bella Vista U19,20892,Nacional De Montevideo U19,+1.25,3.0,,+1.0,0.75,,1,2,2,7,1,1,0,0,89,97,54,74,3,5,1,4,0,0,90,1
688921,1124,TZA PL,Tanzania Premier League,T,106,Tanzania,T,20915,Mwadui FC,9284,Simba Sports Club,+1.25,2.25,,+0.25,0.75,,1,0,4,5,3,1,0,0,50,65,26,50,1,0,2,3,0,0,72,1
688594,2807,GRC GE,Greece Gamma Ethniki,G,13,Greece,X,32581,Thermaikos Thermis,8160,Agrotikos Asteras,-0.75,2.25,,-0.25,1.0,,2,1,5,4,3,3,0,1,99,86,58,43,4,1,7,3,0,0,73,1
688116,900,RWA NL,Rwanda National League,R,166,Rwanda,L,10146,Musanze FC,10127,Sunrise FC,0.0,2.0,8,0.0,0.75,4,1,1,3,3,1,1,0,0,107,103,61,59,6,1,3,5,0,0,72,1
688414,390,KAZ PL,Kazakhstan Premier League,K,62,Kazakhstan,H,635,Shakhter Karagandy,2618,FK Atyrau,-0.25,2.5,,0.0,1.0,,0,1,8,2,0,0,0,0,106,68,91,47,7,2,6,2,59,41,74,1
688396,769,HRV Cup,Croatia Cup,C,98,Croatia,K,24462,NK Vinogradar,5222,NK Lokomotiva Zagreb,+2.0,3.25,10.5,+0.75,1.25,5,0,1,3,6,1,1,0,0,97,113,40,67,2,4,4,14,33,67,74,1
688390,769,HRV Cup,Croatia Cup,C,98,Croatia,K,14194,Bijelo Brdo,5341,Slaven Belupo,+0.75,2.5,9.5,+0.25,1.0,4.5,0,1,3,5,4,2,0,0,78,88,38,64,4,9,3,7,47,53,73,1
688115,900,RWA NL,Rwanda National League,R,166,Rwanda,L,17256,Muhanga,9984,AS Kigali,0.0,2.0,8,0.0,0.75,4,0,0,2,5,2,0,0,0,73,64,29,32,1,1,3,3,0,0,73,0
688392,769,HRV Cup,Croatia Cup,C,98,Croatia,K,6551,HNK Sibenik,13935,Belisce,-2.0,3.25,10.5,-0.75,1.25,5,1,1,11,3,0,3,0,0,78,67,42,23,9,4,9,4,62,38,74,1
688561,323,UEFA CLW,UEFA Womens Champions League,U,4,International,G,4000,FK Minsk Women,3166,Barcelona Women,+2.75,4.0,9.5,+1.25,1.75,4.5,1,1,0,9,1,0,0,0,85,165,27,112,1,9,4,8,26,74,73,1
688389,721,HRV H2,Croatia 2.HNL,C,98,Croatia,K,9654,Dinamo Zagreb II,11837,NK Solin,-0.5,2.25,9,-0.25,1.0,4.5,1,0,3,4,1,1,0,0,146,77,81,29,6,2,7,5,74,26,74,1
688580,507,MOZ Moca,Mozambique Mocambola,M,108,Mozambique,M,14953,LD Maputo,15376,Textafrica,-0.25,2.0,,+0.25,0.5,,0,0,4,1,0,0,0,0,89,87,83,60,1,1,11,7,0,0,72,0
688551,776,GRC Cup,Greece Cup,G,13,Greece,X,9224,Olympiacos Volou,7133,Panionios,+1.75,3.0,,+0.5,1.0,,0,2,4,2,2,2,0,0,67,65,28,55,0,4,4,7,45,55,71,1
688625,2285,ZIM PSL,Zimbabwe Premier Soccer League,Z,203,Zimbabwe,J,30252,Bulawayo Chiefs FC,35293,Mushowani Stars FC,-0.25,2.25,,0.0,0.75,,2,0,1,0,0,2,0,0,57,70,61,64,4,0,3,6,49,51,70,1
