MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
685782,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,9438,Ironi Modiin,16478,Maccabi Ironi Sderot,+0.25,3.0,,0.0,1.25,,1,2,3,5,2,1,0,1,16,17,10,8,1,2,0,1,0,0,FT,0
686007,806,AZE D1,Azerbaijan Division 1,A,85,Azerbaijan,A,32521,Zira IK II,32520,Neftchi Baku II,+1.0,3.25,,+0.5,1.25,,0,1,4,2,2,0,0,0,68,69,31,43,2,4,5,5,0,0,78,1
685789,806,AZE D1,Azerbaijan Division 1,A,85,Azerbaijan,A,32522,Sabail FC II,8437,Qaradag Lokbatan,-2.25,3.25,,-1.0,1.25,,4,0,7,0,1,1,0,0,109,73,75,13,8,2,9,0,62,38,75,1
685783,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,9391,Sport Club Dimona,8696,MS Hapoel Yeroham,-0.75,3.0,,-0.25,1.25,,1,0,11,1,2,4,0,0,86,68,55,18,8,0,4,1,55,45,78,0
685888,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,9139,Maccabi Tzur Shalom,23320,Hapoel Bnei Arrara Ara,0.0,2.5,,0.0,1.0,,1,1,3,1,2,1,1,0,108,93,47,39,1,2,7,2,0,0,80,1
685836,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,22356,Ramhlun North FC,12765,Aizawl FC,+1.0,3.25,,+0.25,1.25,,1,1,0,14,1,1,0,0,54,66,16,71,2,8,2,15,0,0,78,1
685885,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,10120,Hapoel Iksal Imad,9394,Hapoel Kaukab,+0.25,2.25,,0.0,1.0,,3,0,1,4,2,1,0,0,62,56,28,45,6,5,0,5,50,50,63,1
686019,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36416,Rostov U20,36397,FC Sochi U20,-0.5,2.75,,-0.25,1.0,,1,2,6,3,1,1,0,0,72,52,42,39,0,4,5,2,59,41,51,1
685890,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,9423,Maccabi Shaaraim,10043,Maccabi Kabilio Jaffa,0.0,2.0,,+0.5,0.5,,1,2,3,1,2,0,0,0,48,55,29,30,1,5,2,0,0,0,49,1
686018,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36410,FK Tambov U20,36382,FC Ufa U20,-2.5,3.25,,-1.0,1.25,,3,1,2,1,0,1,0,0,69,52,52,20,6,1,3,0,57,43,46,1
685893,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,9419,Hapoel Azor,16201,AS Nordia Jerusalem,+0.25,2.75,,0.0,1.0,,2,2,1,1,0,1,0,0,45,53,14,23,2,3,1,1,0,0,47,1
685938,637,UKR R,Ukraine Reserve League,U,21,Ukraine,W,28688,FC Mariupol Reserves,36768,Kolos Kovalivka Reserves,-0.5,3.25,,-0.25,1.25,,1,0,6,0,2,2,0,0,76,67,44,24,3,1,4,4,50,50,48,1
685880,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,8684,Hapoel Beit Shean Mesilot,9477,Hapoel Ramot Menashe,-0.75,3.0,,-0.25,1.25,,1,0,6,1,2,0,0,0,43,33,27,17,2,1,7,3,62,38,46,1
686252,1103,BLR RL,Belarus Reserve League,B,94,Belarus,B,35163,Energetik-BGU Minsk Reserves,12768,Dinamo Minsk Reserves,+0.75,3.25,,+0.25,1.25,,0,0,1,3,0,0,0,0,72,66,27,42,0,1,3,3,0,0,46,0
685786,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,8992,Maccabi Ironi Netivot,28709,Beitar Ironi Kiryat Gat,+0.25,3.25,,0.0,1.25,,0,0,6,1,2,2,0,0,68,38,58,21,0,0,6,1,0,0,45,0
685891,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,27841,FC Holon Yermiyahu,34712,Maccabi Kiryat Gat,-3,3.75,,-0.75,1.0,,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46,1
686424,231,ISR YL,Israel Youth League,I,97,Israel,Y,9619,Beitar Jerusalem U19,10708,Hapoel Kiryat Shmona U19,-0.25,2.5,,0.0,1.0,,2,1,3,2,3,1,0,0,51,45,42,35,11,7,5,2,55,45,HT,1
685895,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,9148,Hapoel Kfar Shalem,6321,Maccabi Yavne,-1.0,2.75,,-0.5,1.25,,2,0,3,4,0,2,0,0,35,24,27,14,4,1,2,4,0,0,HT,1
685896,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,8680,Shimshon Kafr Qasim,25651,Maccabi Ashdod,0.0,2.5,,0.0,1.0,,1,0,5,1,0,0,0,0,61,62,39,20,8,2,2,1,0,0,HT,1
685894,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,8676,FC Ironi Or Yehuda,9562,Hapoel Bikat Hayarden,0.0,2.5,,0.0,1.0,,0,0,2,2,2,3,0,0,56,61,30,32,3,2,3,4,0,0,43,1
685787,877,IRN D1,Iran Div 1,I,74,Iran,Y,27441,Mes Novin Kerman,27694,Foolad Novin,0.0,2.25,8,0.0,0.75,4,0,1,2,3,0,1,0,0,45,37,30,30,2,1,3,2,54,46,42,1
685790,806,AZE D1,Azerbaijan Division 1,A,85,Azerbaijan,A,32519,FK Qarabag II,8508,Moik Baku,-1.0,3.0,,-0.5,1.25,,1,1,1,3,2,1,0,0,49,30,29,27,1,1,2,4,59,41,36,1
685867,480,SER PL,Serbia Prva Liga,S,59,Serbia,S,11845,FK Zemun,10071,FK Metalac GM,+0.25,1.75,,0.0,0.75,,1,1,4,1,0,0,0,0,25,33,13,14,2,2,1,1,54,46,34,1
683580,2,CHN SL,China Super League,C,1,China,Z,2658,Chongqing Lifan,1231,Shanghai Shenhua,0.0,2.5,9.5,0.0,1.0,4.5,1,0,1,1,0,0,0,0,35,42,11,23,1,0,1,2,47,53,30,1
685788,877,IRN D1,Iran Div 1,I,74,Iran,Y,38057,Shohada Razakan,27458,Naft Omidiyeh,-0.25,2.0,8.5,+0.25,0.5,4,0,0,1,0,0,1,0,0,31,22,18,8,0,1,1,1,63,37,28,1
686464,943,SYR D1,Syria Division 1,S,64,Syria,X,27155,Al-Shorta Damascus,28152,Hutteen,-0.25,2.25,,-0.25,0.75,,0,0,0,2,0,0,0,0,6,12,3,10,0,0,0,0,36,64,7,1
686463,943,SYR D1,Syria Division 1,S,64,Syria,X,2022,Al-Jazeera,38432,Al Futowa,-0.25,2.25,,0.0,0.75,,0,0,0,0,0,0,0,0,10,6,3,2,0,0,1,0,0,0,7,1
685911,2342,England U23 DL,England U23 Development League,E,14,England,Y,24436,Watford U23,23329,Colchester U23,-1.0,3.25,9,-0.5,1.5,4.5,0,0,0,1,0,0,0,0,8,4,1,3,0,0,0,2,0,0,6,1
686422,1830,ROM LIII,Romania Liga III,R,30,Romania,L,32711,ACS Dumbravita,38102,CS Gilortul Targu Carbunesti,-2.5,3.5,,-1.0,1.5,,0,0,0,0,0,0,0,0,9,9,8,4,0,0,0,0,0,0,5,1
686462,943,SYR D1,Syria Division 1,S,64,Syria,X,10541,Al-Jaish Damascus,10637,Al Karamah,-1.5,3.0,,-0.5,1.25,,0,0,0,0,0,0,0,0,6,7,3,3,0,0,0,1,68,32,5,1
686459,943,SYR D1,Syria Division 1,S,64,Syria,X,34116,Al Sahel Tartous,10647,Al Ittihad Aleppo,0.0,2.25,,0.0,0.75,,0,0,0,0,0,0,0,0,8,7,1,3,0,0,0,0,60,40,5,1
686375,1830,ROM LIII,Romania Liga III,R,30,Romania,L,38477,CSM Alexandria,23485,ACS Olimpic Cetate Rasnov,-0.5,3.0,,-0.25,1.25,,0,0,1,0,0,0,0,0,11,3,10,0,0,0,0,0,79,21,5,1
685768,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,7958,Hapoel Nir Ramat Hasharon,10773,FC Kafr Qasim,-0.25,2.25,8.5,0.0,1.0,4,0,0,0,0,0,0,0,0,4,6,2,4,0,0,0,0,48,52,5,1
685941,661,ARM PL,Armenia Premier League,A,88,Armenia,Y,32119,Ararat Armenia,36486,FC Noah,-0.5,2.5,,-0.25,1.0,,0,0,0,0,0,0,0,0,9,10,2,2,0,0,0,0,0,0,5,1
685988,1830,ROM LIII,Romania Liga III,R,30,Romania,L,25533,FCSB II,10575,Inainte Modelu,+0.5,2.75,,+0.25,1.25,,0,0,0,0,0,0,0,0,7,7,2,6,0,0,0,1,57,43,5,1
685773,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,11379,Maccabi Ahi Nazareth,6232,Hapoel Ramat Gan,0.0,2.25,9,0.0,1.0,4,0,0,0,1,0,0,0,0,4,8,1,2,0,0,0,0,29,71,5,1
686013,289,MDA DN,Moldova Divizia Nationala,M,58,Moldova,M,8658,Speranta Nisporeni,1843,FC Dinamo Auto,-0.25,2.25,,-0.25,1.0,,0,0,0,0,0,0,0,0,8,7,3,3,0,0,0,0,0,0,5,1
685769,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,6023,Hapoel Petach Tikva,5727,Hapoel Rishon Lezion,0.0,2.25,9.5,0.0,0.75,4.5,0,0,0,0,0,0,0,0,8,7,0,2,0,0,0,0,61,39,5,1
685771,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,6370,Hapoel Bnei Lod,36610,Hapoel Nof HaGalil,+0.75,2.5,9,+0.25,1.0,4,0,0,0,0,0,0,0,0,14,8,8,2,0,0,0,0,71,29,5,1
685772,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,8765,Hapoel Ashkelon,952,Maccabi Petach Tikva,+0.75,2.75,9,+0.25,1.0,4.5,0,0,0,0,0,0,0,0,8,8,2,6,0,1,0,0,0,0,5,1
685985,1830,ROM LIII,Romania Liga III,R,30,Romania,L,32644,CSM Slatina,23080,CSM Flacara Moreni,-0.5,3.0,,-0.25,1.25,,0,0,0,0,0,0,0,0,9,5,2,5,0,0,0,1,56,44,5,1
686423,1830,ROM LIII,Romania Liga III,R,30,Romania,L,16082,Dacia Unirea Braila,2633,FC Unirea 2004 Slobozia,+1.75,3.25,,+0.75,1.25,,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,4,1
685770,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,6233,Beitar Tel Aviv Ramla,956,Bnei Sakhnin,+0.25,2.25,9,0.0,1.0,4,0,0,0,0,0,0,0,0,12,10,9,5,0,0,0,0,56,44,4,1
685978,1830,ROM LIII,Romania Liga III,R,30,Romania,L,1624,ACS Poli Timisoara,23375,Gloria Lunca Teuz Cermei,0.0,3.0,,0.0,1.25,,0,0,0,0,0,0,0,0,9,11,0,3,0,0,0,0,44,56,4,1
685774,341,ISR LL,Israel Leumit Liga,I,97,Israel,Y,5936,Hapoel Afula,961,Hapoel Akko,+0.25,2.0,9,0.0,0.75,4,0,0,0,0,0,0,0,0,11,11,5,4,0,0,0,0,44,56,4,1
685983,1830,ROM LIII,Romania Liga III,R,30,Romania,L,9543,CS Sanatatea Servicii Publice Cluj,16120,CS Luceafarul Oradea,+0.5,2.75,,+0.25,1.25,,0,0,1,0,0,0,0,0,5,3,4,1,1,0,0,0,0,0,4,1
685989,1830,ROM LIII,Romania Liga III,R,30,Romania,L,2233,Unirea Dej,16235,Odorheiu Secuiesc,-0.75,3.0,,-0.25,1.25,,0,0,0,0,0,0,0,0,6,8,1,4,0,0,0,0,0,0,4,1
685982,1830,ROM LIII,Romania Liga III,R,30,Romania,L,2244,Avantul Reghin,3658,Ariesul Turda,-0.25,2.75,,0.0,1.25,,0,0,0,1,0,0,0,0,7,8,0,5,0,0,0,1,0,0,3,1
685984,1830,ROM LIII,Romania Liga III,R,30,Romania,L,7023,CSC Sanmartin,27279,CFR Cluj II,-0.5,3.0,,-0.25,1.25,,1,0,0,0,0,0,0,0,8,3,2,0,1,0,0,0,0,0,3,1
686370,1103,BLR RL,Belarus Reserve League,B,94,Belarus,B,14534,FC Slutsk Reserves,27558,Slavia Mozyr Reserves,0.0,3.25,,0.0,1.25,,0,0,0,0,0,0,0,0,9,4,4,1,0,0,0,0,0,0,3,1
685987,1830,ROM LIII,Romania Liga III,R,30,Romania,L,37665,FC Ozana Targu Neamt,33402,ACS Somuz Falticeni,-0.5,3.0,,-0.25,1.25,,0,0,0,0,0,0,0,0,4,9,1,3,0,2,0,1,0,0,3,1
686461,943,SYR D1,Syria Division 1,S,64,Syria,X,34115,Al Wathba SC,32964,Jableh SC,-0.75,2.25,,-0.25,0.75,,0,0,1,0,0,0,0,0,1,2,2,1,1,0,0,0,57,43,3,1
686550,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,5266,Liverpool Montevideo U19,5267,Penarol U19,+0.25,2.75,,+0.25,1.25,,0,0,0,0,0,0,0,0,3,4,4,0,0,0,1,0,0,0,2,1
