MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
685780,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,10114,SC Bnei Yaffo Ortodoxim,8675,Hapoel Kiryat Ono,-0.25,2.75,,0.0,1.25,,0,2,2,4,2,1,0,0,102,100,53,64,5,6,5,6,0,0,92,0
685779,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16763,Hapoel Ironi Gedera,10876,Moadon Zeirey Rahat,+0.25,2.25,,0.0,0.75,,1,2,8,3,1,1,0,0,102,104,86,81,6,5,9,3,45,55,88,0
686017,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36457,Rubin Kazan U20,36381,Ural U20,-0.25,2.75,,0.0,1.0,,3,2,5,7,1,4,0,0,99,125,60,80,4,7,11,7,49,51,90,1
685777,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,8766,Beitar Kfar Saba Shlomi,16657,Hapoel Kfar Bara,-1.0,2.25,,-0.5,1.0,,1,1,4,1,1,2,0,0,106,54,73,19,5,2,9,3,0,0,84,1
685883,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,34032,Hapoel Bnei Zilpah,8967,Maccabi Ironi Kiryat Ata,0.0,2.25,,0.0,1.0,,5,2,8,7,2,1,0,0,89,88,35,45,7,5,5,6,0,0,83,1
685937,637,UKR R,Ukraine Reserve League,U,21,Ukraine,W,7439,Zorya Reserves,7654,Vorskla Poltava Reserves,+0.5,3.25,,+0.25,1.25,,4,0,6,5,1,2,0,0,105,104,66,60,8,2,4,4,0,0,82,1
685849,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1225,FK Pribram U19,4123,Sigma Olomouc U19,+0.25,4.0,,0.0,1.5,,1,5,7,6,0,0,0,0,131,103,52,44,6,7,6,3,55,45,79,1
685876,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,9170,Beitar Nahariya,28596,Elnahada Nazareth,-0.5,3.0,,-0.25,1.25,,2,0,5,2,1,1,0,0,50,46,35,24,2,0,4,0,0,0,71,1
685884,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,28251,SC Haifa Robi Shapira,11378,Hapoel Kafr Kanna,0.0,2.25,,0.0,1.0,,0,0,7,3,1,1,0,0,55,57,36,31,2,2,3,4,0,0,58,0
685784,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,9624,Sports Club Beer Sheva,8988,Beitar Ironi Maale Adumim,0.0,2.25,,0.0,1.0,,1,0,1,1,0,1,0,0,0,0,22,28,1,0,0,0,0,0,HT,1
685975,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,10144,Sivas DE Belediyespor,9517,Eyupspor,-0.75,2.25,9,-0.25,0.75,4.5,0,0,3,2,1,1,0,0,39,36,30,16,2,0,4,1,0,0,47,1
685892,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,6068,Maccabi Herzliya,7238,Hakoah Amidar Ramat Gan,0.0,2.5,,0.0,1.0,,1,0,1,1,0,0,0,0,49,49,21,25,1,4,3,2,0,0,HT,1
685799,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32402,Maritimo U23,32400,Benfica U23,+0.25,3.0,10.5,0.0,1.25,5,0,0,5,5,0,0,0,0,32,30,16,12,1,0,2,3,47,53,HT,0
686224,390,KAZ PL,Kazakhstan Premier League,K,62,Kazakhstan,H,2652,Kaisar Kyzylorda,2618,FK Atyrau,-0.25,2.5,,0.0,1.0,,0,1,1,3,1,2,0,0,32,30,18,20,2,1,2,1,0,0,45,1
685782,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,9438,Ironi Modiin,16478,Maccabi Ironi Sderot,+0.25,3.0,,0.0,1.25,,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1
685800,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32404,Vitoria Setubal U23,32403,Guimaraes U23,-0.5,3.0,10,-0.25,1.25,4.5,1,1,1,2,0,1,0,0,50,59,21,35,2,1,3,2,47,53,45,1
686251,1103,BLR RL,Belarus Reserve League,B,94,Belarus,B,27542,FK Gomel Reserves,12777,Dinamo Brest Reserves,+0.5,3.25,,+0.25,1.25,,1,0,6,0,1,1,0,0,45,37,47,17,2,0,5,1,59,41,44,1
686007,806,AZE D1,Azerbaijan Division 1,A,85,Azerbaijan,A,32521,Zira IK II,32520,Neftchi Baku II,+1.0,3.25,,+0.5,1.25,,0,0,0,0,0,0,0,0,18,17,8,10,0,0,2,1,0,0,16,1
