MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686425,231,ISR YL,Israel Youth League,I,97,Israel,Y,9616,Hapoel Raanana U19,9626,Hapoel Tel Aviv U19,+0.25,2.75,9,0.0,1.25,4,1,1,7,4,3,0,0,0,66,66,30,33,5,5,3,3,38,62,85,1
686571,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36418,FC Akhmat Grozny U20,36376,Arsenal Tula U20,0.0,2.5,,0.0,1.0,,1,2,4,3,5,3,2,1,55,58,32,38,5,1,5,6,43,57,79,1
686620,231,ISR YL,Israel Youth League,I,97,Israel,Y,11991,Ironi Nir Ramat Hasharon U19,9614,Hapoel Ramat Gan U19,0.0,2.75,9,0.0,1.0,4.5,0,1,12,1,3,2,0,0,66,63,44,36,5,2,12,5,53,47,84,1
686053,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,22692,Chawnpui,23118,Chhinga Veng FC,+1.5,3.5,,+0.75,1.5,,3,2,7,5,0,2,0,0,69,75,46,45,5,5,7,10,0,0,83,1
684240,2,CHN SL,China Super League,C,1,China,Z,12301,Hebei CFFC,1233,Guangzhou R&F,-1.0,3.5,9.5,-0.25,1.5,4.5,1,1,8,3,1,3,0,0,98,76,58,28,7,3,15,12,56,44,80,1
686709,261,TUR U19,Turkey U19 League,T,26,Turkey,T,23935,Umraniyespor U19,38481,Afjet Afyonspor U19,-1.25,3.0,9.5,-0.5,1.25,4.5,4,1,2,1,3,0,0,0,90,85,37,39,5,5,5,3,100,0,77,1
686887,2583,PHL C,Philippines Cup,P,19,Philippines,F,4401,Kaya FC,35426,Philippine Air Force,-4.25,5.0,11,-1.75,2.0,5,3,0,7,2,0,1,0,0,72,60,64,27,11,0,7,3,65,35,53,1
686412,1023,ZAF DC,South Africa Diski Challenge,S,37,South Africa,N,37031,Stellenbosch FC Reserves,16519,Kaizer Chiefs Reserves,-0.25,3.25,10,0.0,1.25,5,1,1,4,2,2,0,0,0,42,63,36,55,5,1,2,4,46,54,54,1
686621,231,ISR YL,Israel Youth League,I,97,Israel,Y,11195,Maccabi Herzliya U19,33331,Maccabi Ahi Nazareth U19,+0.25,3.0,,0.0,1.25,,0,1,2,2,0,2,0,0,59,64,27,36,3,3,7,4,0,0,53,1
686428,231,ISR YL,Israel Youth League,I,97,Israel,Y,9612,Maccabi Haifa U19,8094,Beitar Tubruk U19,-1.75,3.25,9,-0.75,1.25,4,1,1,1,2,0,2,0,0,59,55,32,20,3,2,7,2,63,37,54,1
686426,231,ISR YL,Israel Youth League,I,97,Israel,Y,16929,Bnei Sakhnin U19,9618,Maccabi Netanya U19,-0.25,2.25,8.5,0.0,1.0,4,0,0,1,1,0,1,0,0,52,51,14,36,1,2,4,4,47,53,53,0
686427,231,ISR YL,Israel Youth League,I,97,Israel,Y,10786,Hapoel Rishon Letzion U19,8093,Maccabi Tel Aviv U19,+1.0,2.75,9,+0.5,1.0,4,0,0,0,3,2,1,0,0,57,87,15,54,1,3,1,10,0,0,54,0
686805,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,33589,Aris Salonika U19,33494,Panetolikos U19,-0.5,2.5,,-0.25,1.0,,2,1,3,2,1,0,0,0,75,57,42,25,2,1,5,3,55,45,52,1
686023,2181,ROM L2,Romania Liga II,R,30,Romania,L,1625,CS Concordia Chiajna,9542,FK Csikszereda Miercurea Ciuc,-0.5,2.25,,-0.25,1.0,,1,0,3,1,0,0,0,0,74,62,42,33,1,1,4,4,53,47,53,1
686021,2181,ROM L2,Romania Liga II,R,30,Romania,L,37069,ACS Viitorul Pandurii Targu Jiu,3661,Metaloglobus Bucuresti,0.0,2.5,,0.0,1.0,,0,0,2,2,0,0,0,0,77,68,36,37,0,0,4,5,54,46,53,0
686024,2181,ROM L2,Romania Liga II,R,30,Romania,L,2636,Farul Constanta,2620,CS Mioveni,0.0,2.5,,0.0,1.0,,1,0,7,5,0,1,0,0,49,70,50,49,2,0,4,4,0,0,52,1
686561,913,SVK L1 W,Slovakia I Liga Women,S,28,Slovakia,S,23010,SLC Banska Bystrica Women,16187,SKF Zilina Women,+4,4.75,,+1.75,2.0,,0,2,0,9,0,0,0,0,33,60,4,39,0,12,0,5,0,0,48,1
687057,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,38453,Rajawali FC,34519,Persidago Gorontalo,+0.25,2.5,,0.0,1.0,,0,1,0,1,0,1,0,0,51,46,15,28,0,2,0,3,0,0,51,1
687058,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,37026,Sumbersari FC,3689,Deltras Sidoarjo,0.0,2.5,,0.0,1.0,,0,3,8,1,0,0,0,0,54,41,35,18,2,4,5,1,0,0,HT,1
687056,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,7318,Persekam Metro FC,37788,Arema Indonesia,-2,3.5,,-0.75,1.5,,3,0,0,1,0,1,0,0,58,64,33,20,4,0,4,4,0,0,HT,1
686626,380,CSK L4,Czech 4. Ligy,C,10,the Czech Republic,J,15309,FK Brandys nad Labem,4717,SK Mondi Steti,-0.75,3.0,,-0.25,1.25,,1,0,4,0,0,1,0,0,0,0,41,26,1,0,0,0,0,0,HT,1
685295,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2536,Trinec,3311,FK Usti nad Labem,-0.25,2.5,10.5,-0.25,1.0,5,0,0,4,0,0,2,0,0,55,54,35,40,3,2,3,3,60,40,HT,0
685293,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2798,MFK Chrudim,757,Dukla Praha,+0.75,2.5,10.5,+0.25,1.0,5,1,2,5,5,0,0,0,0,39,42,29,31,3,4,1,4,46,54,HT,1
686629,380,CSK L4,Czech 4. Ligy,C,10,the Czech Republic,J,25999,Velke Hamry,32140,Horky Nad Jizerou,-0.75,3.5,,-0.25,1.5,,4,0,3,2,1,2,0,0,62,65,34,33,6,5,3,3,0,0,HT,1
687069,1095,CSK L5,Czech 5. Ligy,C,10,the Czech Republic,J,21167,Luhacovice,12682,SK Batov,-0.5,3.75,,-0.25,1.5,,1,0,0,1,0,0,0,0,81,78,39,39,1,3,0,1,0,0,HT,1
686032,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,26093,FK Zbuzany 1953,32495,FK Prepere,-1.0,3.25,,-0.25,1.25,,0,2,4,1,0,1,0,0,67,48,26,26,1,2,5,4,0,0,HT,1
686344,231,ISR YL,Israel Youth League,I,97,Israel,Y,11149,Hapoel Afula U19,18607,Maccabi Ironi Kiryat Ata U19,-0.25,2.75,,0.0,1.25,,1,0,7,2,1,0,0,0,70,61,43,36,2,1,8,3,0,0,HT,1
685294,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,3200,Slavoj Vysehrad,34650,FC Sellier & Bellot Vlasim,-0.75,2.75,10.5,-0.25,1.0,5,1,0,6,3,0,2,0,0,45,46,28,26,2,1,4,3,56,44,HT,1
686028,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,2535,FK Loko Vltavin,2540,Motorlet Praha,-0.5,3.0,,-0.25,1.25,,0,0,1,3,0,0,0,0,26,32,11,17,1,3,1,3,44,56,HT,0
