MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
685452,346,SVK L2,Slovakia 2. Liga,S,28,Slovakia,S,4290,FC Petrzalka,31964,FC Kosice,-0.5,2.75,,-0.25,1.0,,1,2,3,8,4,3,0,0,62,63,44,52,2,9,8,12,0,0,FT,1
685342,1292,DNK D2G1,Denmark 2. Division Group 1,D,15,Denmark,D,2675,Avarta,7552,Skovshoved,-1.0,2.5,8.5,-0.5,1.0,4,2,1,4,2,4,1,0,0,180,148,104,78,2,2,2,1,50,50,FT,1
687569,2410,TUR LW,Turkey League Women,T,26,Turkey,T,18796,Besiktas Women,10814,Adana Idman Women,-5.0,5.25,,-2.25,2.25,,5,1,7,3,2,2,0,0,123,101,86,44,11,4,4,3,47,53,88,1
687568,2410,TUR LW,Turkey League Women,T,26,Turkey,T,28863,Fatih Vatan Spor Women,10353,Atasehir Bld Spor Women,+2,3.75,,+1.0,1.5,,0,0,2,8,3,3,0,0,87,78,43,78,1,8,7,17,50,50,82,0
687296,538,VNM Cup,Vietnam Cup,V,78,Vietnam,Y,11989,Binh Duong,4098,Quang Nam,-0.25,2.5,9,0.0,1.0,4,1,0,3,4,1,0,0,0,64,102,37,75,4,0,6,7,48,52,74,1
687295,816,HRV H3,Croatia 3.HNL,C,98,Croatia,K,14209,Gaj Mace,7662,NK Bistra,0.0,3.0,,0.0,1.25,,1,0,4,5,1,2,0,0,50,51,25,27,2,5,3,3,56,44,74,0
686136,760,ESP SBG4,Spain Segunda B Group 4,S,23,Spain,X,6999,Sevilla Atletico,3425,UCAM Murcia CF,+0.25,2.0,,0.0,0.75,,3,0,4,5,3,1,0,0,69,66,46,51,6,3,3,4,56,44,71,1
687565,1023,ZAF DC,South Africa Diski Challenge,S,37,South Africa,N,24221,Cape Town City FC Reserves,32885,Highlands Park Reserves,0.0,2.5,10,0.0,1.0,4.5,2,1,2,3,1,0,0,0,76,81,36,43,2,1,6,9,59,41,69,1
687246,1334,GER BLII W,Germany Bundesliga II Women,G,5,Germany,D,20212,SV Meppen Women,17142,TSG 1899 Hoffenheim II Women,-0.5,3.5,,-0.25,1.5,,1,0,1,1,0,0,0,0,68,69,63,45,5,4,6,3,51,49,68,1
687281,237,POL L3,Poland III Liga,P,20,Poland,B,22429,Pogon Szczecin II,4294,Kotwica Kolobrzeg,+0.75,3.25,,+0.25,1.25,,0,0,2,4,2,1,0,0,53,64,21,36,1,3,7,10,53,47,67,0
