MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
684755,1812,BEL FDB,Belgium First Division B,B,38,Belgium,B,7801,Union Saint Gilloise,5524,Lommel,-1.5,2.75,10,-0.75,1.25,4.5,0,1,4,4,1,2,0,0,62,44,35,22,3,1,5,2,54,46,HT,1
686475,2342,England U23 DL,England U23 Development League,E,14,England,Y,22847,Hull U23,22973,Sheff Utd U23,-0.5,3.25,,-0.25,1.25,,1,1,2,3,0,0,0,0,49,60,24,29,2,1,1,4,0,0,47,1
686879,2547,ARG RC,Argentina Regional Cup,A,32,Argentina,A,20814,Argentino Penarol,38489,Belgrano XI,-0.5,2.75,,-0.25,1.25,,1,1,6,0,0,0,0,0,67,62,34,23,2,2,5,1,0,0,HT,1
686812,2547,ARG RC,Argentina Regional Cup,A,32,Argentina,A,19262,Racing de Cordoba,38486,CA Camioneros Cordoba,-0.25,2.5,,-0.25,1.0,,2,2,5,1,1,0,0,0,56,40,33,19,4,2,1,0,0,0,44,1
686161,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,6549,Monza,6351,Renate,-1.0,2.25,9,-0.25,0.75,4,1,0,4,3,0,0,0,0,37,41,22,24,2,1,3,2,54,46,35,1
678879,37,ITA SA,Italy Serie A,I,22,Italy,Y,6682,Genoa,6827,Brescia,-0.5,2.75,11,-0.25,1.0,5,0,1,0,2,0,2,0,0,41,23,9,15,1,1,0,1,63,37,34,1
684167,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,1043,Heracles,190,PEC Zwolle,-0.5,3.25,10.5,-0.25,1.25,5,1,0,1,1,0,1,0,0,19,42,11,19,2,3,1,2,32,68,34,1
686044,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,7015,Piacenza,15356,Padova,0.0,2.25,9,0.0,0.75,4,1,0,0,0,1,1,0,0,44,31,31,16,2,1,3,0,55,45,33,1
687125,544,PER RL,Peru Reserve League,P,117,Peru,M,34788,Molinos El Pirata Reserves,5021,Cesar Vallejo Reserves,0.0,3.25,8,0.0,1.25,3.5,0,0,0,1,0,0,0,0,33,31,22,20,1,1,1,1,0,0,22,1
678893,36,SPN PL,Spain Primera Liga,S,23,Spain,X,6684,Atletico Madrid,6467,Athletic Bilbao,-0.75,2.0,9,-0.25,0.75,4.5,0,0,2,2,0,0,0,0,16,18,4,11,0,1,2,0,43,57,19,1
686418,2673,USA USLC,USA USL Championship,U,6,the United States,M,12618,Real Monarchs SLC,35341,Orange County SC,-0.5,3.0,9.5,-0.25,1.25,4.5,1,0,1,0,0,0,0,0,11,9,8,4,1,0,0,0,62,38,14,1
679714,108,PRT PL,Portugal Primeira Liga,P,45,Portugal,P,6515,Moreirense,6088,Boavista,-0.25,1.75,10.5,0.0,0.75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
