MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
687077,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,16793,UD Leiria,12811,Benfica Castelo Branco,-0.5,2.25,9.5,-0.25,1.0,4,0,0,2,3,3,1,0,0,67,55,28,20,4,2,8,7,55,45,75,0
679713,108,PRT PL,Portugal Primeira Liga,P,45,Portugal,P,1039,Vitoria Setubal,6207,Maritimo,-0.5,2.0,10,-0.25,0.75,4.5,0,0,4,5,0,0,0,0,109,76,32,29,2,3,6,4,54,46,74,0
686880,619,GTM NL,Guatemala Liga Nacional,G,121,Guatemala,W,23749,Siquinala FC,22631,Santa Lucia FC,0.0,2.25,9,0.0,0.75,4.5,0,1,6,1,5,4,0,0,58,55,49,26,3,4,11,6,57,43,73,1
686385,788,ESP TG6,Spain Tercera Group 6,S,23,Spain,X,18469,Hercules II,6850,Alcoyano,+0.25,2.0,,0.0,0.75,,1,3,5,6,1,2,0,0,80,74,32,27,2,4,8,4,49,51,79,1
686437,237,POL L3,Poland III Liga,P,20,Poland,B,2928,Ruch Chorzow,1731,Polonia Bytom,0.0,2.5,,0.0,1.0,,3,0,2,2,1,2,0,0,49,47,28,22,5,4,4,5,52,48,61,1
684872,204,ROM L1,Romania Liga I,R,30,Romania,L,23309,AFC Hermannstadt,1418,Steaua Bucharest,+0.5,2.25,9,+0.25,1.0,4.5,0,2,2,5,1,0,0,0,39,65,23,50,1,4,2,3,35,65,48,1
684747,151,ISR PL,Israel Premier League,I,97,Israel,Y,5919,Hapoel Kfar Saba,767,Maccabi Haifa,+1.25,2.25,8.5,+0.5,1.0,4,0,1,1,5,0,0,0,0,41,57,18,26,2,3,3,2,39,61,45,1
684166,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,1047,Vitesse,1050,ADO Den Haag,-1.25,3.25,10.5,-0.5,1.5,5,0,2,1,0,1,0,0,0,63,54,28,11,2,2,11,0,49,51,HT,1
686618,1690,Mali PD,Mali Premiere Division,M,165,Mali,M,21548,AS Olympique de Missira,24483,Black Star,-0.25,2.0,9,0.0,0.75,4,0,1,2,1,0,1,0,0,51,42,31,26,0,1,4,0,54,46,38,1
686886,1677,BRA CPU20,Brazil Campeonato Paulista U20,B,47,Brazil,B,1825,Sao Paulo U20,4370,Sao Caetano U20,-1.25,3.0,10,-0.5,1.25,4.5,0,0,4,0,0,1,0,0,69,28,31,14,2,1,8,2,65,35,38,1
686913,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,23344,CRB U20,18844,Confianca U20,-0.5,2.75,10,-0.25,1.0,4.5,0,0,2,3,1,0,0,0,38,25,16,11,0,1,2,4,63,37,37,1
686909,2404,ParanaenseU19,Brazil Campeonato Paranaense U19,B,47,Brazil,B,15857,Londrina U19,36114,Vere FC U19,-1.25,3.0,9.5,-0.5,1.25,4.5,0,0,2,0,1,1,0,0,37,26,23,14,2,1,3,2,66,34,37,1
686916,1829,BRA CG U19,Brazil Copa Gaucho U19,B,47,Brazil,B,37595,Santa Cruz RS U19,32798,Rio Grande U19,-0.75,3.25,,-0.25,1.25,,0,0,3,0,0,1,0,0,39,38,38,12,1,0,4,1,0,0,37,1
685730,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,15017,Fuerza Amarilla SC,7758,Macara,+1.5,2.75,8.5,+0.5,1.0,4,0,2,1,2,1,0,0,0,46,41,18,24,3,7,1,1,54,46,37,1
686912,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,28927,America RN U20,34261,Horizonte FC U20,-0.25,2.75,9.5,-0.25,1.0,4,0,0,4,0,1,0,0,0,31,24,39,9,0,0,7,2,0,0,37,1
686908,2404,ParanaenseU19,Brazil Campeonato Paranaense U19,B,47,Brazil,B,11031,Coritiba U19,11037,Parana Clube U19,-0.5,3.0,9,-0.25,1.25,4.5,0,1,1,3,1,1,0,0,35,28,14,11,1,2,2,2,55,45,37,1
686379,753,ESP TG10,Spain Tercera Group 10,S,23,Spain,X,4672,Real Betis B,7991,Sevilla C,-1.0,2.5,,-0.5,1.0,,1,0,1,3,0,2,0,0,29,25,11,15,2,2,0,1,57,43,36,1
682951,39,FRA L1,France Ligue 1,F,31,France,F,1098,Brest,1113,Dijon,-0.25,2.5,9.5,0.0,1.0,4.5,0,0,3,0,0,0,0,0,33,58,18,20,1,0,4,3,47,53,36,1
684763,155,ESP S,Spain Segunda,S,23,Spain,X,6763,Malaga,9830,Oviedo,-0.25,2.0,9.5,-0.25,0.75,4.5,0,0,4,1,2,0,0,0,22,24,29,15,3,1,3,1,56,44,36,1
686903,287,BRA U20,Brazil U20 League,B,47,Brazil,B,23832,Salgueiro PE U20,24130,SS Sete de Setembro U20,-0.5,2.25,9,-0.25,1.0,3.5,0,1,2,6,0,0,0,0,39,34,20,24,0,1,5,4,47,53,37,1
683550,1813,BEL FDA,Belgium First Division A,B,38,Belgium,B,1122,Zulte-Waregem,834,KV Oostende,-0.5,3.25,9.5,-0.25,1.25,4.5,0,0,1,1,0,0,0,0,42,46,15,22,0,1,2,1,53,47,36,1
684764,155,ESP S,Spain Segunda,S,23,Spain,X,4696,Numancia,936,Lugo,-0.5,2.25,10.5,-0.25,0.75,5,1,1,3,2,1,0,0,0,30,28,24,14,2,2,4,2,49,51,36,1
683566,1813,BEL FDA,Belgium First Division A,B,38,Belgium,B,5927,Antwerp,1119,KV Kortrijk,-1.0,3.0,10,-0.5,1.25,4.5,0,0,2,3,0,0,0,0,55,55,29,32,3,1,3,2,55,45,36,1
682955,39,FRA L1,France Ligue 1,F,31,France,F,2341,Strasbourg,6432,Nice,-0.5,2.25,9,-0.25,0.75,4,1,0,2,3,1,0,0,0,53,33,23,14,3,2,5,2,57,43,36,1
682954,39,FRA L1,France Ligue 1,F,31,France,F,721,Reims,5824,Nimes,-0.75,2.25,9.5,-0.25,1.0,4.5,0,0,1,3,0,0,0,0,23,26,7,6,0,1,0,3,51,49,36,1
684445,299,POL E,Poland Ekstraklasa,P,20,Poland,B,3022,Lechia Gdansk,2350,Gornik Zabrze,-0.75,2.5,10,-0.25,1.0,4.5,0,0,4,0,1,1,0,0,31,37,30,17,3,0,4,2,53,47,36,1
682952,39,FRA L1,France Ligue 1,F,31,France,F,5794,Lyon,1106,Metz,-1.25,2.75,9.5,-0.5,1.0,4.5,2,0,1,1,0,2,0,0,50,27,14,11,3,0,4,4,67,33,36,1
682953,39,FRA L1,France Ligue 1,F,31,France,F,1054,Montpellier,6206,Angers,-0.25,2.25,9,0.0,0.75,4,0,0,0,2,0,0,0,0,43,40,24,23,2,2,4,5,53,47,36,1
686901,287,BRA U20,Brazil U20 League,B,47,Brazil,B,18858,CA Porto PE U20,24141,Central SC Caruaru U20,-0.5,2.75,,-0.25,1.0,,0,1,1,1,0,0,0,0,32,35,12,15,0,1,1,0,0,0,35,1
687592,287,BRA U20,Brazil U20 League,B,47,Brazil,B,18881,America PE U20,37411,CA Pernambucano U20,-1.75,3.5,,-0.25,1.5,,1,0,0,3,1,2,0,0,55,29,36,18,3,2,2,0,0,0,35,1
686902,287,BRA U20,Brazil U20 League,B,47,Brazil,B,18864,Nautico Capibaribe U20,38322,Ypiranga PE U20,-2.5,3.25,11,-1.0,1.25,5.5,2,0,5,0,1,0,0,0,37,25,34,12,2,0,7,0,65,35,35,1
686687,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,31969,Lierse Kempenzonen,9232,Sint-Eloois-Winkel,-0.75,3.0,,-0.25,1.25,,1,0,1,1,0,0,0,0,59,59,27,13,2,1,1,2,0,0,35,1
686688,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,19042,RWD Molenbeek,37119,URSL Vise,-1.0,2.75,,-0.5,1.25,,1,1,1,3,0,0,0,0,30,35,15,21,2,4,1,3,0,0,34,1
686910,492,BRA,Brazilian Matches,B,47,Brazil,B,27363,Juventude U19,11073,Criciuma U19,0.0,2.75,,0.0,1.0,,0,0,0,1,1,0,0,0,21,28,9,16,1,0,1,1,0,0,34,1
686686,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,18066,FCV Dender EH,5632,Dessel Sport,+0.25,2.75,,+0.25,1.25,,0,0,5,0,0,0,0,0,55,39,45,17,1,0,4,2,0,0,34,1
686842,1001,CIV PD,Ivory Coast Premier Division,I,152,Ivory Coast,K,18770,AFAD Djekanou,11251,Africa Sports,0.0,2.0,,0.0,0.75,,0,0,2,1,0,0,0,0,29,29,28,33,1,1,3,2,53,47,32,1
686911,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,34274,CS Paraibano U20,33495,CSA U20,-0.25,2.5,10,-0.25,1.0,4.5,1,0,3,0,0,1,0,0,29,41,18,24,1,0,1,2,45,55,31,1
685232,45,ZAF PL,South Africa Premier,S,37,South Africa,N,8167,Highlands Park,6777,Chippa United,-0.5,2.0,9.5,-0.25,0.75,4.5,1,0,3,0,0,0,0,0,24,22,21,11,1,0,4,1,0,0,21,1
686839,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,16483,AS Ashdod,8695,Hapoel Marmorek,0.0,2.5,,0.0,1.0,,1,0,1,1,1,0,0,0,24,29,19,21,1,2,3,1,0,0,20,1
684165,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,6788,Fortuna Sittard,6203,VVV,-0.25,3.0,10.5,0.0,1.25,5,1,0,0,1,0,0,0,0,30,26,4,7,1,0,0,0,51,49,20,1
683472,1813,BEL FDA,Belgium First Division A,B,38,Belgium,B,5523,Genk,1120,Cercle Brugge,-1.75,3.5,10,-0.75,1.5,4.5,0,0,0,0,0,0,0,0,10,4,8,0,1,0,0,0,56,44,6,1
684755,1812,BEL FDB,Belgium First Division B,B,38,Belgium,B,7801,Union Saint Gilloise,5524,Lommel,-1.5,2.75,10,-0.75,1.25,4.5,0,0,0,1,0,0,0,0,10,9,3,5,0,0,0,0,47,53,6,1
686475,2342,England U23 DL,England U23 Development League,E,14,England,Y,22847,Hull U23,22973,Sheff Utd U23,-0.5,3.25,,-0.25,1.25,,0,0,0,0,0,0,0,0,3,10,0,1,0,0,0,0,0,0,3,1
686879,2547,ARG RC,Argentina Regional Cup,A,32,Argentina,A,20814,Argentino Penarol,38489,Belgrano XI,-0.5,2.75,,-0.25,1.25,,0,0,0,0,0,0,0,0,3,5,2,1,0,0,0,0,0,0,2,1
686812,2547,ARG RC,Argentina Regional Cup,A,32,Argentina,A,19262,Racing de Cordoba,38486,CA Camioneros Cordoba,-0.25,2.5,,-0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
684167,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,1043,Heracles,190,PEC Zwolle,-0.5,3.25,10.5,-0.25,1.25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
678879,37,ITA SA,Italy Serie A,I,22,Italy,Y,6682,Genoa,6827,Brescia,-0.5,2.75,11,-0.25,1.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
686161,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,6549,Monza,6351,Renate,-1.0,2.25,9,-0.25,0.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
686044,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,7015,Piacenza,15356,Padova,0.0,2.25,9,0.0,0.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
