MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
687042,785,ESP TG3,Spain Tercera Group 3,S,23,Spain,X,9916,Siete Villas,4205,Laredo,+0.75,2.25,,+0.25,1.0,,3,1,1,4,3,1,0,1,70,81,25,35,7,7,5,5,42,58,FT,1
687168,199,RUS D2,Russia Division 2,R,12,Russia,E,6953,FK Ryazan,16595,FK Khimki II,-0.75,2.75,,-0.25,1.0,,3,0,4,0,2,3,0,1,109,122,71,68,5,1,6,1,55,45,86,1
687012,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,32023,CP San Cristobal,7311,Vilafranca,+0.25,2.0,,0.0,0.75,,2,1,2,1,2,5,0,0,63,71,34,39,3,6,6,7,45,55,84,0
687019,940,ESP TG14,Spain Tercera Group 14,S,23,Spain,X,20268,Olivenza,20254,Calamonte,0.0,2.5,,0.0,1.0,,1,0,4,3,3,1,0,0,80,77,49,50,2,5,8,1,58,42,86,0
686146,759,ESP SBG3,Spain Segunda B Group 3,S,23,Spain,X,7134,Espanyol B,7789,Badalona,-0.75,2.25,,-0.25,0.75,,1,1,3,4,2,6,1,0,67,75,30,36,5,3,2,5,50,50,83,0
687011,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,37533,CE Manresa,8648,Peralada,-0.25,2.25,,0.0,1.0,,1,1,2,3,1,2,0,0,86,83,41,50,2,5,8,5,55,45,85,1
686147,759,ESP SBG3,Spain Segunda B Group 3,S,23,Spain,X,17223,CD Ebro,3101,Orihuela,-0.5,2.0,,-0.25,0.75,,2,0,3,3,1,4,0,0,95,99,48,35,6,3,4,4,49,51,86,1
687307,2373,SPN YL,Spain Youth League,S,23,Spain,X,28985,Real Zaragoza U19,38503,Huesca U19,-0.5,2.75,,-0.25,1.0,,1,0,7,6,0,0,0,0,136,96,74,43,4,3,6,4,0,0,84,0
684775,158,TUR SL,Turkey Super Lig,T,26,Turkey,T,9848,Yeni Malatyaspor,779,Kayserispor,-1.0,2.75,9.5,-0.5,1.25,4.5,2,0,4,2,1,3,0,0,80,65,69,42,4,2,11,3,55,45,79,1
687593,384,THA D2,Thailand Division 2,T,8,Thailand,T,1699,Air Force Utd,3700,Army United FC,-0.75,3.0,9.5,-0.25,1.25,4.5,4,1,1,4,3,3,0,0,80,105,72,79,6,4,2,10,0,0,83,1
687660,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,32576,Polideportivo Almeria,8569,Antequera,+0.5,2.75,,+0.25,1.25,,1,2,4,3,1,2,1,0,87,111,59,95,5,4,4,5,0,0,83,1
687066,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,9338,Velez CF,10838,Almeria B,+0.25,2.75,,0.0,1.0,,2,3,6,2,4,3,0,0,106,82,35,36,4,6,4,4,54,46,85,1
687360,1608,SPN WP,Spain Women Primera,S,23,Spain,X,26918,Deportivo La Coruna Women,23400,CD Tacon Women,-1.0,2.75,,-0.25,1.25,,3,1,11,2,0,3,0,0,73,59,37,30,5,2,9,3,66,34,85,1
687038,792,ESP TG7,Spain Tercera Group 7,S,23,Spain,X,3094,Rayo Vallecano B,8453,Alcobendas Sport,-0.5,2.25,,-0.25,1.0,,2,1,6,2,2,1,0,0,98,147,46,97,6,4,5,6,41,59,80,1
687669,2330,TAJ VL,Tajikistan Vysshaya Liga,T,180,Tajikistan,T,16597,FC Istiklol,19648,FK Khujand,-0.75,3.0,,-0.25,1.25,,2,0,2,2,0,4,0,0,85,70,37,43,3,1,5,6,0,0,83,1
687666,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,3102,Atletico Malagueno,37896,Melilla CD,-2.5,3.5,,-1.0,1.25,,3,0,8,0,0,3,0,0,85,50,48,12,10,1,13,0,73,27,83,1
687160,199,RUS D2,Russia Division 2,R,12,Russia,E,21761,FC Biolog-Novokubansk,3348,FK Chernomorets Novorossiysk,+0.5,2.5,,+0.25,1.0,,1,1,3,3,3,0,0,0,78,79,70,67,4,6,4,6,49,51,85,1
687642,2373,SPN YL,Spain Youth League,S,23,Spain,X,8886,Atletico Madrid U19,29216,Albacete U19,-0.5,2.75,,-0.25,1.25,,2,0,6,7,0,2,0,0,0,0,47,52,2,0,0,0,0,0,85,1
687013,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,7146,UE Sant Andreu,8046,Pobla Mafumet,-0.25,2.0,,0.0,0.75,,0,0,4,1,2,1,0,0,65,58,43,28,1,1,6,2,50,50,84,0
687643,2373,SPN YL,Spain Youth League,S,23,Spain,X,33401,Lorca CFB U19,29067,Alboraya U19,0.0,2.5,,0.0,1.0,,1,0,1,7,1,2,0,0,0,0,39,41,1,0,0,0,0,0,83,0
687596,384,THA D2,Thailand Division 2,T,8,Thailand,T,11869,Kasetsart FC,35739,Ubon United,+0.75,2.75,9,+0.25,1.25,4.5,2,1,2,3,0,0,0,0,98,91,67,63,4,3,3,8,50,50,83,1
687009,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,3421,CE Europa,18675,UE Castelldefels,-0.75,2.5,,-0.25,1.0,,5,2,8,3,1,2,0,0,67,87,38,37,8,5,8,6,40,60,83,1
687599,384,THA D2,Thailand Division 2,T,8,Thailand,T,24888,Police Tero FC,6818,Rayong FC,-0.25,2.75,9,-0.25,1.0,4.5,7,0,2,3,2,2,0,0,82,136,67,73,12,2,4,8,0,0,85,1
687597,384,THA D2,Thailand Division 2,T,8,Thailand,T,14430,Lampang FC,14432,Khonkaen,0.0,2.75,10,0.0,1.25,4.5,1,3,2,5,2,0,1,0,105,134,33,77,1,7,1,6,39,61,83,1
687714,315,UKR DL,Ukraine Druha Liga,U,21,Ukraine,W,36556,Chernomorets Odessa II,37075,Alians Lypova Dolyna,+1.25,3.75,,+0.5,1.5,,1,4,4,6,3,0,0,0,112,169,45,84,3,7,3,3,0,0,82,1
687667,317,EST ELB,Estonia Esiliiga B,E,84,Estonia,A,14608,Keila JK,28464,Parnu JK,+0.25,3.5,,0.0,1.5,,1,0,9,7,1,2,0,0,117,120,80,65,5,4,10,3,0,0,84,0
687558,747,PRT U19,Portugal U19 League,P,45,Portugal,P,7900,Braga U19,7905,FC Porto U19,0.0,3.0,10.5,0.0,1.25,5,0,0,1,9,3,1,0,0,91,103,37,68,0,0,1,6,43,57,82,0
687598,384,THA D2,Thailand Division 2,T,8,Thailand,T,21882,Nong Bua Pitchaya,20812,Ayutthaya United,-0.75,3.25,,-0.25,1.25,,2,0,3,3,0,0,0,0,75,59,38,33,4,4,5,2,0,0,85,0
687594,384,THA D2,Thailand Division 2,T,8,Thailand,T,34390,BG Pathum United,2582,Customs United,0.0,3.25,9,0.0,1.25,4,0,0,3,2,0,2,0,0,82,78,60,45,5,2,4,2,0,0,82,0
687010,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,3084,CE L'Hospitalet,37512,CF Igualada,-1.75,3.25,,-0.75,1.25,,2,3,7,3,3,5,1,1,56,64,34,27,4,5,5,5,60,40,83,1
687600,384,THA D2,Thailand Division 2,T,8,Thailand,T,14891,Samut Sakhon,29599,Royal Thai Navy,+2,3.75,9,+1.0,1.75,4.5,1,2,7,6,1,1,0,0,120,120,63,77,3,5,6,8,52,48,83,1
687595,384,THA D2,Thailand Division 2,T,8,Thailand,T,26880,JL Chiangmai United,13734,Udon Thani FC,-1.0,3.5,,-0.5,1.5,,2,1,5,5,0,0,0,0,99,72,77,31,6,2,7,3,0,0,82,1
687264,778,TUR L1,Turkey 1 Lig,T,26,Turkey,T,9253,Erzurum BB,3610,Hatayspor,0.0,2.25,9.5,0.0,1.0,4.5,2,1,3,8,4,2,0,0,48,69,38,65,5,4,5,4,41,59,80,1
687169,199,RUS D2,Russia Division 2,R,12,Russia,E,22072,FC Spartak Vladikavkaz,8068,FK Mashuk-KMV Pyatigorsk,+0.5,2.5,,+0.25,1.0,,2,2,6,2,2,1,0,0,59,57,42,32,6,5,5,4,55,45,81,1
687022,784,ESP TG2,Spain Tercera Group 2,S,23,Spain,X,8002,Lealtad,18364,UD Llanera,-0.25,2.25,,0.0,0.75,,4,0,3,3,3,4,0,0,86,96,43,47,4,2,4,4,46,54,80,1
686181,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,27959,Oviedo B,29664,UD Ibiza,+0.25,2.25,,+0.25,0.75,,1,1,6,4,3,1,1,0,68,70,21,23,4,6,4,6,45,55,82,1
687005,788,ESP TG6,Spain Tercera Group 6,S,23,Spain,X,3423,Paterna CF,26945,CD Roda,-0.25,2.25,,0.0,1.0,,1,0,5,5,3,3,0,0,58,75,36,43,4,7,3,5,37,63,81,1
686995,797,ESP TG13,Spain Tercera Group 13,S,23,Spain,X,8262,El Palmar CF Estrella Grana,8263,Plus Ultra,-0.5,2.5,,-0.25,1.0,,2,0,4,3,3,3,0,0,70,66,28,30,8,4,2,6,61,39,84,1
684761,155,ESP S,Spain Segunda,S,23,Spain,X,992,Girona,6786,Alcorcón,-0.75,2.25,9,-0.25,0.75,4.5,0,0,1,0,3,4,0,0,91,71,55,41,3,0,1,5,61,39,82,0
687037,792,ESP TG7,Spain Tercera Group 7,S,23,Spain,X,8554,Atletico de Pinto,32126,AD Parla,-0.25,2.5,,0.0,1.0,,4,1,0,4,1,2,0,1,85,71,46,30,7,3,6,1,57,43,84,1
684596,104,DNK SL,Denmark Superligaen,D,15,Denmark,D,1598,Hobro IK,4835,Silkeborg IF,-0.25,2.75,11,0.0,1.25,5,1,1,4,3,1,2,0,0,89,120,55,48,1,4,6,6,49,51,81,1
687557,747,PRT U19,Portugal U19 League,P,45,Portugal,P,7901,Benfica U19,34047,Vilafranquense U19,-2.75,4.0,10.5,-1.25,1.5,5,8,0,4,4,0,2,0,0,92,63,66,33,11,3,7,3,59,41,81,1
687234,2073,THA D4,Thailand Division 4,T,8,Thailand,T,36324,Watbot City,16931,Pattani FC,-0.25,2.5,,0.0,1.0,,0,1,3,0,1,1,0,0,77,64,45,35,4,3,4,5,0,0,82,1
687365,505,POL E W,Poland Ekstraklasa Women,P,20,Poland,B,12641,Mitech Zywiec Women,20537,UKS SMS Lodz Women,+2.5,3.75,,+1.0,1.5,,0,4,1,6,1,2,0,0,69,67,35,65,0,7,0,1,50,50,82,1
687655,2236,Georgia EL,Georgia Erovnuli Liga,G,57,Georgia,G,10631,Saburtalo,6306,Dinamo Tbilisi,0.0,2.5,,0.0,1.0,,0,0,9,2,3,1,0,0,146,96,82,34,8,0,14,4,61,39,84,0
687023,784,ESP TG2,Spain Tercera Group 2,S,23,Spain,X,7613,Praviano,10075,Gijon Industrial,-0.25,2.5,,-0.25,1.0,,0,2,6,4,2,3,0,0,117,93,102,79,3,7,6,3,51,49,82,1
687078,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,37222,UD Santarem,16154,SC Praiense,+0.75,2.5,,+0.25,1.0,,1,2,9,3,1,2,0,0,63,65,22,31,2,9,7,4,55,45,81,1
686144,759,ESP SBG3,Spain Segunda B Group 3,S,23,Spain,X,15276,Valencia B,7080,Prat,-0.5,2.25,,-0.25,0.75,,1,2,8,7,1,1,0,0,79,55,30,32,4,5,4,6,55,45,82,1
687221,598,KEN PL,Kenya Premier League,K,105,Kenya,K,19711,Posta Rangers,22217,Wazito FC,0.0,2.25,,0.0,0.75,,0,0,4,5,2,2,0,0,91,97,59,72,0,1,5,4,0,0,79,0
686179,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,6974,Atletico Baleares,16137,CF Internacional de Madrid,-0.75,2.25,,-0.25,0.75,,4,1,1,2,1,3,0,0,75,89,29,35,6,3,6,5,39,61,81,1
686180,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,6689,Marino de Luanco,10459,Las Palmas B,-0.25,1.75,,0.0,0.75,,1,0,2,2,0,3,0,0,62,69,46,43,2,1,4,5,41,59,83,0
687219,598,KEN PL,Kenya Premier League,K,105,Kenya,K,34076,Mount Kenya United,6667,Nairobi City Stars,0.0,2.25,,0.0,1.0,,1,1,1,4,4,2,0,0,99,115,66,91,6,6,6,12,45,55,80,1
687282,237,POL L3,Poland III Liga,P,20,Poland,B,12030,Legia Warsaw II,17152,MKS Swit Nowy Dwor Mazowiecki,+0.5,3.25,,+0.25,1.25,,1,1,4,5,2,1,0,0,57,75,31,33,4,4,8,4,32,68,83,1
686203,757,ESP SBG2,Spain Segunda B Group 2,S,23,Spain,X,28110,CD Alaves B,4318,Haro Deportivo,-0.5,2.0,,-0.25,0.75,,1,0,9,2,2,2,0,0,76,57,34,28,2,1,7,2,64,36,80,0
687018,940,ESP TG14,Spain Tercera Group 14,S,23,Spain,X,27287,CF Trujillo,15453,UD Fuente de Cantos,-0.5,2.75,,-0.25,1.25,,2,0,5,4,2,0,1,0,86,76,50,30,6,4,6,2,56,44,81,1
687580,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,32580,Las Rozas,8254,Rayo Majadahonda,-0.25,2.25,,0.0,0.75,,1,1,4,3,2,3,0,1,49,43,35,31,3,4,6,5,59,41,81,0
686952,753,ESP TG10,Spain Tercera Group 10,S,23,Spain,X,7150,Cordoba B,27284,Ciudad Lucena,+0.5,2.25,,+0.25,0.75,,1,2,6,1,3,2,0,0,58,72,34,28,8,4,5,2,47,53,77,1
687299,281,EST EL,Estonia - Esiliiga,E,84,Estonia,A,11648,JK Tallinna Kalev II,24529,Parnu JK Vaprus,+1.5,3.75,,+0.5,1.5,,1,2,0,6,1,0,0,0,71,101,32,76,3,13,5,4,41,59,82,1
678894,36,SPN PL,Spain Primera Liga,S,23,Spain,X,1014,Celta Vigo,6471,Real Sociedad,0.0,2.5,9.5,0.0,1.0,4.5,0,0,3,7,3,1,1,0,82,81,32,47,1,1,8,6,45,55,80,0
687166,199,RUS D2,Russia Division 2,R,12,Russia,E,36478,FK Inter Cherkessk,36479,FK Makhachkala,0.0,2.75,,0.0,1.0,,2,0,2,1,2,2,0,0,131,121,59,55,9,3,8,3,0,0,83,1
687601,384,THA D2,Thailand Division 2,T,8,Thailand,T,2583,Thai Honda,4140,Sisaket FC,+1.5,3.0,9,+1.25,0.75,4,1,0,6,3,2,3,0,0,70,83,36,47,2,5,1,3,49,51,76,0
687361,1608,SPN WP,Spain Women Primera,S,23,Spain,X,3090,Levante UD Women,8455,Sevilla Women,-1.25,2.5,,-0.5,1.0,,3,2,4,2,0,4,0,0,130,93,90,43,9,5,7,0,66,34,80,1
686209,757,ESP SBG2,Spain Segunda B Group 2,S,23,Spain,X,18538,Unionistas de Salamanca CF,2858,Arenas Club de Getxo,-0.5,2.0,,-0.25,0.75,,1,2,4,2,3,4,0,0,86,76,44,42,4,6,3,3,51,49,82,1
686182,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,8366,SCR Pena Deportiva,4319,UP Langreo,-0.25,2.25,,0.0,0.75,,1,1,7,3,2,2,0,0,63,57,36,28,5,1,8,7,60,40,81,1
684719,8,RUS PL,Russia Premier League,R,12,Russia,E,23,Krylia Sovetov,243,Zenit St Petersburg,+0.75,2.5,9.5,+0.25,1.0,4.5,0,1,2,5,1,1,0,0,103,105,31,69,0,9,4,14,48,52,81,1
687065,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,8830,Alhaurin Torre,3154,Loja,+0.25,3.25,,0.0,1.25,,1,2,4,5,1,1,0,0,72,68,44,51,6,5,2,7,48,52,79,1
687381,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,15305,Green Buffaloes,13925,Nkwazi,0.0,2.25,,+0.5,0.5,,2,0,0,7,2,2,0,0,69,84,30,55,4,3,5,6,48,52,75,1
687644,2373,SPN YL,Spain Youth League,S,23,Spain,X,37898,Patacona CF U19,29451,CD Roda U19,+0.25,3.0,,0.0,1.25,,1,0,4,2,1,2,0,0,91,102,53,61,1,4,0,7,0,0,80,1
687167,199,RUS D2,Russia Division 2,R,12,Russia,E,3318,FK Kaluga,3608,Strogino,-0.5,2.5,,-0.25,1.0,,1,0,9,3,1,3,0,0,84,102,74,57,5,1,6,5,0,0,79,1
687047,789,ESP TG18,Spain Tercera Group 18,S,23,Spain,X,7639,Conquense,29063,CD Manchego CR,-0.5,2.0,,-0.25,0.75,,3,0,0,2,1,5,0,0,81,78,35,31,6,2,8,6,53,47,80,0
