MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
684747,151,ISR PL,Israel Premier League,I,97,Israel,Y,5919,Hapoel Kfar Saba,767,Maccabi Haifa,+1.25,2.25,8.5,+0.5,1.0,4,0,3,2,7,2,1,1,0,79,96,27,53,3,8,4,5,37,63,FT,1
684166,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,1047,Vitesse,1050,ADO Den Haag,-1.25,3.25,10.5,-0.5,1.5,5,0,2,1,4,3,1,0,0,129,100,57,29,5,3,15,1,51,49,88,1
686618,1690,Mali PD,Mali Premiere Division,M,165,Mali,M,21548,AS Olympique de Missira,24483,Black Star,-0.25,2.0,9,0.0,0.75,4,1,2,3,2,0,2,0,0,93,83,61,55,2,2,7,3,55,45,80,1
686886,1677,BRA CPU20,Brazil Campeonato Paulista U20,B,47,Brazil,B,1825,Sao Paulo U20,4370,Sao Caetano U20,-1.25,3.0,10,-0.5,1.25,4.5,1,1,12,0,3,2,0,0,142,54,77,22,4,2,15,3,68,32,78,1
686913,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,23344,CRB U20,18844,Confianca U20,-0.5,2.75,10,-0.25,1.0,4.5,1,0,3,5,1,1,0,0,71,59,31,25,1,2,6,7,57,43,73,1
686909,2404,ParanaenseU19,Brazil Campeonato Paranaense U19,B,47,Brazil,B,15857,Londrina U19,36114,Vere FC U19,-1.25,3.0,9.5,-0.5,1.25,4.5,0,0,4,0,2,2,0,0,78,54,44,25,3,1,6,5,68,32,74,0
686916,1829,BRA CG U19,Brazil Copa Gaucho U19,B,47,Brazil,B,37595,Santa Cruz RS U19,32798,Rio Grande U19,-0.75,3.25,,-0.25,1.25,,1,1,5,1,2,5,0,0,76,76,64,35,2,3,6,3,0,0,75,0
685730,585,ECU CN,Ecuador Campeonato Nacional,E,115,Ecuador,E,15017,Fuerza Amarilla SC,7758,Macara,+1.5,2.75,8.5,+0.5,1.0,4,0,2,3,3,1,1,0,0,88,81,33,46,3,9,2,4,50,50,75,1
686912,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,28927,America RN U20,34261,Horizonte FC U20,-0.25,2.75,9.5,-0.25,1.0,4,1,0,6,5,2,3,0,0,65,62,53,42,3,4,7,4,0,0,73,0
686908,2404,ParanaenseU19,Brazil Campeonato Paranaense U19,B,47,Brazil,B,11031,Coritiba U19,11037,Parana Clube U19,-0.5,3.0,9,-0.25,1.25,4.5,0,2,1,5,2,3,1,0,61,57,19,28,1,3,3,6,53,47,73,1
686379,753,ESP TG10,Spain Tercera Group 10,S,23,Spain,X,4672,Real Betis B,7991,Sevilla C,-1.0,2.5,,-0.5,1.0,,1,0,2,4,5,2,0,0,56,64,24,34,2,4,1,3,50,50,75,1
682951,39,FRA L1,France Ligue 1,F,31,France,F,1098,Brest,1113,Dijon,-0.25,2.5,9.5,0.0,1.0,4.5,2,0,6,1,0,0,1,0,61,108,30,28,7,2,6,4,43,57,76,0
684763,155,ESP S,Spain Segunda,S,23,Spain,X,6763,Malaga,9830,Oviedo,-0.25,2.0,9.5,-0.25,0.75,4.5,2,0,5,1,5,4,0,0,60,60,65,30,6,3,8,1,61,39,74,0
686903,287,BRA U20,Brazil U20 League,B,47,Brazil,B,23832,Salgueiro PE U20,24130,SS Sete de Setembro U20,-0.5,2.25,9,-0.25,1.0,3.5,1,1,4,7,0,1,0,0,99,70,49,40,1,1,11,5,52,48,77,1
683550,1813,BEL FDA,Belgium First Division A,B,38,Belgium,B,1122,Zulte-Waregem,834,KV Oostende,-0.5,3.25,9.5,-0.25,1.25,4.5,0,0,4,2,0,0,0,0,111,101,42,50,0,2,7,2,54,46,75,0
684764,155,ESP S,Spain Segunda,S,23,Spain,X,4696,Numancia,936,Lugo,-0.5,2.25,10.5,-0.25,0.75,5,2,1,6,4,2,3,0,0,67,67,59,45,6,4,10,4,48,52,78,1
683566,1813,BEL FDA,Belgium First Division A,B,38,Belgium,B,5927,Antwerp,1119,KV Kortrijk,-1.0,3.0,10,-0.5,1.25,4.5,3,1,6,4,1,0,0,0,93,116,57,66,6,2,4,3,50,50,76,1
682955,39,FRA L1,France Ligue 1,F,31,France,F,2341,Strasbourg,6432,Nice,-0.5,2.25,9,-0.25,0.75,4,1,0,3,4,1,2,0,1,117,62,52,28,5,3,13,3,60,40,76,1
682954,39,FRA L1,France Ligue 1,F,31,France,F,721,Reims,5824,Nimes,-0.75,2.25,9.5,-0.25,1.0,4.5,0,0,4,5,2,1,0,0,75,71,27,21,0,2,6,5,52,48,74,0
684445,299,POL E,Poland Ekstraklasa,P,20,Poland,B,3022,Lechia Gdansk,2350,Gornik Zabrze,-0.75,2.5,10,-0.25,1.0,4.5,1,0,8,0,2,3,0,0,71,78,66,44,3,0,7,4,57,43,69,0
682952,39,FRA L1,France Ligue 1,F,31,France,F,5794,Lyon,1106,Metz,-1.25,2.75,9.5,-0.5,1.0,4.5,2,0,6,1,1,2,0,0,106,57,41,20,7,1,8,10,69,31,73,1
682953,39,FRA L1,France Ligue 1,F,31,France,F,1054,Montpellier,6206,Angers,-0.25,2.25,9,0.0,0.75,4,0,0,2,2,1,2,0,0,104,85,58,44,4,5,10,9,57,43,76,0
686901,287,BRA U20,Brazil U20 League,B,47,Brazil,B,18858,CA Porto PE U20,24141,Central SC Caruaru U20,-0.5,2.75,,-0.25,1.0,,0,1,2,1,4,2,0,0,69,68,32,25,0,1,4,1,0,0,74,1
687592,287,BRA U20,Brazil U20 League,B,47,Brazil,B,18881,America PE U20,37411,CA Pernambucano U20,-1.75,3.5,,-0.25,1.5,,4,0,7,4,1,3,0,0,117,55,89,29,7,2,4,0,0,0,70,1
686902,287,BRA U20,Brazil U20 League,B,47,Brazil,B,18864,Nautico Capibaribe U20,38322,Ypiranga PE U20,-2.5,3.25,11,-1.0,1.25,5.5,3,0,8,1,2,2,0,0,83,61,69,29,7,2,12,1,65,35,73,1
686687,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,31969,Lierse Kempenzonen,9232,Sint-Eloois-Winkel,-0.75,3.0,,-0.25,1.25,,1,0,4,3,0,1,0,0,118,119,57,30,4,4,5,3,0,0,76,1
686688,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,19042,RWD Molenbeek,37119,URSL Vise,-1.0,2.75,,-0.5,1.25,,1,2,1,5,1,1,1,0,71,61,30,39,2,6,3,4,0,0,74,1
686910,492,BRA,Brazilian Matches,B,47,Brazil,B,27363,Juventude U19,11073,Criciuma U19,0.0,2.75,,0.0,1.0,,2,0,2,1,4,2,0,1,50,70,24,25,4,0,2,3,0,0,72,0
686686,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,18066,FCV Dender EH,5632,Dessel Sport,+0.25,2.75,,+0.25,1.25,,0,0,8,0,1,0,0,0,125,95,103,43,3,0,7,3,0,0,76,0
686842,1001,CIV PD,Ivory Coast Premier Division,I,152,Ivory Coast,K,18770,AFAD Djekanou,11251,Africa Sports,0.0,2.0,,0.0,0.75,,0,0,3,2,1,1,0,0,71,63,70,62,2,2,7,3,58,42,71,0
686911,2388,Brazil CNU20,Brazil Copa Nordeste U20,B,47,Brazil,B,34274,CS Paraibano U20,33495,CSA U20,-0.25,2.5,10,-0.25,1.0,4.5,2,0,6,1,2,3,0,1,69,70,53,46,3,1,3,3,54,46,67,1
