MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
687151,2809,GRCGSL,Greece Super League 2,G,13,Greece,X,7917,Kerkyra,7579,Panachaiki,+0.25,2.0,,0.0,0.75,,0,2,0,0,3,1,0,0,130,131,23,34,1,4,3,2,44,56,89,1
687387,404,CAF CC,CAF Confederations Cup,C,4,International,G,13050,Young Africans,32109,Pyramids FC,0.0,2.0,9,0.0,0.75,4,0,2,3,1,3,2,0,0,69,67,27,28,0,2,6,4,0,0,86,1
687632,492,BRA,Brazilian Matches,B,47,Brazil,B,33071,Figueirense XI,23036,Almirante Barroso,-0.25,2.5,,-0.25,1.0,,2,2,7,4,3,2,0,0,122,88,89,47,4,5,3,3,57,43,89,0
687349,1840,KOS SL,Kosovo Superliga,K,140,Kosovo,K,33047,KF Ballkani,36605,KF Dukagjini,-2,2.75,,-0.75,1.25,,3,0,5,8,1,4,0,0,134,106,86,56,6,6,7,4,0,0,88,1
686935,825,GER OL H,Germany Oberliga Hamburg,G,5,Germany,D,9891,SV Rugenbergen,17546,SV Curslack-Neuengamme,0.0,3.5,,0.0,1.5,,1,1,3,6,0,3,0,0,109,117,72,72,6,4,4,4,46,54,84,1
687213,1898,Burundi PL,Burundi Premier League,B,163,Burundi,B,24315,Messager Ngozi,23916,Bujumbura City,-0.75,2.5,,-0.25,1.0,,0,0,5,3,1,3,0,0,100,90,66,47,2,2,10,9,55,45,83,0
687563,1865,SWE D2Q,Sweden Div 2 Qualification,S,101,Sweden,R,2737,IFK Åmål,21241,Landvetter IS,-1.0,3.25,,-0.5,1.25,,2,2,3,6,0,1,0,0,83,91,39,57,6,7,7,7,0,0,88,1
687269,191,RUS D1,Russia Division 1,R,12,Russia,E,17080,FC Chayka,1377,Fakel Voronezh,-0.5,2.25,9,-0.25,0.75,4,0,1,3,5,4,3,0,0,122,67,97,52,0,0,9,7,62,38,89,1
678895,36,SPN PL,Spain Primera Liga,S,23,Spain,X,1027,Granada,6390,Real Betis,-0.25,2.25,9.5,0.0,0.75,4.5,1,0,4,2,3,4,0,0,68,85,42,32,4,0,8,12,43,57,88,0
684688,202,NOR D1,Norway Division 1,N,70,Norway,N,15401,FK Jerv,1400,Nest-Sotra,+0.25,2.5,10,+0.25,1.0,4.5,0,1,3,8,2,0,0,0,93,108,70,83,4,10,5,6,100,0,90,0
686784,721,HRV H2,Croatia 2.HNL,C,98,Croatia,K,9491,Hajduk Split II,6290,NK Sesvete,-0.5,2.5,9,-0.25,1.0,4,3,1,6,4,1,3,0,0,107,80,47,33,9,4,7,11,61,39,90,1
687229,1803,DEN SG4,Denmark Series Group 4,D,15,Denmark,D,15852,Aarhus Fremad 2,9908,VRI,-1.75,3.25,,-0.75,1.25,,3,0,0,1,2,0,0,0,94,100,42,42,7,4,1,3,46,54,86,1
687388,404,CAF CC,CAF Confederations Cup,C,4,International,G,7329,KCCA,16068,Paradou AC,-0.75,2.25,9.5,-0.25,1.0,4.5,0,0,16,2,1,2,0,0,118,112,100,83,2,1,5,1,0,0,84,0
686595,221,EST ML,Estonia Meistriliiga,E,84,Estonia,A,1481,FC Flora Tallinn,1484,Paide Linnameeskond,-1.0,2.75,,-0.25,1.25,,1,0,6,5,2,4,0,1,125,93,88,50,5,1,4,7,59,41,87,0
685998,367,GER RL N,Germany Regionalliga North,G,5,Germany,D,22482,HSC Hannover,10867,Holstein Kiel II,+0.75,3.0,,+0.25,1.25,,1,1,6,6,3,1,0,0,0,0,54,54,1,1,0,0,0,0,89,0
686944,856,GER OL NN,Germany Oberliga NOFV Nord,G,5,Germany,D,20673,Hansa Rostock II,26941,SC Staaken,-0.75,3.5,,-0.25,1.5,,7,0,4,7,1,2,0,0,94,74,42,35,9,3,8,4,60,40,89,1
684614,632,GER L3,Germany 3.Liga,G,5,Germany,D,2422,SG Sonnenhof Grossaspach,5950,Eintracht Braunschweig,+0.75,2.5,10,+0.25,1.0,4.5,1,3,6,1,2,4,0,0,132,94,88,44,5,5,8,5,59,41,86,1
687133,194,GRC FL,Greece Football League,G,13,Greece,X,4338,Ionikos,16955,Ialysos,-0.75,2.25,,-0.25,0.75,,1,0,5,0,2,1,0,0,106,69,53,6,6,0,7,0,0,0,87,0
687693,2619,SWE D1Q,Sweden Div 1 Qualification,S,101,Sweden,R,3917,Karlbergs BK,3024,Motala AIF FK,-0.5,3.0,12,-0.25,1.25,5.5,1,2,4,3,2,2,0,0,103,88,66,46,3,2,7,2,0,0,87,0
687182,2196,Germany BW,Germany Bundesliga Women,G,5,Germany,D,8485,MSV Duisburg Women,3197,FFC Frankfurt Women,+0.75,3.0,,+0.25,1.25,,1,2,3,7,0,3,0,1,71,77,20,29,5,6,5,6,40,60,90,1
687049,370,SWE D1N,Sweden 1.div Norra,S,101,Sweden,R,2452,Nykopings BIS,4918,Umea FC,+0.5,3.0,10,+0.25,1.25,4.5,2,0,6,2,4,1,0,0,115,107,69,78,2,2,5,6,54,46,87,1
687239,2807,GRC GE,Greece Gamma Ethniki,G,13,Greece,X,28548,Edessaikos,33971,AS Giannitsa,0.0,2.25,,0.0,0.75,,1,1,5,5,2,1,0,0,128,126,57,52,1,1,2,2,0,0,91,0
687183,2196,Germany BW,Germany Bundesliga Women,G,5,Germany,D,3196,TSG 1899 Hoffenheim Women,8505,SC Sand Women,-1.5,3.25,,-0.75,1.5,,1,0,10,1,1,1,0,0,76,52,43,29,11,4,11,3,65,35,89,1
684685,202,NOR D1,Norway Division 1,N,70,Norway,N,4324,Notodden,1406,Tromsdalen,-1.25,2.75,10,-0.25,1.25,4.5,3,3,2,7,2,1,0,0,66,56,30,31,3,7,7,8,42,58,85,1
687181,2196,Germany BW,Germany Bundesliga Women,G,5,Germany,D,16098,Koln Women,3193,Freiburg Women,+1.75,3.25,10,+0.75,1.25,4.5,2,4,6,7,3,3,0,0,63,69,24,38,3,10,1,9,51,49,87,1
686945,856,GER OL NN,Germany Oberliga NOFV Nord,G,5,Germany,D,12408,Hertha Zehlendorf,2483,TSG Neustrelitz,-0.5,3.0,,-0.25,1.25,,4,1,5,2,0,2,0,0,85,87,39,35,8,3,5,4,53,47,89,1
684684,202,NOR D1,Norway Division 1,N,70,Norway,N,3216,KFUM,2703,Kongsvinger,-0.75,3.0,10.5,-0.25,1.25,5,0,1,8,2,1,2,0,0,146,100,91,35,4,4,6,1,67,33,87,1
687628,1677,BRA CPU20,Brazil Campeonato Paulista U20,B,47,Brazil,B,13339,Red Bull Brasil U20,4177,Santos U20,-0.5,3.25,10,-0.25,1.25,4.5,2,1,5,5,0,1,0,0,115,87,61,36,5,3,10,3,59,41,85,1
687386,404,CAF CC,CAF Confederations Cup,C,4,International,G,15306,Green Eagles,3358,HUSA Agadir,-0.25,2.0,9,0.0,0.75,4,1,0,6,5,2,2,0,0,94,100,47,51,3,4,10,5,0,0,86,1
687350,1840,KOS SL,Kosovo Superliga,K,140,Kosovo,K,25231,KF Ferizaj,29596,KF Drita,+0.25,2.25,,+0.25,1.0,,0,2,0,6,1,1,0,0,101,109,51,70,1,4,4,6,0,0,85,0
685999,367,GER RL N,Germany Regionalliga North,G,5,Germany,D,2397,VfB Oldenburg,7867,Luneburger SK Hansa,-0.5,3.0,9.5,-0.25,1.25,4.5,3,1,7,5,1,2,0,0,137,113,86,91,7,3,4,4,59,41,90,1
684873,204,ROM L1,Romania Liga I,R,30,Romania,L,22440,FC Academica Clinceni,2627,CS U Craiova,+1.0,2.5,9.5,+0.25,1.0,4.5,0,0,5,9,4,4,0,0,68,96,35,87,1,2,4,7,35,65,86,0
685997,367,GER RL N,Germany Regionalliga North,G,5,Germany,D,2400,Eintracht Norderstedt,15279,SV Drochtersen-Assel,-0.25,3.0,9,0.0,1.25,4.5,0,1,3,2,3,2,0,0,138,98,67,73,3,3,12,6,53,47,86,0
687134,194,GRC FL,Greece Football League,G,13,Greece,X,11561,Thesprotos,32408,PO Triglias,0.0,2.0,,0.0,0.75,,3,0,6,5,2,4,0,1,103,92,59,48,7,2,14,9,0,0,88,1
684597,104,DNK SL,Denmark Superligaen,D,15,Denmark,D,1631,Lyngby,1630,AC Horsens,0.0,2.25,9.5,0.0,1.0,4.5,2,1,6,5,3,2,0,1,121,50,110,23,6,2,16,5,66,34,82,1
686785,721,HRV H2,Croatia 2.HNL,C,98,Croatia,K,6204,NK Rudes,7730,NK Hrvatski Dragovoljac,-1.0,2.75,9,-0.25,1.0,4,1,1,17,2,4,3,0,0,79,62,50,25,4,2,12,3,62,38,88,1
686948,821,GER OL SH,Germany Oberliga Schleswig-Holstein,G,5,Germany,D,2398,SV Eichede,22192,SV Frisia 03,-1.0,3.75,,-0.25,1.5,,7,1,6,0,0,0,0,0,84,78,74,44,8,3,7,2,53,47,85,1
686929,610,GER OL BS,Germany Oberliga Bayern South,G,5,Germany,D,2787,Jahn Regensburg II,9528,TSV Schwabmünchen,+0.5,3.25,,+0.25,1.25,,0,0,4,2,4,4,1,0,102,95,42,41,2,4,6,2,48,52,88,0
687263,355,SVN S2,Slovenia 2. SNL,S,68,Slovenia,S,14000,ND Beltinci,21264,NK Brda,0.0,2.5,,0.0,1.0,,2,0,0,1,1,2,0,0,92,101,54,55,4,5,10,3,42,58,86,1
687131,194,GRC FL,Greece Football League,G,13,Greece,X,28582,Diagoras,10831,Kalamata,+0.25,2.25,,0.0,0.75,,2,0,5,4,3,2,0,0,85,102,52,63,6,1,4,1,0,0,84,1
687147,973,GRC FL U19,Greece Football League U19,G,13,Greece,X,32737,Panathinaikos U19,18042,AE Larissa U19,-1.75,3.0,,-0.75,1.25,,6,0,6,2,0,2,0,0,133,73,84,31,11,2,5,3,0,0,82,1
684598,104,DNK SL,Denmark Superligaen,D,15,Denmark,D,5129,Odense BK,1192,FC Nordsjaelland,0.0,3.0,9.5,0.0,1.25,4.5,3,1,4,5,1,2,0,0,83,128,22,36,7,1,4,10,40,60,85,1
687150,2809,GRCGSL,Greece Super League 2,G,13,Greece,X,8443,Apollon Kalamarias,10968,Doxa Dramas,0.0,2.0,,+0.5,0.5,,0,1,3,4,5,3,0,0,93,84,96,64,1,1,3,4,52,48,85,0
687238,2807,GRC GE,Greece Gamma Ethniki,G,13,Greece,X,10929,Panarkadikos,38167,AEK Tripolis,-2,3.0,,-0.75,1.25,,2,0,5,0,1,2,0,0,104,93,56,54,3,2,4,2,0,0,86,1
687243,900,RWA NL,Rwanda National League,R,166,Rwanda,L,9983,APR FC,17256,Muhanga,-1.0,2.25,,-0.25,0.75,,2,0,5,4,0,0,0,0,123,130,83,71,4,2,3,5,0,0,82,1
687184,2196,Germany BW,Germany Bundesliga Women,G,5,Germany,D,4676,USV Jena Women,2735,Bayern Munich Women,+4,4.75,10.5,+1.75,2.0,5,0,3,1,10,2,1,0,0,29,65,15,45,1,5,3,11,24,76,84,1
686950,821,GER OL SH,Germany Oberliga Schleswig-Holstein,G,5,Germany,D,20943,Union Neumunster,26939,Inter Türkspor Kiel,-0.25,3.5,,-0.25,1.5,,3,1,3,4,3,7,0,0,73,62,50,55,6,5,2,2,48,52,83,1
687247,1334,GER BLII W,Germany Bundesliga II Women,G,5,Germany,D,29184,SG Andernach Women,18528,Borussia M'gladbach Women,-0.25,3.5,,0.0,1.5,,0,1,7,2,2,3,0,0,168,133,57,29,3,2,9,5,53,47,86,1
685933,373,GER RL NE,Germany Regionalliga North East,G,5,Germany,D,6312,Babelsberg 03,5951,Cottbus,+0.5,3.0,9,+0.25,1.25,4,0,1,3,5,3,2,0,0,90,107,61,74,6,7,5,6,53,47,85,1
687132,194,GRC FL,Greece Football League,G,13,Greece,X,27517,Egaleo,1438,Niki Volou,-0.5,2.25,,-0.25,0.75,,1,0,4,1,3,3,0,1,61,68,40,30,3,2,6,3,0,0,78,1
687270,2443,SCOT PLW,Scotland Premier League Women,S,24,Scotland,S,6889,Spartans Women,16551,Motherwell Women,-1.25,3.0,,-0.5,1.25,,2,1,4,4,0,1,0,0,60,55,45,38,9,5,3,5,51,49,82,1
684843,2792,GRC SL1,Greece Super League 1,G,13,Greece,X,508,Panathinaikos,7270,Larissa,-0.5,2.0,8,-0.25,0.75,3.5,1,2,6,0,2,2,0,0,95,59,72,30,2,2,10,4,0,0,78,1
687271,2443,SCOT PLW,Scotland Premier League Women,S,24,Scotland,S,21477,Dundee Utd Women,13761,Hamilton Women,+1.25,3.25,,+0.5,1.25,,1,2,2,6,1,1,0,0,59,57,33,38,2,6,6,3,55,45,79,1
687736,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,38460,Kigezi Homeboys FC,33623,Dove FC,-0.5,2.25,,-0.25,0.75,,1,1,5,5,0,0,0,0,91,96,48,49,1,1,9,5,0,0,79,1
687240,2807,GRC GE,Greece Gamma Ethniki,G,13,Greece,X,38165,PO Neas Kallikratias,38261,Posidonas Neas Michanionas,0.0,2.5,,0.0,1.0,,0,0,4,2,4,2,0,0,74,66,76,47,3,1,4,2,0,0,75,0
686484,598,KEN PL,Kenya Premier League,K,105,Kenya,K,6181,Sofapaka FC,6668,AFC Leopards,0.0,2.0,,0.0,0.75,,0,2,8,7,0,2,0,0,122,112,83,55,1,2,6,4,0,0,76,1
687385,404,CAF CC,CAF Confederations Cup,C,4,International,G,6153,Gor Mahia,37372,DC Motema Pembe,-0.75,2.0,8.5,-0.25,0.75,4,1,1,2,1,0,0,0,0,112,82,79,58,2,2,4,2,53,47,70,0
687773,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,25370,Nyamityobora FC,28248,Kitara FC,0.0,4.75,,0.0,3.5,,2,4,3,5,0,2,0,0,138,98,90,71,1,4,4,3,0,0,69,1
687319,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,7571,SK Sokol Brozany,36685,Slovan Liberec B,+0.5,3.0,,+0.25,1.25,,0,0,4,9,1,0,0,0,37,53,19,31,3,10,3,6,38,62,62,0
687347,659,BIH PL,Bosnia & Herzegovina Premier Liga,B,162,Bosnia and Herzegovina,B,3780,Sloboda Tuzla,5679,FK Sarajevo,+0.75,2.25,9.5,+0.25,1.0,4.5,1,1,4,0,2,1,0,0,69,76,46,26,1,1,2,1,0,0,58,1
684739,633,CSK FL,Czech First League,C,10,the Czech Republic,J,2649,Ceske Budejovice,3309,MFK Karvina,-0.5,2.25,10,-0.25,1.0,4.5,3,0,5,4,0,2,0,0,48,69,34,40,3,3,2,2,45,55,55,1
685457,346,SVK L2,Slovakia 2. Liga,S,28,Slovakia,S,7706,Slavoj Trebisov,3394,MFK Dubnica,+0.5,3.0,,+0.25,1.25,,1,1,3,0,0,1,0,0,69,55,33,25,5,1,8,1,56,44,59,1
