MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
691302,877,IRN D1,Iran Div 1,I,74,Iran,Y,27458,Naft Omidiyeh,26972,Shahrdari Mahshahr,-0.5,2.25,,-0.25,1.0,,0,1,4,0,4,1,0,0,95,97,43,60,0,4,9,13,0,0,93,1
691174,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,8967,Maccabi Ironi Kiryat Ata,8653,Hapoel Migdal Haemeq,0.0,2.25,,0.0,1.0,,1,3,6,2,2,2,0,0,98,79,70,44,11,7,10,5,0,0,90,1
690925,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,9819,Bnei Baqa United,16770,Maccabi Neve Shaanan Eldad,+1.0,3.25,,+0.25,1.25,,0,1,4,3,4,4,2,0,94,78,40,38,3,3,3,7,53,47,90,1
690926,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,8691,Ironi Nesher,16656,Hapoel Ihud Bnei Jat,-3,4.0,,-1.25,1.75,,3,3,10,1,2,2,0,0,138,115,86,45,10,4,14,8,0,0,FT,1
690991,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,8692,Hapoel Hod Hasharon,37649,Hapoel Qalansawe,+0.75,2.75,,+0.25,1.25,,0,5,4,2,1,2,0,0,93,99,52,61,1,8,0,5,0,0,FT,1
690992,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16772,Shimshon Tel Aviv,10114,SC Bnei Yaffo Ortodoxim,-1.25,2.75,,-0.5,1.25,,1,2,5,3,1,6,0,0,60,58,56,41,5,3,2,5,0,0,FT,1
691329,841,ISR LAS,Israel Liga Alef South,I,97,Israel,Y,5726,Ironi Kiryat Gat,9148,Hapoel Kfar Shalem,+4,4.0,,+1.5,1.5,,0,4,3,6,2,0,0,0,100,142,61,94,0,5,1,9,0,0,FT,1
691429,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,8675,Hapoel Kiryat Ono,8697,Beitar Petah Tikva,-1.0,3.0,,-0.25,1.25,,1,2,1,3,1,2,0,0,66,64,37,30,4,4,4,2,59,41,86,1
691558,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,2200,Ironi Tiberias,9139,Maccabi Tzur Shalom,0.0,2.5,,0.0,1.0,,2,1,3,1,1,2,0,0,69,76,24,28,1,3,3,3,47,53,67,1
691559,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,9396,MS Tira,23665,Maccabi Tamra,-1.0,2.5,,-0.25,1.0,,0,1,4,2,1,6,0,0,59,39,26,17,4,1,6,2,61,39,62,1
